vds;ids;eon;eoff;vdsreal;idsreal;rdson
158,489;12,3285;5,69981e-05;4,30947e-05;0,0711765;12,3285;0
158,489;15,1991;7,29356e-05;5,24921e-05;0,0877743;15,1991;0
158,489;18,7382;9,34304e-05;6,66559e-05;0,10825;18,7382;0
158,489;23,1013;0,000122814;8,67057e-05;0,133512;23,1013;0
158,489;28,4804;0,000160272;0,000113746;0,164687;28,4804;0
158,489;35,1119;0,000212013;0,000150402;0,203167;35,1119;0
158,489;43,2876;0,000285197;0,000200008;0,250676;43,2876;0
158,489;53,367;0,000386819;0,000267607;0,309356;53,367;0
158,489;65,7933;0,000526652;0,00035956;0,381864;65,7933;0
158,489;81,1131;0,000736703;0,000485211;0,471512;81,1131;0
158,489;100;0,00100546;0,000656267;0,582433;100;0
199,526;0,1;4,6317e-07;1,79128e-05;0,000576649;0,1;0
199,526;0,123285;5,7157e-07;2,39763e-05;0,000710921;0,123285;0
199,526;0,151991;7,02067e-07;2,39862e-05;0,000876459;0,151991;0
199,526;0,187382;8,69389e-07;2,42275e-05;0,00108054;0,187382;0
199,526;0,231013;1,07357e-06;2,39934e-05;0,00133215;0,231013;0
199,526;0,284804;1,31652e-06;2,39957e-05;0,00164235;0,284804;0
199,526;0,351119;1,6323e-06;2,40157e-05;0,00202477;0,351119;0
199,526;0,432876;2,01841e-06;2,40197e-05;0,00249625;0,432876;0
199,526;0,53367;2,4931e-06;2,40425e-05;0,00307753;0,53367;0
199,526;0,657933;3,07211e-06;2,40673e-05;0,00379417;0,657933;0
199,526;0,811131;3,79604e-06;2,41146e-05;0,0046777;0,811131;0
199,526;1;4,70261e-06;2,41433e-05;0,00576699;1;0
199,526;1,23285;5,81344e-06;2,41736e-05;0,00710997;1,23285;0
199,526;1,51991;7,19256e-06;2,42345e-05;0,00876575;1,51991;0
199,526;1,87382;8,88546e-06;2,42864e-05;0,0108072;1,87382;0
199,526;2,31013;1,10122e-05;2,44467e-05;0,0133242;2,31013;0
199,526;2,84804;1,35913e-05;2,48266e-05;0,0164275;2,84804;0
199,526;3,51119;1,69256e-05;2,55613e-05;0,0202539;3,51119;0
199,526;4,32876;2,08586e-05;2,67376e-05;0,024972;4,32876;0
199,526;5,3367;2,61901e-05;2,81172e-05;0,0307896;5,3367;0
199,526;6,57933;3,25755e-05;3,02699e-05;0,0379635;6,57933;0
199,526;8,11131;4,08778e-05;3,40417e-05;0,0468102;8,11131;0
199,526;10;5,15682e-05;3,86272e-05;0,0577204;10;0
199,526;12,3285;6,53549e-05;4,6521e-05;0,0711765;12,3285;0
199,526;15,1991;8,33112e-05;5,81797e-05;0,0877743;15,1991;0
199,526;18,7382;0,000107281;7,54392e-05;0,10825;18,7382;0
199,526;23,1013;0,000140724;9,95216e-05;0,133512;23,1013;0
199,526;28,4804;0,000183652;0,000132838;0,164687;28,4804;0
199,526;35,1119;0,00024251;0,00017669;0,203167;35,1119;0
199,526;43,2876;0,000324344;0,000236113;0,250676;43,2876;0
199,526;53,367;0,000439089;0,000317285;0,309356;53,367;0
199,526;65,7933;0,000600694;0,000427361;0,381864;65,7933;0
199,526;81,1131;0,000830354;0,000578464;0,471512;81,1131;0
199,526;100;0,0011397;0,000784416;0,582433;100;0
251,189;0,1;5,45061e-07;1,77964e-05;0,000576649;0,1;0
251,189;0,123285;6,69942e-07;2,6205e-05;0,000710921;0,123285;0
251,189;0,151991;8,28881e-07;2,6209e-05;0,000876459;0,151991;0
251,189;0,187382;1,0219e-06;2,63512e-05;0,00108054;0,187382;0
251,189;0,231013;1,26495e-06;2,63808e-05;0,00133215;0,231013;0
251,189;0,284804;1,55952e-06;2,65208e-05;0,00164235;0,284804;0
251,189;0,351119;1,92784e-06;2,62345e-05;0,00202477;0,351119;0
251,189;0,432876;2,37385e-06;2,62428e-05;0,00249625;0,432876;0
251,189;0,53367;2,93953e-06;2,6256e-05;0,00307753;0,53367;0
251,189;0,657933;3,63675e-06;2,62837e-05;0,00379417;0,657933;0
251,189;0,811131;4,47887e-06;2,63334e-05;0,0046777;0,811131;0
251,189;1;5,55186e-06;2,63764e-05;0,00576699;1;0
251,189;1,23285;6,88085e-06;2,63909e-05;0,00710997;1,23285;0
251,189;1,51991;8,52499e-06;2,65642e-05;0,00876575;1,51991;0
251,189;1,87382;1,0513e-05;2,65359e-05;0,0108072;1,87382;0
251,189;2,31013;1,30352e-05;2,67191e-05;0,0133242;2,31013;0
251,189;2,84804;1,62408e-05;2,75415e-05;0,0164275;2,84804;0
251,189;3,51119;2,01184e-05;2,77889e-05;0,0202539;3,51119;0
251,189;4,32876;2,50474e-05;2,89782e-05;0,024972;4,32876;0
251,189;5,3367;3,11015e-05;3,05733e-05;0,0307896;5,3367;0
251,189;6,57933;3,87523e-05;3,29711e-05;0,0379635;6,57933;0
251,189;8,11131;4,87166e-05;3,62846e-05;0,0468102;8,11131;0
251,189;10;6,13469e-05;4,20958e-05;0,0577204;10;0
251,189;12,3285;7,74826e-05;5,20507e-05;0,0711765;12,3285;0
251,189;15,1991;9,93806e-05;6,76006e-05;0,0877743;15,1991;0
251,189;18,7382;0,00012794;9,00453e-05;0,10825;18,7382;0
251,189;23,1013;0,000165422;0,000121463;0,133512;23,1013;0
251,189;28,4804;0,000216073;0,000161742;0,164687;28,4804;0
251,189;35,1119;0,000284018;0,000216207;0,203167;35,1119;0
251,189;43,2876;0,000380593;0,000289773;0,250676;43,2876;0
251,189;53,367;0,000512193;0,000389266;0,309356;53,367;0
251,189;65,7933;0,000699361;0,000524718;0,381864;65,7933;0
251,189;81,1131;0,000961172;0,000709681;0,471512;81,1131;0
251,189;100;0,00132221;0,000961275;0,582433;100;0
316,228;0,1;6,67452e-07;1,78367e-05;0,000576649;0,1;0
316,228;0,123285;8,23932e-07;2,96262e-05;0,000710921;0,123285;0
316,228;0,151991;1,01598e-06;2,96282e-05;0,000876459;0,151991;0
316,228;0,187382;1,25486e-06;2,96433e-05;0,00108054;0,187382;0
316,228;0,231013;1,55045e-06;2,99442e-05;0,00133215;0,231013;0
316,228;0,284804;1,91495e-06;2,9622e-05;0,00164235;0,284804;0
316,228;0,351119;2,36669e-06;2,96233e-05;0,00202477;0,351119;0
316,228;0,432876;2,91829e-06;2,96462e-05;0,00249625;0,432876;0
316,228;0,53367;3,61472e-06;2,9667e-05;0,00307753;0,53367;0
316,228;0,657933;4,4645e-06;2,96923e-05;0,00379417;0,657933;0
316,228;0,811131;5,53432e-06;2,97328e-05;0,0046777;0,811131;0
316,228;1;6,85599e-06;2,97579e-05;0,00576699;1;0
316,228;1,23285;8,47555e-06;2,98088e-05;0,00710997;1,23285;0
316,228;1,51991;1,05081e-05;2,98658e-05;0,00876575;1,51991;0
316,228;1,87382;1,30494e-05;2,99554e-05;0,0108072;1,87382;0
316,228;2,31013;1,61714e-05;3,00939e-05;0,0133242;2,31013;0
316,228;2,84804;2,00966e-05;3,05631e-05;0,0164275;2,84804;0
316,228;3,51119;2,49644e-05;3,1249e-05;0,0202539;3,51119;0
316,228;4,32876;3,1024e-05;3,24343e-05;0,024972;4,32876;0
316,228;5,3367;3,86563e-05;3,51969e-05;0,0307896;5,3367;0
316,228;6,57933;4,80878e-05;3,63719e-05;0,0379635;6,57933;0
316,228;8,11131;6,0376e-05;4,07438e-05;0,0468102;8,11131;0
316,228;10;7,57532e-05;4,8742e-05;0,0577204;10;0
316,228;12,3285;9,556e-05;6,30013e-05;0,0711765;12,3285;0
316,228;15,1991;0,000121576;8,46289e-05;0,0877743;15,1991;0
316,228;18,7382;0,000156601;0,000115271;0,10825;18,7382;0
316,228;23,1013;0,000202435;0,000155981;0,133512;23,1013;0
316,228;28,4804;0,000264296;0,000207713;0,164687;28,4804;0
316,228;35,1119;0,000347679;0,000277002;0,203167;35,1119;0
316,228;43,2876;0,00046128;0,00036963;0,250676;43,2876;0
316,228;53,367;0,000615487;0,0004943;0,309356;53,367;0
316,228;65,7933;0,000838109;0,000663451;0,381864;65,7933;0
316,228;81,1131;0,00112751;0,000893722;0,471512;81,1131;0
316,228;100;0,00156903;0,00120524;0,582433;100;0
398,107;0,1;8,57278e-07;1,85624e-05;0,000576649;0,1;0
398,107;0,123285;1,05768e-06;3,49628e-05;0,000710921;0,123285;0
398,107;0,151991;1,30531e-06;3,49642e-05;0,000876459;0,151991;0
398,107;0,187382;1,61121e-06;3,49534e-05;0,00108054;0,187382;0
398,107;0,231013;1,98938e-06;3,52671e-05;0,00133215;0,231013;0
398,107;0,284804;2,45922e-06;3,49467e-05;0,00164235;0,284804;0
398,107;0,351119;3,04072e-06;3,49637e-05;0,00202477;0,351119;0
398,107;0,432876;3,75839e-06;3,51374e-05;0,00249625;0,432876;0
398,107;0,53367;4,65605e-06;3,49466e-05;0,00307753;0,53367;0
398,107;0,657933;5,7563e-06;3,50015e-05;0,00379417;0,657933;0
398,107;0,811131;7,12829e-06;3,50359e-05;0,0046777;0,811131;0
398,107;1;8,81748e-06;3,5102e-05;0,00576699;1;0
398,107;1,23285;1,09482e-05;3,51096e-05;0,00710997;1,23285;0
398,107;1,51991;1,35888e-05;3,51724e-05;0,00876575;1,51991;0
398,107;1,87382;1,68425e-05;3,56054e-05;0,0108072;1,87382;0
398,107;2,31013;2,09291e-05;3,54213e-05;0,0133242;2,31013;0
398,107;2,84804;2,59967e-05;3,58253e-05;0,0164275;2,84804;0
398,107;3,51119;3,22974e-05;3,6608e-05;0,0202539;3,51119;0
398,107;4,32876;4,0289e-05;3,78362e-05;0,024972;4,32876;0
398,107;5,3367;5,01608e-05;3,95694e-05;0,0307896;5,3367;0
398,107;6,57933;6,24499e-05;4,24414e-05;0,0379635;6,57933;0
398,107;8,11131;7,81959e-05;4,871e-05;0,0468102;8,11131;0
398,107;10;9,80372e-05;6,14102e-05;0,0577204;10;0
398,107;12,3285;0,000124271;8,2534e-05;0,0711765;12,3285;0
398,107;15,1991;0,000157451;0,000114629;0,0877743;15,1991;0
398,107;18,7382;0,000201397;0,000156872;0,10825;18,7382;0
398,107;23,1013;0,000259441;0,000210658;0,133512;23,1013;0
398,107;28,4804;0,000337181;0,000279378;0,164687;28,4804;0
398,107;35,1119;0,00044088;0,000369946;0,203167;35,1119;0
398,107;43,2876;0,000582156;0,00048987;0,250676;43,2876;0
398,107;53,367;0,000777495;0,000651564;0,309356;53,367;0
398,107;65,7933;0,00103529;0,000866953;0,381864;65,7933;0
398,107;81,1131;0,00141642;0,0011586;0,471512;81,1131;0
398,107;100;0,00193016;0,00155563;0,582433;100;0
500;0,1;1,15679e-06;1,78314e-05;0,000576649;0,1;0
500;0,123285;1,42814e-06;4,32463e-05;0,000710921;0,123285;0
500;0,151991;1,76205e-06;4,32855e-05;0,000876459;0,151991;0
500;0,187382;2,17597e-06;4,32717e-05;0,00108054;0,187382;0
500;0,231013;2,68561e-06;4,35236e-05;0,00133215;0,231013;0
500;0,284804;3,31618e-06;4,32453e-05;0,00164235;0,284804;0
500;0,351119;4,09768e-06;4,32318e-05;0,00202477;0,351119;0
500;0,432876;5,07008e-06;4,32569e-05;0,00249625;0,432876;0
500;0,53367;6,27359e-06;4,32379e-05;0,00307753;0,53367;0
500;0,657933;7,76917e-06;4,32413e-05;0,00379417;0,657933;0
500;0,811131;9,62421e-06;4,33072e-05;0,0046777;0,811131;0
500;1;1,1935e-05;4,33502e-05;0,00576699;1;0
500;1,23285;1,48028e-05;4,34033e-05;0,00710997;1,23285;0
500;1,51991;1,83747e-05;4,34208e-05;0,00876575;1,51991;0
500;1,87382;2,28467e-05;4,35099e-05;0,0108072;1,87382;0
500;2,31013;2,83728e-05;4,36734e-05;0,0133242;2,31013;0
500;2,84804;3,52755e-05;4,45341e-05;0,0164275;2,84804;0
500;3,51119;4,40086e-05;4,49294e-05;0,0202539;3,51119;0
500;4,32876;5,4601e-05;4,60527e-05;0,024972;4,32876;0
500;5,3367;6,82215e-05;4,96904e-05;0,0307896;5,3367;0
500;6,57933;8,44711e-05;5,29e-05;0,0379635;6,57933;0
500;8,11131;0,000106112;6,41549e-05;0,0468102;8,11131;0
500;10;0,000133254;8,63866e-05;0,0577204;10;0
500;12,3285;0,000167926;0,000119997;0,0711765;12,3285;0
500;15,1991;0,000213025;0,000167567;0,0877743;15,1991;0
500;18,7382;0,000270315;0,000226792;0,10825;18,7382;0
500;23,1013;0,000348973;0,000301435;0,133512;23,1013;0
500;28,4804;0,000450582;0,000393766;0,164687;28,4804;0
500;35,1119;0,00058479;0,000515155;0,203167;35,1119;0
500;43,2876;0,000765964;0,000674846;0,250676;43,2876;0
500;53,367;0,00100535;0,000886927;0,309356;53,367;0
500;65,7933;0,00134778;0,0011685;0,381864;65,7933;0
500;81,1131;0,00178251;0,00154743;0,471512;81,1131;0
500;100;0,00245633;0,00205912;0,582433;100;0
