vds;ids;eon;eoff;vdsreal;idsreal;rdson
12,5893;4,32876;5,10983e-06;6,64769e-06;0,0247403;4,32876;0
12,5893;5,3367;6,48241e-06;7,54682e-06;0,0305032;5,3367;0
12,5893;6,57933;8,30994e-06;8,72426e-06;0,037609;6,57933;0
12,5893;8,11131;1,07872e-05;1,02633e-05;0,0463711;8,11131;0
12,5893;10;1,40294e-05;1,22207e-05;0,0571761;10;0
12,5893;12,3285;1,82605e-05;1,4738e-05;0,0705009;12,3285;0
12,5893;15,1991;2,43306e-05;1,80025e-05;0,0869343;15,1991;0
12,5893;18,7382;3,23347e-05;2,22047e-05;0,107203;18,7382;0
12,5893;23,1013;4,37019e-05;2,76686e-05;0,132206;23,1013;0
12,5893;28,4804;5,95536e-05;3,4756e-05;0,163052;28,4804;0
12,5893;35,1119;7,98751e-05;4,39635e-05;0,201113;35,1119;0
12,5893;43,2876;0,00011074;5,60526e-05;0,248086;43,2876;0
12,5893;53,367;0,000155703;7,18723e-05;0,306075;53,367;0
12,5893;65,7933;0,000219595;9,30032e-05;0,377685;65,7933;0
12,5893;81,1131;0,000316425;0,000120753;0,466155;81,1131;0
12,5893;100;0,000453536;0,000157982;0,575514;100;0
15,8489;0,1;1,20513e-07;7,10603e-06;0,000571365;0,1;0
15,8489;0,123285;1,48769e-07;7,43682e-06;0,000704407;0,123285;0
15,8489;0,151991;1,83657e-07;7,58754e-06;0,000868427;0,151991;0
15,8489;0,187382;2,26935e-07;7,64149e-06;0,00107064;0,187382;0
15,8489;0,231013;2,8042e-07;7,65366e-06;0,00131994;0,231013;0
15,8489;0,284804;3,47129e-07;7,66262e-06;0,00162729;0,284804;0
15,8489;0,351119;4,29269e-07;7,66896e-06;0,00200621;0,351119;0
15,8489;0,432876;5,31441e-07;7,68195e-06;0,00247336;0,432876;0
15,8489;0,53367;6,58227e-07;7,68645e-06;0,0030493;0,53367;0
15,8489;0,657933;8,16126e-07;7,70027e-06;0,00375935;0,657933;0
15,8489;0,811131;1,01421e-06;7,72185e-06;0,00463475;0,811131;0
15,8489;1;1,26007e-06;7,74115e-06;0,00571401;1;0
15,8489;1,23285;1,5676e-06;7,75899e-06;0,00704461;1,23285;0
15,8489;1,51991;1,95721e-06;7,78181e-06;0,0086851;1,51991;0
15,8489;1,87382;2,44911e-06;7,81044e-06;0,0107077;1,87382;0
15,8489;2,31013;3,0699e-06;7,84623e-06;0,0132013;2,31013;0
15,8489;2,84804;3,85874e-06;7,99185e-06;0,0162758;2,84804;0
15,8489;3,51119;4,83978e-06;8,27038e-06;0,0200665;3,51119;0
15,8489;4,32876;6,14031e-06;8,9395e-06;0,0247403;4,32876;0
15,8489;5,3367;7,81822e-06;9,95022e-06;0,0305032;5,3367;0
15,8489;6,57933;9,93535e-06;1,13384e-05;0,037609;6,57933;0
15,8489;8,11131;1,2794e-05;1,31402e-05;0,0463711;8,11131;0
15,8489;10;1,64273e-05;1,5478e-05;0,0571761;10;0
15,8489;12,3285;2,16068e-05;1,84552e-05;0,0705009;12,3285;0
15,8489;15,1991;2,83913e-05;2,23249e-05;0,0869343;15,1991;0
15,8489;18,7382;3,75197e-05;2,73148e-05;0,107203;18,7382;0
15,8489;23,1013;5,03044e-05;3,37407e-05;0,132206;23,1013;0
15,8489;28,4804;6,79011e-05;4,20568e-05;0,163052;28,4804;0
15,8489;35,1119;9,1906e-05;5,28928e-05;0,201113;35,1119;0
15,8489;43,2876;0,000124614;6,70466e-05;0,248086;43,2876;0
15,8489;53,367;0,000172579;8,55694e-05;0,306075;53,367;0
15,8489;65,7933;0,000240354;0,000110037;0,377685;65,7933;0
15,8489;81,1131;0,000343596;0,000142242;0,466155;81,1131;0
15,8489;100;0,000494159;0,000185196;0,575514;100;0
19,9526;0,1;1,42463e-07;9,44289e-06;0,000571365;0,1;0
19,9526;0,123285;1,75922e-07;1,02575e-05;0,000704407;0,123285;0
19,9526;0,151991;2,17176e-07;1,06548e-05;0,000868427;0,151991;0
19,9526;0,187382;2,68213e-07;1,08052e-05;0,00107064;0,187382;0
19,9526;0,231013;3,31328e-07;1,08654e-05;0,00131994;0,231013;0
19,9526;0,284804;4,09684e-07;1,08703e-05;0,00162729;0,284804;0
19,9526;0,351119;5,06621e-07;1,08889e-05;0,00200621;0,351119;0
19,9526;0,432876;6,26451e-07;1,08887e-05;0,00247336;0,432876;0
19,9526;0,53367;7,76224e-07;1,09028e-05;0,0030493;0,53367;0
19,9526;0,657933;9,61868e-07;1,09098e-05;0,00375935;0,657933;0
19,9526;0,811131;1,19151e-06;1,09288e-05;0,00463475;0,811131;0
19,9526;1;1,48405e-06;1,09555e-05;0,00571401;1;0
19,9526;1,23285;1,84612e-06;1,09802e-05;0,00704461;1,23285;0
19,9526;1,51991;2,29269e-06;1,09885e-05;0,0086851;1,51991;0
19,9526;1,87382;2,86605e-06;1,10088e-05;0,0107077;1,87382;0
19,9526;2,31013;3,5884e-06;1,10641e-05;0,0132013;2,31013;0
19,9526;2,84804;4,49318e-06;1,11259e-05;0,0162758;2,84804;0
19,9526;3,51119;5,65218e-06;1,14169e-05;0,0200665;3,51119;0
19,9526;4,32876;7,133e-06;1,21205e-05;0,0247403;4,32876;0
19,9526;5,3367;9,06424e-06;1,32301e-05;0,0305032;5,3367;0
19,9526;6,57933;1,15132e-05;1,47548e-05;0,037609;6,57933;0
19,9526;8,11131;1,47664e-05;1,68243e-05;0,0463711;8,11131;0
19,9526;10;1,90227e-05;1,94704e-05;0,0571761;10;0
19,9526;12,3285;2,46705e-05;2,2868e-05;0,0705009;12,3285;0
19,9526;15,1991;3,24222e-05;2,73202e-05;0,0869343;15,1991;0
19,9526;18,7382;4,20953e-05;3,30062e-05;0,107203;18,7382;0
19,9526;23,1013;5,68872e-05;4,03877e-05;0,132206;23,1013;0
19,9526;28,4804;7,47749e-05;4,99606e-05;0,163052;28,4804;0
19,9526;35,1119;0,000101462;6,23989e-05;0,201113;35,1119;0
19,9526;43,2876;0,000138986;7,8583e-05;0,248086;43,2876;0
19,9526;53,367;0,000192895;9,96387e-05;0,306075;53,367;0
19,9526;65,7933;0,00027091;0,000127585;0,377685;65,7933;0
19,9526;81,1131;0,00037984;0,000164526;0,466155;81,1131;0
19,9526;100;0,000534763;0,000213287;0,575514;100;0
25,1189;0,1;1,61076e-07;1,21409e-05;0,000571365;0,1;0
25,1189;0,123285;1,98822e-07;1,39293e-05;0,000704407;0,123285;0
25,1189;0,151991;2,45454e-07;1,48955e-05;0,000868427;0,151991;0
25,1189;0,187382;3,02875e-07;1,54241e-05;0,00107064;0,187382;0
25,1189;0,231013;3,74331e-07;1,55924e-05;0,00131994;0,231013;0
25,1189;0,284804;4,62494e-07;1,56549e-05;0,00162729;0,284804;0
25,1189;0,351119;5,71665e-07;1,56698e-05;0,00200621;0,351119;0
25,1189;0,432876;7,07044e-07;1,56729e-05;0,00247336;0,432876;0
25,1189;0,53367;8,75019e-07;1,56951e-05;0,0030493;0,53367;0
25,1189;0,657933;1,08408e-06;1,56939e-05;0,00375935;0,657933;0
25,1189;0,811131;1,34463e-06;1,57044e-05;0,00463475;0,811131;0
25,1189;1;1,66835e-06;1,57211e-05;0,00571401;1;0
25,1189;1,23285;2,07186e-06;1,57437e-05;0,00704461;1,23285;0
25,1189;1,51991;2,58268e-06;1,57704e-05;0,0086851;1,51991;0
25,1189;1,87382;3,22517e-06;1,58165e-05;0,0107077;1,87382;0
25,1189;2,31013;4,02539e-06;1,58223e-05;0,0132013;2,31013;0
25,1189;2,84804;5,04642e-06;1,59033e-05;0,0162758;2,84804;0
25,1189;3,51119;6,35248e-06;1,61847e-05;0,0200665;3,51119;0
25,1189;4,32876;7,98781e-06;1,70085e-05;0,0247403;4,32876;0
25,1189;5,3367;1,01268e-05;1,79696e-05;0,0305032;5,3367;0
25,1189;6,57933;1,28496e-05;1,9558e-05;0,037609;6,57933;0
25,1189;8,11131;1,63932e-05;2,17202e-05;0,0463711;8,11131;0
25,1189;10;2,1179e-05;2,4602e-05;0,0571761;10;0
25,1189;12,3285;2,72551e-05;2,83747e-05;0,0705009;12,3285;0
25,1189;15,1991;3,54885e-05;3,32562e-05;0,0869343;15,1991;0
25,1189;18,7382;4,69277e-05;3,95648e-05;0,107203;18,7382;0
25,1189;23,1013;6,19767e-05;4,77698e-05;0,132206;23,1013;0
25,1189;28,4804;8,36955e-05;5,83177e-05;0,163052;28,4804;0
25,1189;35,1119;0,000110703;7,21285e-05;0,201113;35,1119;0
25,1189;43,2876;0,000152158;9,0145e-05;0,248086;43,2876;0
25,1189;53,367;0,000208924;0,000113732;0,306075;53,367;0
25,1189;65,7933;0,000291397;0,000144982;0,377685;65,7933;0
25,1189;81,1131;0,000406221;0,000186332;0,466155;81,1131;0
25,1189;100;0,000572235;0,000241394;0,575514;100;0
31,6228;0,1;1,89464e-07;1,48618e-05;0,000571365;0,1;0
31,6228;0,123285;2,33855e-07;1,83943e-05;0,000704407;0,123285;0
31,6228;0,151991;2,89363e-07;1,96234e-05;0,000868427;0,151991;0
31,6228;0,187382;3,56807e-07;1,96433e-05;0,00107064;0,187382;0
31,6228;0,231013;4,41612e-07;1,9639e-05;0,00131994;0,231013;0
31,6228;0,284804;5,4516e-07;1,96583e-05;0,00162729;0,284804;0
31,6228;0,351119;6,74882e-07;1,96824e-05;0,00200621;0,351119;0
31,6228;0,432876;8,34466e-07;1,96736e-05;0,00247336;0,432876;0
31,6228;0,53367;1,03236e-06;1,96774e-05;0,0030493;0,53367;0
31,6228;0,657933;1,2782e-06;1,96947e-05;0,00375935;0,657933;0
31,6228;0,811131;1,58378e-06;1,97039e-05;0,00463475;0,811131;0
31,6228;1;1,96301e-06;1,975e-05;0,00571401;1;0
31,6228;1,23285;2,4347e-06;1,97502e-05;0,00704461;1,23285;0
31,6228;1,51991;3,02642e-06;1,97606e-05;0,0086851;1,51991;0
31,6228;1,87382;3,76582e-06;1,9796e-05;0,0107077;1,87382;0
31,6228;2,31013;4,68933e-06;1,98164e-05;0,0132013;2,31013;0
31,6228;2,84804;5,85453e-06;1,99143e-05;0,0162758;2,84804;0
31,6228;3,51119;7,32645e-06;2,02874e-05;0,0200665;3,51119;0
31,6228;4,32876;9,22429e-06;2,08985e-05;0,0247403;4,32876;0
31,6228;5,3367;1,15873e-05;2,2038e-05;0,0305032;5,3367;0
31,6228;6,57933;1,46944e-05;2,36253e-05;0,037609;6,57933;0
31,6228;8,11131;1,86995e-05;2,57144e-05;0,0463711;8,11131;0
31,6228;10;2,39134e-05;2,86745e-05;0,0571761;10;0
31,6228;12,3285;3,08609e-05;3,25522e-05;0,0705009;12,3285;0
31,6228;15,1991;3,96008e-05;3,76137e-05;0,0869343;15,1991;0
31,6228;18,7382;5,18446e-05;4,43702e-05;0,107203;18,7382;0
31,6228;23,1013;6,85178e-05;5,29573e-05;0,132206;23,1013;0
31,6228;28,4804;9,03337e-05;6,44558e-05;0,163052;28,4804;0
31,6228;35,1119;0,000121077;7,95477e-05;0,201113;35,1119;0
31,6228;43,2876;0,000165334;9,93743e-05;0,248086;43,2876;0
31,6228;53,367;0,000227277;0,00012567;0,306075;53,367;0
31,6228;65,7933;0,000314454;0,000160595;0,377685;65,7933;0
31,6228;81,1131;0,000439856;0,000206947;0,466155;81,1131;0
31,6228;100;0,000617937;0,000268266;0,575514;100;0
39,8107;0,1;2,33549e-07;1,70494e-05;0,000571365;0,1;0
39,8107;0,123285;2,88335e-07;1,9793e-05;0,000704407;0,123285;0
39,8107;0,151991;3,55887e-07;1,9808e-05;0,000868427;0,151991;0
39,8107;0,187382;4,39258e-07;1,98114e-05;0,00107064;0,187382;0
39,8107;0,231013;5,41758e-07;1,98281e-05;0,00131994;0,231013;0
39,8107;0,284804;6,68792e-07;1,98313e-05;0,00162729;0,284804;0
39,8107;0,351119;8,24967e-07;1,98412e-05;0,00200621;0,351119;0
39,8107;0,432876;1,01748e-06;1,98546e-05;0,00247336;0,432876;0
39,8107;0,53367;1,25631e-06;1,98627e-05;0,0030493;0,53367;0
39,8107;0,657933;1,55009e-06;1,98808e-05;0,00375935;0,657933;0
39,8107;0,811131;1,91484e-06;1,99006e-05;0,00463475;0,811131;0
39,8107;1;2,3662e-06;1,99293e-05;0,00571401;1;0
39,8107;1,23285;2,92555e-06;1,99476e-05;0,00704461;1,23285;0
39,8107;1,51991;3,61824e-06;1,99685e-05;0,0086851;1,51991;0
39,8107;1,87382;4,48088e-06;2,00044e-05;0,0107077;1,87382;0
39,8107;2,31013;5,54599e-06;2,00602e-05;0,0132013;2,31013;0
39,8107;2,84804;6,89409e-06;2,01535e-05;0,0162758;2,84804;0
39,8107;3,51119;8,58393e-06;2,04612e-05;0,0200665;3,51119;0
39,8107;4,32876;1,07e-05;2,12136e-05;0,0247403;4,32876;0
39,8107;5,3367;1,34291e-05;2,23145e-05;0,0305032;5,3367;0
39,8107;6,57933;1,68383e-05;2,39485e-05;0,037609;6,57933;0
39,8107;8,11131;2,12375e-05;2,60346e-05;0,0463711;8,11131;0
39,8107;10;2,70533e-05;2,89453e-05;0,0571761;10;0
39,8107;12,3285;3,47074e-05;3,28125e-05;0,0705009;12,3285;0
39,8107;15,1991;4,46695e-05;3,79817e-05;0,0869343;15,1991;0
39,8107;18,7382;5,7783e-05;4,4784e-05;0,107203;18,7382;0
39,8107;23,1013;7,60464e-05;5,40594e-05;0,132206;23,1013;0
39,8107;28,4804;0,000100124;6,63759e-05;0,163052;28,4804;0
39,8107;35,1119;0,000132293;8,30508e-05;0,201113;35,1119;0
39,8107;43,2876;0,000179839;0,00010497;0,248086;43,2876;0
39,8107;53,367;0,000243078;0,000134169;0,306075;53,367;0
39,8107;65,7933;0,000337345;0,000172557;0,377685;65,7933;0
39,8107;81,1131;0,000461696;0,000223818;0,466155;81,1131;0
39,8107;100;0,000662892;0,000292333;0,575514;100;0
50,1187;0,1;2,65889e-07;1,82624e-05;0,000571365;0,1;0
50,1187;0,123285;3,27796e-07;1,99659e-05;0,000704407;0,123285;0
50,1187;0,151991;4,04552e-07;1,99765e-05;0,000868427;0,151991;0
50,1187;0,187382;4,98566e-07;1,99816e-05;0,00107064;0,187382;0
50,1187;0,231013;6,14982e-07;2,00013e-05;0,00131994;0,231013;0
50,1187;0,284804;7,58197e-07;2,00089e-05;0,00162729;0,284804;0
50,1187;0,351119;9,34789e-07;1,99971e-05;0,00200621;0,351119;0
50,1187;0,432876;1,15185e-06;2,00045e-05;0,00247336;0,432876;0
50,1187;0,53367;1,42041e-06;2,00303e-05;0,0030493;0,53367;0
50,1187;0,657933;1,75068e-06;2,00399e-05;0,00375935;0,657933;0
50,1187;0,811131;2,15972e-06;2,00685e-05;0,00463475;0,811131;0
50,1187;1;2,66123e-06;2,00903e-05;0,00571401;1;0
50,1187;1,23285;3,28372e-06;2,01247e-05;0,00704461;1,23285;0
50,1187;1,51991;4,05497e-06;2,01406e-05;0,0086851;1,51991;0
50,1187;1,87382;5,00716e-06;2,01783e-05;0,0107077;1,87382;0
50,1187;2,31013;6,19194e-06;2,0231e-05;0,0132013;2,31013;0
50,1187;2,84804;7,66163e-06;2,0365e-05;0,0162758;2,84804;0
50,1187;3,51119;9,53034e-06;2,06963e-05;0,0200665;3,51119;0
50,1187;4,32876;1,18537e-05;2,14127e-05;0,0247403;4,32876;0
50,1187;5,3367;1,48099e-05;2,25062e-05;0,0305032;5,3367;0
50,1187;6,57933;1,8544e-05;2,40765e-05;0,037609;6,57933;0
50,1187;8,11131;2,33453e-05;2,62712e-05;0,0463711;8,11131;0
50,1187;10;2,95036e-05;2,92172e-05;0,0571761;10;0
50,1187;12,3285;3,78568e-05;3,30689e-05;0,0705009;12,3285;0
50,1187;15,1991;4,82735e-05;3,82453e-05;0,0869343;15,1991;0
50,1187;18,7382;6,30605e-05;4,52871e-05;0,107203;18,7382;0
50,1187;23,1013;8,22109e-05;5,49681e-05;0,132206;23,1013;0
50,1187;28,4804;0,000107427;6,82408e-05;0,163052;28,4804;0
50,1187;35,1119;0,000142196;8,60631e-05;0,201113;35,1119;0
50,1187;43,2876;0,000191934;0,000109511;0,248086;43,2876;0
50,1187;53,367;0,000261517;0,000140679;0,306075;53,367;0
50,1187;65,7933;0,00036095;0,000182427;0,377685;65,7933;0
50,1187;81,1131;0,00048917;0,00023829;0,466155;81,1131;0
50,1187;100;0,000691533;0,000313039;0,575514;100;0
63,0957;0,1;2,84164e-07;1,75066e-05;0,000571365;0,1;0
63,0957;0,123285;3,50312e-07;2,01534e-05;0,000704407;0,123285;0
63,0957;0,151991;4,32521e-07;2,01622e-05;0,000868427;0,151991;0
63,0957;0,187382;5,32576e-07;2,0249e-05;0,00107064;0,187382;0
63,0957;0,231013;6,57212e-07;2,01786e-05;0,00131994;0,231013;0
63,0957;0,284804;8,10097e-07;2,01914e-05;0,00162729;0,284804;0
63,0957;0,351119;9,9835e-07;2,01955e-05;0,00200621;0,351119;0
63,0957;0,432876;1,23101e-06;2,02057e-05;0,00247336;0,432876;0
63,0957;0,53367;1,51615e-06;2,03403e-05;0,0030493;0,53367;0
63,0957;0,657933;1,86935e-06;2,02429e-05;0,00375935;0,657933;0
63,0957;0,811131;2,30408e-06;2,02656e-05;0,00463475;0,811131;0
63,0957;1;2,84011e-06;2,02919e-05;0,00571401;1;0
63,0957;1,23285;3,50383e-06;2,03243e-05;0,00704461;1,23285;0
63,0957;1,51991;4,32199e-06;2,03497e-05;0,0086851;1,51991;0
63,0957;1,87382;5,33958e-06;2,03907e-05;0,0107077;1,87382;0
63,0957;2,31013;6,59777e-06;2,04567e-05;0,0132013;2,31013;0
63,0957;2,84804;8,16868e-06;2,05425e-05;0,0162758;2,84804;0
63,0957;3,51119;1,01399e-05;2,09271e-05;0,0200665;3,51119;0
63,0957;4,32876;1,25921e-05;2,16999e-05;0,0247403;4,32876;0
63,0957;5,3367;1,57413e-05;2,2844e-05;0,0305032;5,3367;0
63,0957;6,57933;1,9689e-05;2,44805e-05;0,037609;6,57933;0
63,0957;8,11131;2,47991e-05;2,66501e-05;0,0463711;8,11131;0
63,0957;10;3,14178e-05;3,0601e-05;0,0571761;10;0
63,0957;12,3285;4,00601e-05;3,33544e-05;0,0705009;12,3285;0
63,0957;15,1991;5,11759e-05;3,89029e-05;0,0869343;15,1991;0
63,0957;18,7382;6,66649e-05;4,60496e-05;0,107203;18,7382;0
63,0957;23,1013;8,60999e-05;5,60321e-05;0,132206;23,1013;0
63,0957;28,4804;0,000113998;6,99829e-05;0,163052;28,4804;0
63,0957;35,1119;0,000151442;8,89695e-05;0,201113;35,1119;0
63,0957;43,2876;0,000203175;0,000114124;0,248086;43,2876;0
63,0957;53,367;0,000275068;0,000147857;0,306075;53,367;0
63,0957;65,7933;0,000380928;0,000193302;0,377685;65,7933;0
63,0957;81,1131;0,000516702;0,000254721;0,466155;81,1131;0
63,0957;100;0,000728486;0,000337665;0,575514;100;0
79,4328;0,1;2,95833e-07;1,78318e-05;0,000571365;0,1;0
79,4328;0,123285;3,6515e-07;2,04459e-05;0,000704407;0,123285;0
79,4328;0,151991;4,49997e-07;2,04628e-05;0,000868427;0,151991;0
79,4328;0,187382;5,55614e-07;2,04634e-05;0,00107064;0,187382;0
79,4328;0,231013;6,8522e-07;2,04717e-05;0,00131994;0,231013;0
79,4328;0,284804;8,45152e-07;2,04833e-05;0,00162729;0,284804;0
79,4328;0,351119;1,04225e-06;2,04872e-05;0,00200621;0,351119;0
79,4328;0,432876;1,28568e-06;2,04979e-05;0,00247336;0,432876;0
79,4328;0,53367;1,58444e-06;2,05935e-05;0,0030493;0,53367;0
79,4328;0,657933;1,95403e-06;2,0535e-05;0,00375935;0,657933;0
79,4328;0,811131;2,41187e-06;2,05558e-05;0,00463475;0,811131;0
79,4328;1;2,973e-06;2,05915e-05;0,00571401;1;0
79,4328;1,23285;3,66817e-06;2,06165e-05;0,00704461;1,23285;0
79,4328;1,51991;4,52938e-06;2,06398e-05;0,0086851;1,51991;0
79,4328;1,87382;5,59611e-06;2,06804e-05;0,0107077;1,87382;0
79,4328;2,31013;6,92884e-06;2,07284e-05;0,0132013;2,31013;0
79,4328;2,84804;8,57796e-06;2,08429e-05;0,0162758;2,84804;0
79,4328;3,51119;1,065e-05;2,12099e-05;0,0200665;3,51119;0
79,4328;4,32876;1,32274e-05;2,19933e-05;0,0247403;4,32876;0
79,4328;5,3367;1,6497e-05;2,31785e-05;0,0305032;5,3367;0
79,4328;6,57933;2,06799e-05;2,48335e-05;0,037609;6,57933;0
79,4328;8,11131;2,60663e-05;2,71062e-05;0,0463711;8,11131;0
79,4328;10;3,29688e-05;2,98343e-05;0,0571761;10;0
79,4328;12,3285;4,20701e-05;3,37745e-05;0,0705009;12,3285;0
79,4328;15,1991;5,42165e-05;3,93406e-05;0,0869343;15,1991;0
79,4328;18,7382;7,02715e-05;4,7544e-05;0,107203;18,7382;0
79,4328;23,1013;9,06926e-05;5,75946e-05;0,132206;23,1013;0
79,4328;28,4804;0,000119149;7,26831e-05;0,163052;28,4804;0
79,4328;35,1119;0,000158488;9,32631e-05;0,201113;35,1119;0
79,4328;43,2876;0,0002157;0,000120771;0,248086;43,2876;0
79,4328;53,367;0,000291223;0,000157981;0,306075;53,367;0
79,4328;65,7933;0,000399927;0,000208447;0,377685;65,7933;0
79,4328;81,1131;0,000546815;0,000277043;0,466155;81,1131;0
79,4328;100;0,000766946;0,000370099;0,575514;100;0
100;0,1;3,11747e-07;1,7552e-05;0,000571365;0,1;0
100;0,123285;3,84215e-07;2,08793e-05;0,000704407;0,123285;0
100;0,151991;4,74167e-07;2,08879e-05;0,000868427;0,151991;0
100;0,187382;5,8532e-07;2,10644e-05;0,00107064;0,187382;0
100;0,231013;7,21873e-07;2,09066e-05;0,00131994;0,231013;0
100;0,284804;8,90895e-07;2,09151e-05;0,00162729;0,284804;0
100;0,351119;1,09868e-06;2,09294e-05;0,00200621;0,351119;0
100;0,432876;1,35621e-06;2,09435e-05;0,00247336;0,432876;0
100;0,53367;1,67308e-06;2,09684e-05;0,0030493;0,53367;0
100;0,657933;2,06599e-06;2,0975e-05;0,00375935;0,657933;0
100;0,811131;2,54908e-06;2,09975e-05;0,00463475;0,811131;0
100;1;3,14443e-06;2,11213e-05;0,00571401;1;0
100;1,23285;3,88236e-06;2,10566e-05;0,00704461;1,23285;0
100;1,51991;4,79723e-06;2,10805e-05;0,0086851;1,51991;0
100;1,87382;5,93225e-06;2,11163e-05;0,0107077;1,87382;0
100;2,31013;7,344e-06;2,11726e-05;0,0132013;2,31013;0
100;2,84804;9,10201e-06;2,16025e-05;0,0162758;2,84804;0
100;3,51119;1,12845e-05;2,18134e-05;0,0200665;3,51119;0
100;4,32876;1,40482e-05;2,24483e-05;0,0247403;4,32876;0
100;5,3367;1,75448e-05;2,36478e-05;0,0305032;5,3367;0
100;6,57933;2,19878e-05;2,52768e-05;0,037609;6,57933;0
100;8,11131;2,75934e-05;2,7568e-05;0,0463711;8,11131;0
100;10;3,50314e-05;3,03358e-05;0,0571761;10;0
100;12,3285;4,46864e-05;3,42948e-05;0,0705009;12,3285;0
100;15,1991;5,74263e-05;4,00783e-05;0,0869343;15,1991;0
100;18,7382;7,44833e-05;4,81628e-05;0,107203;18,7382;0
100;23,1013;9,69328e-05;5,98476e-05;0,132206;23,1013;0
100;28,4804;0,000127092;7,63176e-05;0,163052;28,4804;0
100;35,1119;0,000169187;9,92937e-05;0,201113;35,1119;0
100;43,2876;0,000227254;0,000130197;0,248086;43,2876;0
100;53,367;0,000309998;0,000171835;0,306075;53,367;0
100;65,7933;0,000417528;0,000228748;0,377685;65,7933;0
100;81,1131;0,000578856;0,000307015;0,466155;81,1131;0
100;100;0,000814233;0,000413076;0,575514;100;0
125,893;0,1;3,33969e-07;1,75758e-05;0,000571365;0,1;0
125,893;0,123285;4,1224e-07;2,15326e-05;0,000704407;0,123285;0
125,893;0,151991;5,07693e-07;2,15377e-05;0,000868427;0,151991;0
125,893;0,187382;6,27697e-07;2,15515e-05;0,00107064;0,187382;0
125,893;0,231013;7,72884e-07;2,15571e-05;0,00131994;0,231013;0
125,893;0,284804;9,55288e-07;2,15696e-05;0,00162729;0,284804;0
125,893;0,351119;1,18034e-06;2,15816e-05;0,00200621;0,351119;0
125,893;0,432876;1,45617e-06;2,15878e-05;0,00247336;0,432876;0
125,893;0,53367;1,79904e-06;2,17027e-05;0,0030493;0,53367;0
125,893;0,657933;2,2195e-06;2,1631e-05;0,00375935;0,657933;0
125,893;0,811131;2,73744e-06;2,16538e-05;0,00463475;0,811131;0
125,893;1;3,3881e-06;2,16858e-05;0,00571401;1;0
125,893;1,23285;4,18562e-06;2,17162e-05;0,00704461;1,23285;0
125,893;1,51991;5,17026e-06;2,17411e-05;0,0086851;1,51991;0
125,893;1,87382;6,39934e-06;2,17725e-05;0,0107077;1,87382;0
125,893;2,31013;7,92043e-06;2,18486e-05;0,0132013;2,31013;0
125,893;2,84804;9,80944e-06;2,21109e-05;0,0162758;2,84804;0
125,893;3,51119;1,21677e-05;2,22901e-05;0,0200665;3,51119;0
125,893;4,32876;1,51727e-05;2,3105e-05;0,0247403;4,32876;0
125,893;5,3367;1,89642e-05;2,43027e-05;0,0305032;5,3367;0
125,893;6,57933;2,37386e-05;2,59885e-05;0,037609;6,57933;0
125,893;8,11131;2,98927e-05;2,82242e-05;0,0463711;8,11131;0
125,893;10;3,78926e-05;3,10529e-05;0,0571761;10;0
125,893;12,3285;4,83099e-05;3,53782e-05;0,0705009;12,3285;0
125,893;15,1991;6,20657e-05;4,11669e-05;0,0869343;15,1991;0
125,893;18,7382;8,0264e-05;5,00817e-05;0,107203;18,7382;0
125,893;23,1013;0,000104521;6,32764e-05;0,132206;23,1013;0
125,893;28,4804;0,000137977;8,23176e-05;0,163052;28,4804;0
125,893;35,1119;0,00018292;0,000107918;0,201113;35,1119;0
125,893;43,2876;0,000246609;0,000143341;0,248086;43,2876;0
125,893;53,367;0,000332801;0,000191324;0,306075;53,367;0
125,893;65,7933;0,000451371;0,000256595;0,377685;65,7933;0
125,893;81,1131;0,000625349;0,000347044;0,466155;81,1131;0
125,893;100;0,000887762;0,000470768;0,575514;100;0
158,489;0,1;3,66162e-07;1,74943e-05;0,000571365;0,1;0
158,489;0,123285;4,51506e-07;2,25187e-05;0,000704407;0,123285;0
158,489;0,151991;5,57619e-07;2,25239e-05;0,000868427;0,151991;0
158,489;0,187382;6,88701e-07;2,25376e-05;0,00107064;0,187382;0
158,489;0,231013;8,5035e-07;2,25415e-05;0,00131994;0,231013;0
158,489;0,284804;1,05033e-06;2,25525e-05;0,00162729;0,284804;0
158,489;0,351119;1,29636e-06;2,25591e-05;0,00200621;0,351119;0
158,489;0,432876;1,59963e-06;2,257e-05;0,00247336;0,432876;0
158,489;0,53367;1,97739e-06;2,26242e-05;0,0030493;0,53367;0
158,489;0,657933;2,44257e-06;2,26109e-05;0,00375935;0,657933;0
158,489;0,811131;3,02095e-06;2,26378e-05;0,00463475;0,811131;0
158,489;1;3,72935e-06;2,26718e-05;0,00571401;1;0
158,489;1,23285;4,61137e-06;2,27014e-05;0,00704461;1,23285;0
158,489;1,51991;5,70737e-06;2,27292e-05;0,0086851;1,51991;0
158,489;1,87382;7,07136e-06;2,2757e-05;0,0107077;1,87382;0
158,489;2,31013;8,75939e-06;2,28125e-05;0,0132013;2,31013;0
158,489;2,84804;1,08674e-05;2,31358e-05;0,0162758;2,84804;0
158,489;3,51119;1,34604e-05;2,32812e-05;0,0200665;3,51119;0
158,489;4,32876;1,68048e-05;2,4089e-05;0,0247403;4,32876;0
158,489;5,3367;2,09596e-05;2,5269e-05;0,0305032;5,3367;0
158,489;6,57933;2,62708e-05;2,69156e-05;0,037609;6,57933;0
