vds;ids;eon;eoff;vdsreal;idsreal;rdson
-7,58578;-63,0957;3,48636e-06;0,000514321;0,947418;55,2155;0,0171586
-7,58578;-79,4328;5,54175e-06;0,000674855;0,993719;69,0273;0,014396
-7,58578;-100;5,88748e-06;0,000887728;1,04847;86,1784;0,0121663
-7,58578;-125,893;4,72662e-06;0,00117394;1,1136;107,411;0,0103676
-7,58578;-158,489;5,27659e-06;0,00155591;1,19133;133,599;0,00891725
-7,58578;-199,526;5,50119e-06;0,00205199;1,28426;165,747;0,00774829
-7,58578;-251,189;6,86012e-06;0,00276735;1,39524;204,988;0,00680646
-7,58578;-316,228;8,15626e-06;0,00370443;1,52743;252,554;0,00604792
-7,58578;-398,107;7,38762e-06;0,00502641;1,68405;309,727;0,00543723
-7,58578;-500;8,22518e-06;0,00674587;1,86623;376,992;0,00495032
-6,91831;-0,1;4,23407e-10;4,31573e-07;0,485724;0,0929792;5,224
-6,91831;-0,125893;1,39533e-08;5,51015e-07;0,49727;0,116844;4,25586
-6,91831;-0,158489;3,7047e-09;7,03443e-07;0,508938;0,14683;3,46616
-6,91831;-0,199526;2,71372e-09;9,1412e-07;0,520352;0,184519;2,82005
-6,91831;-0,251189;2,44411e-08;1,17468e-06;0,531607;0,231887;2,29252
-6,91831;-0,316228;5,50559e-09;1,5179e-06;0,543519;0,291384;1,8653
-6,91831;-0,398107;1,05759e-08;1,97719e-06;0,555046;0,366168;1,51583
-6,91831;-0,501187;5,86044e-08;2,52825e-06;0,566738;0,460131;1,23169
-6,91831;-0,630957;6,61017e-09;3,30374e-06;0,578493;0,578198;1,00051
-6,91831;-0,794328;1,22912e-08;4,23983e-06;0,590338;0,726548;0,812524
-6,91831;-1;1,94963e-08;5,46825e-06;0,60226;0,912947;0,659688
-6,91831;-1,25893;2,53185e-08;6,99995e-06;0,614313;1,14714;0,535518
-6,91831;-1,58489;4,10314e-08;8,90986e-06;0,626522;1,44137;0,434672
-6,91831;-1,99526;4,06525e-08;1,14539e-05;0,638925;1,81099;0,352804
-6,91831;-2,51189;6,62154e-08;1,4748e-05;0,651574;2,27531;0,286367
-6,91831;-3,16228;1,06276e-07;1,89227e-05;0,66453;2,85853;0,232473
-6,91831;-3,98107;1,10037e-07;2,41813e-05;0,677873;3,591;0,18877
-6,91831;-5,01187;1,534e-07;3,11277e-05;0,6917;4,51078;0,153344
-6,91831;-6,30957;3,02951e-07;3,96005e-05;0,706134;5,66557;0,124636
-6,91831;-7,94328;3,29501e-07;5,05446e-05;0,721328;7,11509;0,10138
-6,91831;-10;4,54922e-07;6,53131e-05;0,737473;8,93403;0,0825465
-6,91831;-12,5893;5,75311e-07;8,4097e-05;0,754805;11,2157;0,0672988
-6,91831;-15,8489;1,07619e-06;0,000107562;0,773618;14,0767;0,0549575
-6,91831;-19,9526;1,4282e-06;0,000138895;0,794274;17,6619;0,044971
-6,91831;-25,1189;1,84687e-06;0,000177506;0,817215;22,1517;0,0368917
-6,91831;-31,6228;2,26349e-06;0,000231267;0,842987;27,7696;0,0303565
-6,91831;-39,8107;1,92611e-06;0,000300801;0,87226;34,7914;0,0250711
-6,91831;-50,1187;3,30773e-06;0,000388281;0,905872;43,5563;0,0207977
-6,91831;-63,0957;2,87811e-06;0,000507742;0,944871;54,4784;0,0173439
-6,91831;-79,4328;4,6847e-06;0,000660561;0,990552;68,0598;0,0145541
-6,91831;-100;4,36957e-06;0,000863466;1,04448;84,9027;0,0123021
-6,91831;-125,893;6,23337e-06;0,00114842;1,10849;105,721;0,0104851
-6,91831;-158,489;4,89396e-06;0,00151655;1,18474;131,349;0,00901981
-6,91831;-199,526;3,27602e-06;0,00201496;1,27564;162,736;0,00783871
-6,91831;-251,189;5,31282e-06;0,00271025;1,3839;200,942;0,00688702
-6,91831;-316,228;8,20586e-06;0,0036076;1,51237;247,099;0,00612049
-6,91831;-398,107;4,41096e-06;0,00484462;1,66397;302,356;0,00550335
-6,91831;-500;6,18604e-06;0,00653626;1,83944;367,06;0,00501129
-6,30957;-0,1;2,08681e-09;4,26075e-07;0,485346;0,0923078;5,25791
-6,30957;-0,125893;1,79409e-10;5,44148e-07;0,496955;0,115977;4,28494
-6,30957;-0,158489;4,28526e-08;6,99557e-07;0,508548;0,145715;3,49001
-6,30957;-0,199526;5,18474e-08;9,08632e-07;0,519938;0,183084;2,83988
-6,30957;-0,251189;5,42941e-09;1,16339e-06;0,531219;0,23004;2,30924
-6,30957;-0,316228;9,14959e-09;1,52373e-06;0,543086;0,289009;1,87913
-6,30957;-0,398107;3,82162e-08;1,9682e-06;0,554615;0,363113;1,52739
-6,30957;-0,501187;9,46873e-09;2,56059e-06;0,566306;0,456204;1,24134
-6,30957;-0,630957;1,52633e-08;3,29648e-06;0,578048;0,573153;1,00854
-6,30957;-0,794328;7,50287e-09;4,22839e-06;0,589865;0,720069;0,819179
-6,30957;-1;2,82566e-08;5,37963e-06;0,601779;0,904625;0,665225
-6,30957;-1,25893;3,36349e-08;6,94493e-06;0,613817;1,13645;0,540116
-6,30957;-1,58489;3,33155e-08;8,81527e-06;0,626007;1,42765;0,438488
-6,30957;-1,99526;3,51778e-08;1,13664e-05;0,63839;1,79339;0,355969
-6,30957;-2,51189;5,51266e-08;1,45575e-05;0,651015;2,25271;0,288991
-6,30957;-3,16228;7,13851e-08;1,86988e-05;0,663944;2,82952;0,234649
-6,30957;-3,98107;1,29789e-07;2,37989e-05;0,677254;3,55375;0,190574
-6,30957;-5,01187;1,88122e-07;3,03392e-05;0,691041;4,46296;0,154839
-6,30957;-6,30957;2,14855e-07;3,93109e-05;0,705428;5,60415;0,125876
-6,30957;-7,94328;4,16806e-07;4,98847e-05;0,720563;7,03615;0,102409
-6,30957;-10;3,96468e-07;6,44261e-05;0,736636;8,83251;0,0834005
-6,30957;-12,5893;6,85664e-07;8,30405e-05;0,753878;11,0851;0,0680085
-6,30957;-15,8489;1,01303e-06;0,000107122;0,772579;13,9083;0,055548
-6,30957;-19,9526;1,02519e-06;0,000136845;0,793092;17,4446;0,0454633
-6,30957;-25,1189;1,70237e-06;0,000176611;0,815852;21,8709;0,0373031
-6,30957;-31,6228;1,7096e-06;0,000227919;0,841392;27,4058;0,0307012
-6,30957;-39,8107;2,42457e-06;0,000295012;0,870368;34,3191;0,0253611
-6,30957;-50,1187;2,06055e-06;0,000380946;0,903593;42,9412;0,0210425
-6,30957;-63,0957;3,60851e-06;0,000497975;0,942083;53,6749;0,0175516
-6,30957;-79,4328;2,52373e-06;0,000649177;0,987091;67,0061;0,0147314
-6,30957;-100;4,99249e-06;0,000844864;1,04012;83,5152;0,0124543
-6,30957;-125,893;3,99131e-06;0,00111215;1,10294;103,886;0,0106168
-6,30957;-158,489;3,94975e-06;0,00147931;1,17758;128,91;0,00913488
-6,30957;-199,526;3,26738e-06;0,00196676;1,26631;159,482;0,00794018
-6,30957;-251,189;4,88627e-06;0,00261557;1,37164;196,583;0,00697745
-6,30957;-316,228;3,61435e-06;0,00349861;1,49617;241,242;0,00620197
-6,30957;-398,107;4,80116e-06;0,00468053;1,64246;294,475;0,00557759
-6,30957;-500;6,34858e-06;0,00621643;1,81091;356,495;0,00507976
-5,7544;-0,1;1,69096e-09;4,20577e-07;0,484927;0,0915729;5,29553
-5,7544;-0,125893;2,4902e-08;5,37567e-07;0,496549;0,115029;4,31672
-5,7544;-0,158489;3,00812e-10;6,97493e-07;0,508037;0,144497;3,5159
-5,7544;-0,199526;1,35889e-10;9,0031e-07;0,519517;0,181513;2,86215
-5,7544;-0,251189;2,02656e-08;1,15334e-06;0,530817;0,228018;2,32796
-5,7544;-0,316228;1,99816e-08;1,49298e-06;0,542568;0,286411;1,89437
-5,7544;-0,398107;2,35652e-08;1,98247e-06;0,554154;0,359769;1,54031
-5,7544;-0,501187;7,24527e-09;2,54029e-06;0,565825;0,451906;1,25209
-5,7544;-0,630957;7,77064e-09;3,27174e-06;0,577548;0,56763;1,01747
-5,7544;-0,794328;2,17833e-08;4,17271e-06;0,589351;0,712975;0,826608
-5,7544;-1;1,54011e-08;5,35952e-06;0,601249;0,895515;0,671401
-5,7544;-1,25893;3,04211e-08;6,86095e-06;0,613268;1,12476;0,545245
-5,7544;-1,58489;4,24989e-08;8,76646e-06;0,625438;1,41263;0,442746
-5,7544;-1,99526;3,34927e-08;1,12222e-05;0,637798;1,77411;0,359502
-5,7544;-2,51189;7,31204e-08;1,43704e-05;0,650397;2,22798;0,291922
-5,7544;-3,16228;8,31098e-08;1,84524e-05;0,663295;2,79777;0,23708
-5,7544;-3,98107;1,19656e-07;2,36212e-05;0,676569;3,513;0,19259
-5,7544;-5,01187;2,17838e-07;3,01116e-05;0,690314;4,41063;0,156511
-5,7544;-6,30957;2,26697e-07;3,8691e-05;0,704648;5,53694;0,127263
-5,7544;-7,94328;3,99636e-07;4,98665e-05;0,719719;6,94979;0,10356
-5,7544;-10;4,37887e-07;6,30964e-05;0,735713;8,72148;0,0843565
-5,7544;-12,5893;7,26636e-07;8,16694e-05;0,752857;10,9422;0,0688032
-5,7544;-15,8489;7,40509e-07;0,000105339;0,771434;13,7242;0,0562096
-5,7544;-19,9526;1,0528e-06;0,000135654;0,791791;17,2072;0,0460151
-5,7544;-25,1189;1,09847e-06;0,000173906;0,814353;21,5641;0,0377643
-5,7544;-31,6228;1,49012e-06;0,000224013;0,839641;27,0086;0,0310879
-5,7544;-39,8107;1,27414e-06;0,000289494;0,868292;33,8036;0,0256864
-5,7544;-50,1187;2,23164e-06;0,000374791;0,901095;42,2705;0,0213173
-5,7544;-63,0957;3,15528e-06;0,000490134;0,939033;52,7994;0,0177849
-5,7544;-79,4328;3,09466e-06;0,000630907;0,98331;65,8594;0,0149305
-5,7544;-100;3,48906e-06;0,000834345;1,03537;82,0073;0,0126253
-5,7544;-125,893;3,41483e-06;0,00109879;1,0969;101,895;0,010765
-5,7544;-158,489;3,35687e-06;0,00143601;1,1698;126,27;0,00926428
-5,7544;-199,526;2,82033e-06;0,00192127;1,25622;155,968;0,00805433
-5,7544;-251,189;3,034e-06;0,00254122;1,35843;191,891;0,0070792
-5,7544;-316,228;5,29883e-06;0,00338905;1,47878;234,963;0,00629368
-5,7544;-398,107;4,39682e-06;0,00450546;1,61948;286,067;0,00566118
-5,7544;-500;6,20356e-06;0,00594584;1,78059;345,285;0,00515687
-5,24807;-0,1;9,21895e-10;4,1539e-07;0,484463;0,0907688;5,33733
-5,24807;-0,125893;1,24356e-09;5,39097e-07;0,496016;0,113994;4,35124
-5,24807;-0,158489;5,26903e-09;6,90401e-07;0,50752;0,143162;3,54506
-5,24807;-0,199526;4,183e-09;8,92085e-07;0,519048;0,179793;2,88693
-5,24807;-0,251189;1,39781e-09;1,16005e-06;0,530361;0,225804;2,34877
-5,24807;-0,316228;9,40101e-09;1,49143e-06;0,542016;0,283568;1,91141
-5,24807;-0,398107;1,47622e-08;1,9627e-06;0,553631;0,35611;1,55466
-5,24807;-0,501187;8,38256e-09;2,5102e-06;0,565288;0,447203;1,26405
-5,24807;-0,630957;1,19658e-08;3,188e-06;0,576996;0,561587;1,02744
-5,24807;-0,794328;1,58284e-08;4,11173e-06;0,588783;0,705212;0,834901
-5,24807;-1;1,93148e-08;5,23691e-06;0,600662;0,885546;0,678295
-5,24807;-1,25893;3,31958e-08;6,77224e-06;0,612661;1,11196;0,550975
-5,24807;-1,58489;3,16327e-08;8,64462e-06;0,624809;1,3962;0,447505
-5,24807;-1,99526;4,52279e-08;1,10636e-05;0,637144;1,75303;0,363453
-5,24807;-2,51189;5,16234e-08;1,41513e-05;0,649714;2,20091;0,295202
-5,24807;-3,16228;8,0016e-08;1,82105e-05;0,662579;2,76303;0,239801
-5,24807;-3,98107;1,41729e-07;2,3305e-05;0,675813;3,46842;0,194848
-5,24807;-5,01187;2,10368e-07;2,9931e-05;0,68951;4,3534;0,158384
-5,24807;-6,30957;2,0167e-07;3,83058e-05;0,703786;5,46344;0,128818
-5,24807;-7,94328;3,43523e-07;4,91105e-05;0,718788;6,85535;0,104851
-5,24807;-10;3,77998e-07;6,26923e-05;0,734694;8,60007;0,0854289
-5,24807;-12,5893;5,31839e-07;8,00556e-05;0,75173;10,786;0,0696951
-5,24807;-15,8489;7,13808e-07;0,000103406;0,770172;13,5231;0,0569525
-5,24807;-19,9526;6,23079e-07;0,000133098;0,790358;16,9478;0,0466349
-5,24807;-25,1189;1,04849e-06;0,000170697;0,812705;21,229;0,0382827
-5,24807;-31,6228;1,08171e-06;0,000220261;0,837717;26,575;0,0315227
-5,24807;-39,8107;1,65473e-06;0,000285595;0,866014;33,2413;0,0260523
-5,24807;-50,1187;1,58357e-06;0,000366706;0,898359;41,5395;0,0216266
-5,24807;-63,0957;2,38501e-06;0,000478729;0,935696;51,8462;0,0180475
-5,24807;-79,4328;3,16344e-06;0,000619693;0,979182;64,6123;0,0151547
-5,24807;-100;2,55258e-06;0,000807301;1,03019;80,3701;0,0128181
-5,24807;-125,893;3,96619e-06;0,00106591;1,09033;99,7375;0,010932
-5,24807;-158,489;4,00671e-06;0,00139627;1,16138;123,416;0,00941022
-5,24807;-199,526;5,18323e-06;0,00183957;1,24531;152,181;0,00818311
-5,24807;-251,189;3,95005e-06;0,00246142;1,34421;186,851;0,00719404
-5,24807;-316,228;3,2118e-06;0,00323146;1,46014;228,246;0,00639721
-5,24807;-398,107;3,3183e-06;0,00425422;1,59496;277,117;0,00575557
-5,24807;-500;3,51967e-06;0,00561897;1,74844;333,421;0,00524395
-4,7863;-0,1;5,13067e-10;4,09501e-07;0,483855;0,0898908;5,3827
-4,7863;-0,125893;2,2937e-08;5,32238e-07;0,4954;0,112862;4,38943
-4,7863;-0,158489;2,7973e-11;6,78782e-07;0,507095;0,141698;3,57871
-4,7863;-0,199526;9,32539e-10;8,80601e-07;0,518558;0,177909;2,91474
-4,7863;-0,251189;2,13503e-09;1,15009e-06;0,529846;0,223382;2,37193
-4,7863;-0,316228;6,21177e-09;1,48615e-06;0,541434;0,280456;1,93055
-4,7863;-0,398107;1,65593e-08;1,92106e-06;0,553061;0,352106;1,57072
-4,7863;-0,501187;8,64529e-09;2,48327e-06;0,564695;0,442056;1,27743
-4,7863;-0,630957;7,10156e-09;3,15854e-06;0,576387;0,554975;1,03858
-4,7863;-0,794328;1,2058e-08;4,08429e-06;0,588153;0,696719;0,844175
-4,7863;-1;2,64286e-08;5,18878e-06;0,600013;0,87464;0,686012
-4,7863;-1,25893;2,84902e-08;6,67719e-06;0,611989;1,09796;0,55739
-4,7863;-1,58489;2,94716e-08;8,50952e-06;0,624112;1,37823;0,452836
-4,7863;-1,99526;3,89649e-08;1,08914e-05;0,63642;1,72996;0,367882
-4,7863;-2,51189;4,78721e-08;1,39366e-05;0,648958;2,17131;0,298879
-4,7863;-3,16228;9,66246e-08;1,77652e-05;0,661786;2,72504;0,242854
-4,7863;-3,98107;1,03067e-07;2,29654e-05;0,674976;3,41965;0,197382
-4,7863;-5,01187;2,04437e-07;2,91795e-05;0,688621;4,2908;0,160488
-4,7863;-6,30957;1,85443e-07;3,76299e-05;0,702834;5,38306;0,130564
-4,7863;-7,94328;2,87636e-07;4,83217e-05;0,717758;6,7521;0,106301
-4,7863;-10;4,3457e-07;6,1345e-05;0,73357;8,46736;0,086635
-4,7863;-12,5893;6,41997e-07;7,83377e-05;0,750487;10,6153;0,0706988
-4,7863;-15,8489;5,97217e-07;0,000101337;0,76878;13,3033;0,0577888
-4,7863;-19,9526;9,51606e-07;0,000130335;0,78878;16,6644;0,0473331
-4,7863;-25,1189;1,19297e-06;0,000166024;0,81089;20,8633;0,0388669
-4,7863;-31,6228;1,44387e-06;0,000215778;0,835602;26,102;0,0320129
-4,7863;-39,8107;1,41085e-06;0,000279256;0,863513;32,6283;0,0264651
-4,7863;-50,1187;1,55208e-06;0,000360111;0,895359;40,7432;0,0219757
-4,7863;-63,0957;2,37874e-06;0,000465975;0,932046;50,809;0,0183441
-4,7863;-79,4328;2,7342e-06;0,000601241;0,974675;63,2572;0,0154081
-4,7863;-100;1,83089e-06;0,000787919;1,02456;78,594;0,013036
-4,7863;-125,893;3,29126e-06;0,00103704;1,08319;97,4018;0,0111208
-4,7863;-158,489;3,69624e-06;0,00134512;1,15225;120,335;0,00957534
-4,7863;-199,526;2,35166e-06;0,00178494;1,23354;148,104;0,00832887
-4,7863;-251,189;2,52213e-06;0,00235545;1,32892;181,446;0,00732406
-4,7863;-316,228;4,02461e-06;0,00308643;1,44019;221,075;0,00651446
-4,7863;-398,107;4,21562e-06;0,00408357;1,56888;267,613;0,0058625
-4,7863;-500;3,39744e-06;0,00532267;1,71445;320,9;0,00534263
-4,36516;-0,1;1,1095e-09;4,01806e-07;0,483326;0,0889276;5,43505
-4,36516;-0,125893;9,48487e-10;5,2528e-07;0,494829;0,111622;4,4331
-4,36516;-0,158489;1,24191e-09;6,74682e-07;0,506495;0,1401;3,61525
-4,36516;-0,199526;6,18627e-10;8,79711e-07;0,517714;0,175862;2,94386
-4,36516;-0,251189;6,31998e-09;1,14272e-06;0,529268;0,220732;2,39778
-4,36516;-0,316228;2,17881e-09;1,4911e-06;0,540828;0,277048;1,95211
-4,36516;-0,398107;1,66425e-08;1,90579e-06;0,552422;0,347726;1,58867
-4,36516;-0,501187;7,99236e-09;2,41768e-06;0,564038;0,436427;1,2924
-4,36516;-0,630957;7,0261e-09;3,11932e-06;0,575711;0,547742;1,05106
-4,36516;-0,794328;1,6189e-08;4,00921e-06;0,587456;0,687429;0,854571
-4,36516;-1;1,17436e-08;5,08298e-06;0,599294;0,86271;0,694664
-4,36516;-1,25893;1,87597e-08;6,57758e-06;0,611245;1,08264;0,564588
-4,36516;-1,58489;3,43114e-08;8,37299e-06;0,623341;1,35857;0,458821
-4,36516;-1,99526;5,09068e-08;1,07041e-05;0,635618;1,70473;0,372856
-4,36516;-2,51189;5,05847e-08;1,36863e-05;0,648121;2,13893;0,303011
-4,36516;-3,16228;5,90321e-08;1,76488e-05;0,660907;2,68349;0,246286
-4,36516;-3,98107;8,86934e-08;2,25659e-05;0,674049;3,36633;0,200233
-4,36516;-5,01187;1,49062e-07;2,87773e-05;0,687637;4,22236;0,162856
-4,36516;-6,30957;1,74375e-07;3,70015e-05;0,70178;5,29519;0,132532
-4,36516;-7,94328;3,51496e-07;4,67166e-05;0,716619;6,63925;0,107937
-4,36516;-10;3,63323e-07;6,06756e-05;0,732326;8,32234;0,0879953
-4,36516;-12,5893;5,43953e-07;7,78164e-05;0,749114;10,4288;0,0718314
-4,36516;-15,8489;7,56657e-07;9,9308e-05;0,767245;13,0632;0,0587331
-4,36516;-19,9526;8,63945e-07;0,00012745;0,787041;16,3552;0,0481219
-4,36516;-25,1189;9,77409e-07;0,0001635;0,808893;20,4642;0,0395273
-4,36516;-31,6228;1,4911e-06;0,00021116;0,833276;25,5862;0,0325674
-4,36516;-39,8107;1,15021e-06;0,00027142;0,860768;31,9604;0,0269323
-4,36516;-50,1187;1,55113e-06;0,000349793;0,892072;39,8764;0,022371
-4,36516;-63,0957;1,97397e-06;0,000453291;0,928053;49,6813;0,0186801
-4,36516;-79,4328;1,76269e-06;0,000584705;0,969756;61,7862;0,0156954
-4,36516;-100;1,46555e-06;0,000765261;1,01842;76,6694;0,0132832
-4,36516;-125,893;2,77636e-06;0,000999809;1,07544;94,8765;0,0113351
-4,36516;-158,489;2,46519e-06;0,00130948;1,14237;117,012;0,0097628
-4,36516;-199,526;2,08989e-06;0,00172061;1,22084;143,723;0,00849443
-4,36516;-251,189;2,1399e-06;0,00226115;1,31251;175,662;0,0074718
-4,36516;-316,228;1,66649e-06;0,00294628;1,41889;213,439;0,00664775
-4,36516;-398,107;3,43371e-06;0,00386712;1,54119;257,549;0,00598409
-4,36516;-500;2,2717e-06;0,00503119;1,67861;307,727;0,00545486
-3,98107;-0,1;4,8119e-09;4,02681e-07;0,482742;0,0878741;5,49357
-3,98107;-0,125893;5,70175e-10;5,17292e-07;0,494307;0,110261;4,48306
-3,98107;-0,158489;1,23774e-10;6,6641e-07;0,505833;0,138352;3,65614
-3,98107;-0,199526;3,98897e-09;8,57942e-07;0,517038;0,173613;2,9781
-3,98107;-0,251189;3,0745e-09;1,12264e-06;0,52862;0,217835;2,4267
-3,98107;-0,316228;1,76098e-09;1,46323e-06;0,540162;0,273321;1,97629
-3,98107;-0,398107;2,64259e-09;1,86724e-06;0,551716;0,342936;1,6088
-3,98107;-0,501187;8,50992e-09;2,39437e-06;0,56331;0,430271;1,3092
-3,98107;-0,630957;2,09545e-08;3,07218e-06;0,574961;0,539832;1,06507
-3,98107;-0,794328;1,39422e-08;3,92253e-06;0,586684;0,677269;0,866249
-3,98107;-1;1,31993e-08;5,02161e-06;0,598496;0,849665;0,704391
-3,98107;-1,25893;2,34105e-08;6,47412e-06;0,610421;1,06589;0,572685
-3,98107;-1,58489;2,33752e-08;8,25075e-06;0,622486;1,33708;0,465557
-3,98107;-1,99526;3,207e-08;1,04922e-05;0,634728;1,67714;0,378458
-3,98107;-2,51189;5,20992e-08;1,3406e-05;0,647192;2,10354;0,307669
-3,98107;-3,16228;7,34815e-08;1,72276e-05;0,659933;2,63807;0,250157
-3,98107;-3,98107;1,06059e-07;2,21825e-05;0,673022;3,30805;0,20345
-3,98107;-5,01187;1,32575e-07;2,83641e-05;0,686546;4,14756;0,16553
-3,98107;-6,30957;2,51971e-07;3,62841e-05;0,700613;5,19918;0,134755
-3,98107;-7,94328;2,15276e-07;4,59266e-05;0,715359;6,51595;0,109786
-3,98107;-10;3,41049e-07;5,9211e-05;0,730951;8,16393;0,0895341
-3,98107;-12,5893;5,59248e-07;7,59989e-05;0,747596;10,2251;0,0731135
-3,98107;-15,8489;5,50979e-07;9,70781e-05;0,765549;12,8012;0,0598028
-3,98107;-19,9526;7,08557e-07;0,00012458;0,785122;16,0177;0,0490159
-3,98107;-25,1189;8,62983e-07;0,000159239;0,806692;20,029;0,0402763
-3,98107;-31,6228;8,16274e-07;0,000205088;0,830719;25,0241;0,0331967
-3,98107;-39,8107;1,0932e-06;0,000265864;0,857753;31,2332;0,0274629
-3,98107;-50,1187;1,49255e-06;0,000340416;0,888469;38,9336;0,0228201
-3,98107;-63,0957;1,61705e-06;0,000440355;0,923685;48,4563;0,0190622
-3,98107;-79,4328;2,1719e-06;0,00057375;0,964389;60,1907;0,0160222
-3,98107;-100;2,36021e-06;0,000739635;1,01174;74,5863;0,0135647
-3,98107;-125,893;2,50829e-06;0,000970068;1,06703;92,15;0,0115793
-3,98107;-158,489;1,27836e-06;0,00126339;1,13169;113,436;0,00997649
-3,98107;-199,526;2,58652e-06;0,00164488;1,20718;139,024;0,00868325
-3,98107;-251,189;2,72146e-06;0,00215056;1,29493;169,484;0,00764038
-3,98107;-316,228;1,84481e-06;0,00279857;1,39619;205,325;0,00679989
-3,98107;-398,107;2,89498e-06;0,00363588;1,51187;246,92;0,00612293
-3,98107;-500;2,63156e-06;0,0047182;1,64092;293,91;0,00558306
-3,63078;-0,1;2,27135e-09;3,96335e-07;0,482092;0,0867221;5,55905
-3,63078;-0,125893;1,47876e-08;5,08185e-07;0,493663;0,108775;4,53836
-3,63078;-0,158489;9,83072e-09;6,58446e-07;0,505122;0,13644;3,70215
-3,63078;-0,199526;1,17375e-08;8,58324e-07;0,516356;0,17115;3,01697
-3,63078;-0,251189;1,73688e-09;1,1045e-06;0,527915;0,214666;2,45924
-3,63078;-0,316228;1,33762e-09;1,43319e-06;0,539412;0,269247;2,00341
-3,63078;-0,398107;9,49397e-09;1,82398e-06;0,550931;0,337699;1,63143
-3,63078;-0,501187;1,12812e-08;2,37079e-06;0,562502;0,42354;1,3281
-3,63078;-0,630957;1,35345e-08;3,02497e-06;0,57413;0,531185;1,08085
-3,63078;-0,794328;1,5025e-08;3,88293e-06;0,585826;0,666163;0,879404
-3,63078;-1;1,86874e-08;4,91762e-06;0,597611;0,835404;0,715355
-3,63078;-1,25893;2,42082e-08;6,27505e-06;0,609505;1,04759;0,581818
-3,63078;-1,58489;3,42478e-08;8,11004e-06;0,621536;1,31358;0,473161
-3,63078;-1,99526;2,93642e-08;1,02551e-05;0,633741;1,647;0,384786
-3,63078;-2,51189;4,36827e-08;1,3224e-05;0,646161;2,06485;0,312933
-3,63078;-3,16228;8,6267e-08;1,69618e-05;0,658852;2,58844;0,254536
-3,63078;-3,98107;1,15624e-07;2,142e-05;0,671882;3,24437;0,207092
-3,63078;-5,01187;1,44418e-07;2,75923e-05;0,685335;4,06585;0,168559
-3,63078;-6,30957;1,74589e-07;3,53152e-05;0,699318;5,0943;0,137275
-3,63078;-7,94328;2,013e-07;4,50683e-05;0,713961;6,3813;0,111883
-3,63078;-10;3,15706e-07;5,76507e-05;0,729428;7,99099;0,0912812
-3,63078;-12,5893;3,59635e-07;7,40492e-05;0,745917;10,0029;0,0745702
-3,63078;-15,8489;5,02092e-07;9,44577e-05;0,763676;12,5154;0,061019
-3,63078;-19,9526;6,02458e-07;0,000121439;0,783004;15,6497;0,0500332
-3,63078;-25,1189;9,90243e-07;0,000154952;0,804267;19,5547;0,0411291
-3,63078;-31,6228;9,11784e-07;0,000199398;0,827903;24,412;0,0339137
-3,63078;-39,8107;9,58315e-07;0,000254749;0,854442;30,442;0,0280679
-3,63078;-50,1187;1,34968e-06;0,000330385;0,884519;37,909;0,0233327
-3,63078;-63,0957;1,24932e-06;0,00042312;0,918909;47,1269;0,0194986
-3,63078;-79,4328;1,58476e-06;0,000552092;0,958536;58,4623;0,0163958
-3,63078;-100;1,62237e-06;0,000714722;1,00447;72,3345;0,0138865
-3,63078;-125,893;5,62011e-07;0,000931722;1,05792;89,2104;0,0118587
-3,63078;-158,489;2,58605e-06;0,00119482;1,12016;109,592;0,0102212
-3,63078;-199,526;1,06799e-06;0,00156574;1,19249;133,994;0,00889959
-3,63078;-251,189;2,24421e-06;0,00203816;1,27612;162,903;0,00783363
-3,63078;-316,228;1,50075e-06;0,00262974;1,37205;196,727;0,00697438
-3,63078;-398,107;1,52297e-06;0,00341472;1,4809;235,729;0,00628223
-3,63078;-500;2,3882e-06;0,00436261;1,60141;279,468;0,00573021
-3,31131;-0,1;8,52879e-09;3,90776e-07;0,481357;0,0854632;5,63233
-3,31131;-0,125893;3,26208e-10;4,98759e-07;0,492937;0,107152;4,60037
-3,31131;-0,158489;1,18112e-09;6,47448e-07;0,504281;0,134353;3,7534
-3,31131;-0,199526;2,45775e-09;8,38348e-07;0,51561;0,168458;3,06077
-3,31131;-0,251189;4,31399e-09;1,10407e-06;0,527064;0,211207;2,49549
-3,31131;-0,316228;5,15171e-09;1,41046e-06;0,538556;0,264796;2,03385
-3,31131;-0,398107;5,74442e-09;1,81105e-06;0,550059;0,331975;1,65693
-3,31131;-0,501187;1,05425e-08;2,32486e-06;0,561605;0,416185;1,34941
-3,31131;-0,630957;1,057e-08;2,96043e-06;0,573206;0,521735;1,09865
-3,31131;-0,794328;1,42331e-08;3,78429e-06;0,584874;0,654027;0,894265
-3,31131;-1;1,60931e-08;4,85757e-06;0,596627;0,819822;0,727752
-3,31131;-1,25893;1,69608e-08;6,18034e-06;0,608487;1,02759;0,592152
-3,31131;-1,58489;3,10957e-08;7,94766e-06;0,620481;1,28791;0,481772
-3,31131;-1,99526;4,36252e-08;1,01705e-05;0,632642;1,61406;0,391958
-3,31131;-2,51189;5,64698e-08;1,29669e-05;0,645015;2,02259;0,318905
-3,31131;-3,16228;8,34975e-08;1,6391e-05;0,65765;2,53423;0,259507
-3,31131;-3,98107;1,06418e-07;2,10252e-05;0,670615;3,17482;0,211229
-3,31131;-5,01187;1,3123e-07;2,6683e-05;0,683991;3,97661;0,172003
-3,31131;-6,30957;1,51337e-07;3,44428e-05;0,69788;4,97979;0,140143
