vds;ids;eon;eoff;vdsreal;idsreal;rdson
-0,524807;-316,228;9,96111e-08;0,000144789;0,473661;30,8188;0,0153692
-0,524807;-398,107;1,84574e-08;0,000151758;0,483342;31,455;0,0153661
-0,524807;-500;3,1044e-08;0,000156871;0,491246;31,9752;0,0153634
-0,47863;-0,1;3,67303e-11;1,49723e-09;0,00153924;0,0996784;0,015442
-0,47863;-0,125893;4,90858e-11;2,39714e-09;0,00193623;0,125383;0,0154425
-0,47863;-0,158489;1,02613e-10;3,74963e-09;0,00243508;0,157683;0,0154429
-0,47863;-0,199526;1,15006e-10;5,99967e-09;0,0030616;0,19825;0,0154431
-0,47863;-0,251189;1,97599e-10;9,45377e-09;0,00384799;0,249169;0,0154433
-0,47863;-0,316228;3,35449e-10;1,50256e-08;0,00483429;0,313034;0,0154433
-0,47863;-0,398107;5,48892e-10;2,38203e-08;0,00607013;0,393058;0,0154433
-0,47863;-0,501187;1,29572e-09;3,73946e-08;0,00761679;0,493211;0,0154432
-0,47863;-0,630957;1,47025e-09;5,87447e-08;0,00954952;0,618369;0,0154431
-0,47863;-0,794328;2,71566e-09;9,20883e-08;0,0119601;0,774479;0,0154428
-0,47863;-1;2,47159e-09;1,4184e-07;0,0149598;0,968745;0,0154425
-0,47863;-1,25893;4,66819e-09;2,22476e-07;0,0186815;1,20979;0,015442
-0,47863;-1,58489;4,68833e-09;3,43311e-07;0,0232824;1,5078;0,0154414
-0,47863;-1,99526;9,54708e-09;5,37971e-07;0,0289449;1,8746;0,0154406
-0,47863;-2,51189;7,96041e-09;8,17605e-07;0,0358756;2,32361;0,0154396
-0,47863;-3,16228;1,43788e-08;1,25382e-06;0,0443018;2,86958;0,0154384
-0,47863;-3,98107;1,17659e-08;1,87747e-06;0,0544628;3,52807;0,015437
-0,47863;-5,01187;2,13258e-08;2,80722e-06;0,066596;4,31453;0,0154353
-0,47863;-6,30957;1,72911e-08;4,18382e-06;0,0809152;5,2429;0,0154333
-0,47863;-7,94328;1,98757e-08;6,11541e-06;0,0975824;6,32382;0,0154309
-0,47863;-10;1,947e-08;8,69561e-06;0,116674;7,56234;0,0154282
-0,47863;-12,5893;2,23085e-08;1,22445e-05;0,138144;8,9557;0,0154252
-0,47863;-15,8489;2,14928e-08;1,6784e-05;0,161797;10,4913;0,0154219
-0,47863;-19,9526;2,56843e-08;2,24909e-05;0,18727;12,1459;0,0154184
-0,47863;-25,1189;9,35242e-09;2,91626e-05;0,214043;13,8857;0,0154147
-0,47863;-31,6228;8,51477e-08;3,73667e-05;0,241471;15,6689;0,0154108
-0,47863;-39,8107;9,23547e-08;4,67268e-05;0,268842;17,4494;0,015407
-0,47863;-50,1187;1,02607e-07;5,60303e-05;0,295451;19,1812;0,0154032
-0,47863;-63,0957;7,94252e-08;6,61305e-05;0,320669;20,8234;0,0153995
-0,47863;-79,4328;2,67341e-07;7,63152e-05;0,343998;22,3434;0,0153959
-0,47863;-100;4,35764e-08;8,6426e-05;0,365102;23,7194;0,0153926
-0,47863;-125,893;7,66823e-08;9,5738e-05;0,383811;24,9399;0,0153894
-0,47863;-158,489;1,70735e-08;0,000103942;0,400101;26,0034;0,0153865
-0,47863;-199,526;1,33553e-07;0,00011126;0,414064;26,9156;0,0153838
-0,47863;-251,189;1,6235e-07;0,000117158;0,425873;27,6876;0,0153814
-0,47863;-316,228;8,39855e-08;0,000123785;0,435746;28,3335;0,0153792
-0,47863;-398,107;1,24274e-07;0,000128163;0,443922;28,8687;0,0153773
-0,47863;-500;5,95192e-08;0,00013235;0,450578;29,3047;0,0153756
-0,436516;-0,1;4,43182e-11;1,51504e-09;0,00153876;0,0996475;0,015442
-0,436516;-0,125893;1,08607e-10;2,39577e-09;0,00193548;0,125334;0,0154425
-0,436516;-0,158489;9,88885e-11;3,74487e-09;0,00243388;0,157606;0,0154429
-0,436516;-0,199526;1,18541e-10;5,98894e-09;0,00305971;0,198128;0,0154431
-0,436516;-0,251189;1,86179e-10;9,46353e-09;0,003845;0,248976;0,0154433
-0,436516;-0,316228;3,52825e-10;1,49968e-08;0,00482958;0,312729;0,0154433
-0,436516;-0,398107;5,77369e-10;2,36051e-08;0,00606271;0,392578;0,0154433
-0,436516;-0,501187;1,25645e-09;3,72629e-08;0,00760511;0,492455;0,0154432
-0,436516;-0,630957;1,53152e-09;5,84462e-08;0,00953117;0,617181;0,0154431
-0,436516;-0,794328;1,86e-09;9,14782e-08;0,0119314;0,772617;0,0154428
-0,436516;-1;2,15439e-09;1,42916e-07;0,0149148;0,965832;0,0154425
-0,436516;-1,25893;4,4386e-09;2,2275e-07;0,0186114;1,20525;0,015442
-0,436516;-1,58489;6,07997e-09;3,44433e-07;0,0231737;1,50075;0,0154414
-0,436516;-1,99526;5,6744e-09;5,3151e-07;0,028777;1,86373;0,0154406
-0,436516;-2,51189;7,28925e-09;8,01661e-07;0,0356181;2,30693;0,0154396
-0,436516;-3,16228;9,04928e-09;1,2326e-06;0,0439098;2,84418;0,0154385
-0,436516;-3,98107;1,03068e-08;1,85041e-06;0,0538717;3,48976;0,0154371
-0,436516;-5,01187;1,88835e-08;2,76448e-06;0,0657143;4,25737;0,0154354
-0,436516;-6,30957;1,42408e-08;4,01542e-06;0,0796174;5,15875;0,0154335
-0,436516;-7,94328;1,61774e-08;5,85967e-06;0,0957012;6,20181;0,0154312
-0,436516;-10;2,99653e-08;8,34047e-06;0,113995;7,38853;0,0154286
-0,436516;-12,5893;2,75345e-08;1,14907e-05;0,134404;8,71299;0,0154258
-0,436516;-15,8489;1,07872e-08;1,57681e-05;0,156691;10,1598;0,0154226
-0,436516;-19,9526;6,88332e-09;2,07132e-05;0,180465;11,7038;0,0154193
-0,436516;-25,1189;3,58464e-09;2,71263e-05;0,205199;13,3109;0,0154159
-0,436516;-31,6228;3,31152e-08;3,40463e-05;0,230274;14,9409;0,0154124
-0,436516;-39,8107;1,10685e-07;4,19395e-05;0,255036;16,5512;0,0154089
-0,436516;-50,1187;2,73279e-08;5,01264e-05;0,27886;18,1013;0,0154055
-0,436516;-63,0957;6,22828e-08;5,84083e-05;0,301217;19,5566;0,0154023
-0,436516;-79,4328;3,58588e-07;6,72232e-05;0,32171;20,8912;0,0153993
-0,436516;-100;1,98404e-07;7,43422e-05;0,340094;22,089;0,0153965
-0,436516;-125,893;8,22329e-08;8,24934e-05;0,356269;23,1434;0,015394
-0,436516;-158,489;1,50303e-07;8,86193e-05;0,370261;24,0558;0,0153917
-0,436516;-199,526;1,05117e-07;9,39624e-05;0,382185;24,8339;0,0153897
-0,436516;-251,189;1,18896e-08;9,95417e-05;0,392221;25,4889;0,0153879
-0,436516;-316,228;1,19045e-07;0,000104082;0,400578;26,0346;0,0153864
-0,436516;-398,107;1,48488e-08;0,000107165;0,407476;26,4851;0,0153851
-0,436516;-500;7,31883e-08;0,000110359;0,413074;26,8509;0,015384
-0,398107;-0,1;3,99216e-11;1,53506e-09;0,00153823;0,0996136;0,015442
-0,398107;-0,125893;4,55882e-11;2,39268e-09;0,00193465;0,125281;0,0154425
-0,398107;-0,158489;9,92033e-11;3,73942e-09;0,00243257;0,157521;0,0154429
-0,398107;-0,199526;1,14949e-10;5,97518e-09;0,00305764;0,197994;0,0154431
-0,398107;-0,251189;2,2061e-10;9,45787e-09;0,00384174;0,248765;0,0154433
-0,398107;-0,316228;3,54888e-10;1,50249e-08;0,00482443;0,312396;0,0154433
-0,398107;-0,398107;5,66292e-10;2,35648e-08;0,0060546;0,392053;0,0154433
-0,398107;-0,501187;9,02009e-10;3,70716e-08;0,00759235;0,491629;0,0154432
-0,398107;-0,630957;1,50139e-09;5,81912e-08;0,00951113;0,615883;0,0154431
-0,398107;-0,794328;2,15785e-09;9,09982e-08;0,0119;0,770585;0,0154428
-0,398107;-1;3,0297e-09;1,4188e-07;0,0148658;0,962659;0,0154425
-0,398107;-1,25893;2,93819e-09;2,20507e-07;0,0185352;1,20031;0,015442
-0,398107;-1,58489;6,35302e-09;3,40833e-07;0,0230556;1,49311;0,0154414
-0,398107;-1,99526;7,42069e-09;5,24794e-07;0,0285952;1,85195;0,0154406
-0,398107;-2,51189;6,50977e-09;8,00458e-07;0,03534;2,28891;0,0154397
-0,398107;-3,16228;1,27325e-08;1,20758e-06;0,0434879;2,81684;0,0154385
-0,398107;-3,98107;9,14739e-09;1,81595e-06;0,053238;3,44869;0,0154372
-0,398107;-5,01187;1,67104e-08;2,67115e-06;0,064774;4,19642;0,0154355
-0,398107;-6,30957;1,90327e-08;3,924e-06;0,0782414;5,06953;0,0154336
-0,398107;-7,94328;2,26578e-08;5,58535e-06;0,0937202;6,07332;0,0154315
-0,398107;-10;1,45906e-08;7,9143e-06;0,111195;7,2069;0,015429
-0,398107;-12,5893;1,16011e-08;1,08644e-05;0,13053;8,46153;0,0154263
-0,398107;-15,8489;2,27445e-08;1,47106e-05;0,151451;9,81956;0,0154234
-0,398107;-19,9526;2,88977e-08;1,93373e-05;0,173549;11,2546;0,0154203
-0,398107;-25,1189;5,5474e-08;2,49e-05;0,196305;12,7329;0,0154171
-0,398107;-31,6228;2,87516e-08;3,08526e-05;0,219132;14,2165;0,0154139
-0,398107;-39,8107;8,63187e-09;3,73831e-05;0,241439;15,6668;0,0154108
-0,398107;-50,1187;1,26734e-07;4,45992e-05;0,262684;17,0487;0,0154078
-0,398107;-63,0957;2,34691e-08;5,17021e-05;0,28243;18,3336;0,015405
-0,398107;-79,4328;1,90545e-08;5,85435e-05;0,300369;19,5014;0,0154025
-0,398107;-100;6,22988e-08;6,47968e-05;0,316332;20,5409;0,0154001
-0,398107;-125,893;1,49556e-07;7,08179e-05;0,330278;21,4494;0,015398
-0,398107;-158,489;4,93794e-08;7,55833e-05;0,342266;22,2306;0,0153962
-0,398107;-199,526;1,42345e-07;8,03131e-05;0,35243;22,8931;0,0153946
-0,398107;-251,189;1,04762e-07;8,44332e-05;0,360944;23,4482;0,0153932
-0,398107;-316,228;7,89564e-08;8,79377e-05;0,368008;23,9089;0,0153921
-0,398107;-398,107;6,94004e-08;9,05276e-05;0,373819;24,288;0,0153911
-0,398107;-500;8,26224e-08;9,29108e-05;0,378524;24,595;0,0153903
-0,363078;-0,1;4,00269e-11;1,52778e-09;0,00153766;0,0995765;0,015442
-0,363078;-0,125893;4,8819e-11;2,38935e-09;0,00193374;0,125222;0,0154425
-0,363078;-0,158489;1,59818e-10;3,74198e-09;0,00243114;0,157428;0,0154429
-0,363078;-0,199526;2,47625e-10;5,95678e-09;0,00305538;0,197847;0,0154431
-0,363078;-0,251189;1,89297e-10;9,42268e-09;0,00383817;0,248533;0,0154433
-0,363078;-0,316228;3,27809e-10;1,49811e-08;0,0048188;0,312031;0,0154433
-0,363078;-0,398107;5,53777e-10;2,3477e-08;0,00604573;0,391478;0,0154433
-0,363078;-0,501187;8,15223e-10;3,65773e-08;0,00757841;0,490726;0,0154433
-0,363078;-0,630957;1,08824e-09;5,78875e-08;0,00948926;0,614467;0,0154431
-0,363078;-0,794328;2,05294e-09;9,02973e-08;0,0118658;0,768369;0,0154428
-0,363078;-1;2,41641e-09;1,40809e-07;0,0148125;0,959203;0,0154425
-0,363078;-1,25893;4,43318e-09;2,16686e-07;0,0184523;1,19494;0,015442
-0,363078;-1,58489;5,3968e-09;3,37171e-07;0,0229276;1,48481;0,0154414
-0,363078;-1,99526;7,45581e-09;5,16996e-07;0,0283985;1,8392;0,0154407
-0,363078;-2,51189;8,60052e-09;7,8615e-07;0,03504;2,26947;0,0154397
-0,363078;-3,16228;1,06257e-08;1,18853e-06;0,0430345;2,78746;0,0154386
-0,363078;-3,98107;8,82055e-09;1,77272e-06;0,0525602;3,40476;0,0154373
-0,363078;-5,01187;9,69842e-09;2,60399e-06;0,0637734;4,13155;0,0154357
-0,363078;-6,30957;1,65601e-08;3,73695e-06;0,0767862;4,97518;0,0154339
-0,363078;-7,94328;1,99353e-08;5,3636e-06;0,0916402;5,93841;0,0154318
-0,363078;-10;2,13316e-08;7,53316e-06;0,10828;7,01773;0,0154294
-0,363078;-12,5893;1,94987e-08;1,02216e-05;0,126531;8,20197;0,0154269
-0,363078;-15,8489;8,71294e-09;1,36484e-05;0,146093;9,47173;0,0154241
-0,363078;-19,9526;2,32238e-08;1,78022e-05;0,16655;10,8;0,0154213
-0,363078;-25,1189;2,1171e-08;2,2696e-05;0,187397;12,1541;0,0154184
-0,363078;-31,6228;4,91821e-08;2,7943e-05;0,208091;13,4988;0,0154155
-0,363078;-39,8107;3,52874e-08;3,32095e-05;0,228103;14,7997;0,0154127
-0,363078;-50,1187;7,92125e-08;3,94213e-05;0,246974;16,0268;0,0154101
-0,363078;-63,0957;4,7238e-08;4,51152e-05;0,264349;17,1571;0,0154076
-0,363078;-79,4328;3,50895e-08;5,06738e-05;0,28;18,1755;0,0154054
-0,363078;-100;1,51254e-07;5,58708e-05;0,293821;19,0751;0,0154034
-0,363078;-125,893;1,21094e-07;6,07396e-05;0,305813;19,8559;0,0154017
-0,363078;-158,489;2,00892e-07;6,41261e-05;0,316062;20,5233;0,0154001
-0,363078;-199,526;8,35069e-08;6,78672e-05;0,324707;21,0864;0,0153989
-0,363078;-251,189;7,21709e-08;7,099e-05;0,33192;21,5563;0,0153978
-0,363078;-316,228;7,13577e-08;7,37622e-05;0,337882;21,9449;0,0153969
-0,363078;-398,107;5,04471e-08;7,59676e-05;0,342773;22,2636;0,0153961
-0,363078;-500;6,2237e-08;7,78235e-05;0,346724;22,5211;0,0153955
-0,331131;-0,1;4,06788e-11;1,53099e-09;0,00153703;0,0995358;0,015442
-0,331131;-0,125893;6,35942e-11;2,38607e-09;0,00193275;0,125158;0,0154425
-0,331131;-0,158489;1,58367e-10;3,73264e-09;0,00242957;0,157326;0,0154429
-0,331131;-0,199526;1,66274e-10;5,91912e-09;0,0030529;0,197687;0,0154431
-0,331131;-0,251189;1,91473e-10;9,35608e-09;0,00383425;0,24828;0,0154433
-0,331131;-0,316228;2,86111e-10;1,49216e-08;0,00481264;0,311632;0,0154433
-0,331131;-0,398107;5,31699e-10;2,34345e-08;0,00603603;0,39085;0,0154433
-0,331131;-0,501187;8,03748e-10;3,66559e-08;0,00756318;0,48974;0,0154433
-0,331131;-0,630957;1,15889e-09;5,73211e-08;0,0094654;0,612921;0,0154431
-0,331131;-0,794328;1,83918e-09;8,98361e-08;0,0118285;0,765954;0,0154428
-0,331131;-1;1,94481e-09;1,39347e-07;0,0147544;0,955442;0,0154425
-0,331131;-1,25893;2,71092e-09;2,16259e-07;0,0183623;1,18911;0,015442
-0,331131;-1,58489;4,8848e-09;3,317e-07;0,0227888;1,47582;0,0154414
-0,331131;-1,99526;4,34404e-09;5,10075e-07;0,0281858;1,82543;0,0154407
-0,331131;-2,51189;7,85319e-09;7,7303e-07;0,0347168;2,24853;0,0154398
-0,331131;-3,16228;1,02108e-08;1,15446e-06;0,0425482;2,75595;0,0154387
-0,331131;-3,98107;1,13375e-08;1,72562e-06;0,0518365;3,35786;0,0154374
-0,331131;-5,01187;1,29009e-08;2,50944e-06;0,0627112;4,0627;0,0154358
-0,331131;-6,30957;1,56068e-08;3,63232e-06;0,0752516;4,87568;0,0154341
-0,331131;-7,94328;1,62214e-08;5,13945e-06;0,089463;5,79721;0,0154321
-0,331131;-10;1,48067e-08;7,1082e-06;0,105253;6,8214;0,0154298
-0,331131;-12,5893;1,85263e-08;9,54783e-06;0,122418;7,93506;0,0154274
-0,331131;-15,8489;1,37131e-10;1,27643e-05;0,140638;9,11759;0,0154249
-0,331131;-19,9526;5,81581e-09;1,63509e-05;0,159497;10,342;0,0154223
-0,331131;-25,1189;2,78933e-08;2,05541e-05;0,178515;11,5771;0,0154196
-0,331131;-31,6228;4,23911e-08;2,51455e-05;0,197195;12,7908;0,015417
-0,331131;-39,8107;5,27665e-08;2,96634e-05;0,215076;13,9529;0,0154145
-0,331131;-50,1187;1,1082e-07;3,43277e-05;0,231774;15,0383;0,0154122
-0,331131;-63,0957;1,96603e-08;3,91987e-05;0,247009;16,0291;0,01541
-0,331131;-79,4328;2,88933e-08;4,38807e-05;0,26062;16,9144;0,0154081
-0,331131;-100;6,44707e-08;4,81075e-05;0,272552;17,6908;0,0154064
-0,331131;-125,893;1,17637e-08;5,19945e-05;0,282839;18,3602;0,015405
-0,331131;-158,489;6,46708e-08;5,45484e-05;0,291582;18,9293;0,0154037
-0,331131;-199,526;8,50352e-08;5,73768e-05;0,298923;19,4072;0,0154027
-0,331131;-251,189;7,34904e-08;5,98982e-05;0,305024;19,8045;0,0154018
-0,331131;-316,228;5,72898e-08;6,20451e-05;0,310051;20,1318;0,015401
-0,331131;-398,107;6,9187e-08;6,37999e-05;0,314163;20,3997;0,0154004
-0,331131;-500;2,69597e-08;6,51615e-05;0,317478;20,6155;0,0153999
-0,301995;-0,1;4,14437e-11;1,49272e-09;0,00153634;0,0994913;0,015442
-0,301995;-0,125893;1,04481e-10;2,38322e-09;0,00193166;0,125087;0,0154425
-0,301995;-0,158489;7,37899e-11;3,72317e-09;0,00242785;0,157215;0,0154429
-0,301995;-0,199526;2,37739e-10;5,91718e-09;0,00305018;0,197511;0,0154431
-0,301995;-0,251189;1,93355e-10;9,35799e-09;0,00382998;0,248003;0,0154433
-0,301995;-0,316228;2,99164e-10;1,48412e-08;0,0048059;0,311195;0,0154433
-0,301995;-0,398107;5,2435e-10;2,3306e-08;0,00602543;0,390164;0,0154433
-0,301995;-0,501187;8,04455e-10;3,6575e-08;0,00754655;0,488663;0,0154433
-0,301995;-0,630957;1,22652e-09;5,65167e-08;0,00943937;0,611236;0,0154431
-0,301995;-0,794328;1,57915e-09;8,91486e-08;0,0117879;0,763323;0,0154428
-0,301995;-1;2,59742e-09;1,3841e-07;0,0146913;0,951353;0,0154425
-0,301995;-1,25893;3,39119e-09;2,13753e-07;0,0182646;1,18279;0,015442
-0,301995;-1,58489;4,52465e-09;3,28156e-07;0,0226385;1,46608;0,0154414
-0,301995;-1,99526;4,12286e-09;5,01092e-07;0,0279563;1,81056;0,0154407
-0,301995;-2,51189;6,53177e-09;7,52335e-07;0,0343693;2,22602;0,0154398
-0,301995;-3,16228;8,54184e-09;1,12944e-06;0,0420273;2,7222;0,0154388
-0,301995;-3,98107;6,58667e-09;1,65409e-06;0,0510656;3,3079;0,0154375
-0,301995;-5,01187;7,22448e-09;2,43378e-06;0,0615864;3,98979;0,015436
-0,301995;-6,30957;1,25235e-08;3,48662e-06;0,0736379;4,77106;0,0154343
-0,301995;-7,94328;7,43791e-09;4,86395e-06;0,0871916;5,64991;0,0154324
-0,301995;-10;1,52749e-08;6,69613e-06;0,102123;6,61838;0,0154303
-0,301995;-12,5893;7,04624e-09;8,97632e-06;0,118204;7,66167;0,015428
-0,301995;-15,8489;1,96501e-08;1,16725e-05;0,135106;8,75849;0,0154257
-0,301995;-19,9526;1,92418e-08;1,49219e-05;0,152419;9,88241;0,0154232
-0,301995;-25,1189;1,225e-08;1,85275e-05;0,169695;11,0043;0,0154208
-0,301995;-31,6228;4,96507e-09;2,2412e-05;0,186488;12,0951;0,0154185
-0,301995;-39,8107;1,43938e-08;2,6472e-05;0,202401;13,1291;0,0154163
-0,301995;-50,1187;7,37587e-08;3,05737e-05;0,21712;14,0857;0,0154142
-0,301995;-63,0957;6,0751e-08;3,42212e-05;0,230434;14,9512;0,0154124
-0,301995;-79,4328;4,64266e-08;3,78714e-05;0,242235;15,7186;0,0154107
-0,301995;-100;1,5037e-07;4,13198e-05;0,252508;16,3868;0,0154093
-0,301995;-125,893;2,66889e-08;4,43326e-05;0,261312;16,9595;0,015408
-0,301995;-158,489;6,47829e-08;4,69547e-05;0,268757;17,4438;0,015407
-0,301995;-199,526;3,76147e-08;4,9212e-05;0,27498;17,8488;0,0154061
-0,301995;-251,189;3,64556e-08;5,04516e-05;0,280133;18,1841;0,0154054
-0,301995;-316,228;8,15594e-08;5,20226e-05;0,284366;18,4596;0,0154048
-0,301995;-398,107;3,32192e-08;5,32563e-05;0,287822;18,6845;0,0154043
-0,301995;-500;2,5373e-08;5,43606e-05;0,290601;18,8654;0,0154039
-0,275423;-0,1;4,08883e-11;1,49274e-09;0,00153559;0,0994425;0,015442
-0,275423;-0,125893;6,25e-11;2,37992e-09;0,00193047;0,12501;0,0154425
-0,275423;-0,158489;1,53566e-10;3,71626e-09;0,00242597;0,157093;0,0154429
-0,275423;-0,199526;2,33535e-10;5,88369e-09;0,00304721;0,197319;0,0154431
-0,275423;-0,251189;3,48876e-10;9,35692e-09;0,0038253;0,2477;0,0154433
-0,275423;-0,316228;3,14691e-10;1,47226e-08;0,00479853;0,310718;0,0154433
-0,275423;-0,398107;5,14556e-10;2,33016e-08;0,00601386;0,389414;0,0154433
-0,275423;-0,501187;1,04874e-09;3,59124e-08;0,0075284;0,487488;0,0154433
-0,275423;-0,630957;1,47347e-09;5,67642e-08;0,00941099;0,609398;0,0154431
-0,275423;-0,794328;2,0319e-09;8,80811e-08;0,0117437;0,760459;0,0154428
-0,275423;-1;2,42785e-09;1,37295e-07;0,0146226;0,946908;0,0154425
-0,275423;-1,25893;3,20866e-09;2,10355e-07;0,0181587;1,17592;0,015442
-0,275423;-1,58489;2,96242e-09;3,20829e-07;0,0224759;1,45556;0,0154415
-0,275423;-1,99526;5,62536e-09;4,9226e-07;0,0277089;1,79453;0,0154408
-0,275423;-2,51189;4,27357e-09;7,33455e-07;0,0339961;2,20184;0,0154399
-0,275423;-3,16228;7,52091e-09;1,09755e-06;0,0414707;2,68613;0,0154388
-0,275423;-3,98107;5,86625e-09;1,60074e-06;0,0502462;3,25479;0,0154376
-0,275423;-5,01187;1,05646e-08;2,32842e-06;0,0603986;3,9128;0,0154362
-0,275423;-6,30957;6,88124e-09;3,30895e-06;0,0719462;4,66138;0,0154345
-0,275423;-7,94328;1,1866e-08;4,63336e-06;0,0848299;5,49676;0,0154327
-0,275423;-10;4,95723e-09;6,27397e-06;0,0988987;6,4092;0,0154307
-0,275423;-12,5893;3,73116e-09;8,34316e-06;0,113906;7,38275;0,0154286
-0,275423;-15,8489;1,24903e-08;1,0684e-05;0,129519;8,3959;0,0154264
-0,275423;-19,9526;8,95261e-09;1,36492e-05;0,145346;9,42323;0,0154242
-0,275423;-25,1189;1,5594e-08;1,67159e-05;0,160974;10,4379;0,015422
-0,275423;-31,6228;5,42013e-08;1,99267e-05;0,176008;11,4143;0,01542
-0,275423;-39,8107;7,69533e-08;2,33577e-05;0,190115;12,3307;0,015418
-0,275423;-50,1187;3,84403e-08;2,64561e-05;0,203044;13,1708;0,0154162
-0,275423;-63,0957;7,1275e-08;2,96649e-05;0,21464;13,9245;0,0154146
-0,275423;-79,4328;7,0134e-08;3,26367e-05;0,224842;14,5877;0,0154131
-0,275423;-100;2,11869e-08;3,53615e-05;0,233665;15,1613;0,0154119
-0,275423;-125,893;2,23295e-08;3,77072e-05;0,241184;15,6502;0,0154109
-0,275423;-158,489;2,87117e-08;3,97631e-05;0,247511;16,0617;0,01541
-0,275423;-199,526;2,073e-08;4,15323e-05;0,252779;16,4044;0,0154092
-0,275423;-251,189;2,09348e-08;4,29669e-05;0,257126;16,6871;0,0154086
-0,275423;-316,228;6,34925e-08;4,41808e-05;0,260687;16,9188;0,0154081
-0,275423;-398,107;8,54669e-09;4,5134e-05;0,263587;17,1075;0,0154077
-0,275423;-500;3,54024e-08;4,59249e-05;0,265916;17,259;0,0154074
-0,251189;-0,1;4,06295e-11;1,49138e-09;0,00153477;0,099389;0,015442
-0,251189;-0,125893;1,01089e-10;2,41095e-09;0,00192916;0,124926;0,0154425
-0,251189;-0,158489;9,10694e-11;3,80255e-09;0,00242391;0,15696;0,0154429
-0,251189;-0,199526;2,29514e-10;5,98642e-09;0,00304396;0,197108;0,0154431
-0,251189;-0,251189;1,83802e-10;9,31189e-09;0,00382018;0,247368;0,0154433
-0,251189;-0,316228;2,78661e-10;1,46316e-08;0,00479048;0,310197;0,0154433
-0,251189;-0,398107;5,37089e-10;2,31184e-08;0,00600122;0,388596;0,0154433
-0,251189;-0,501187;6,19359e-10;3,62593e-08;0,0075086;0,486206;0,0154433
-0,251189;-0,630957;1,40825e-09;5,63484e-08;0,00938007;0,607396;0,0154431
-0,251189;-0,794328;1,65753e-09;8,74183e-08;0,0116955;0,757344;0,0154428
-0,251189;-1;1,60834e-09;1,35339e-07;0,0145481;0,942083;0,0154425
-0,251189;-1,25893;2,11032e-09;2,09002e-07;0,0180439;1,16849;0,0154421
-0,251189;-1,58489;3,80765e-09;3,18325e-07;0,0223004;1,44419;0,0154415
-0,251189;-1,99526;3,26452e-09;4,82778e-07;0,0274426;1,77728;0,0154408
-0,251189;-2,51189;5,69803e-09;7,19186e-07;0,0335961;2,17593;0,0154399
-0,251189;-3,16228;6,70195e-09;1,06997e-06;0,0408771;2,64767;0,0154389
-0,251189;-3,98107;8,2762e-09;1,55623e-06;0,0493774;3,19849;0,0154377
-0,251189;-5,01187;9,19865e-09;2,2339e-06;0,0591477;3,83172;0,0154363
-0,251189;-6,30957;9,53609e-09;3,13006e-06;0,0701784;4,54677;0,0154348
-0,251189;-7,94328;2,17928e-09;4,36826e-06;0,0823832;5,3381;0,0154331
-0,251189;-10;1,13863e-08;5,84216e-06;0,0955891;6,19453;0,0154312
-0,251189;-12,5893;1,30152e-08;7,73699e-06;0,109538;7,09936;0,0154292
-0,251189;-15,8489;5,67146e-11;9,9018e-06;0,123901;8,03131;0,0154272
-0,251189;-19,9526;4,23885e-09;1,22758e-05;0,138308;8,96639;0,0154252
-0,251189;-25,1189;2,88622e-08;1,48203e-05;0,152386;9,88027;0,0154232
-0,251189;-31,6228;1,18144e-08;1,77209e-05;0,165792;10,7508;0,0154214
-0,251189;-39,8107;7,50135e-09;2,05572e-05;0,17825;11,5599;0,0154196
-0,251189;-50,1187;1,65816e-08;2,30615e-05;0,189567;12,2951;0,0154181
-0,251189;-63,0957;1,73358e-09;2,5645e-05;0,199636;12,9494;0,0154167
-0,251189;-79,4328;1,06434e-07;2,8054e-05;0,208432;13,521;0,0154154
-0,251189;-100;1,43266e-09;3,01396e-05;0,215991;14,0123;0,0154144
-0,251189;-125,893;2,24953e-09;3,19765e-05;0,222399;14,4289;0,0154135
-0,251189;-158,489;4,9131e-08;3,35747e-05;0,227767;14,7779;0,0154127
-0,251189;-199,526;3,25391e-08;3,48835e-05;0,23222;15,0674;0,0154121
-0,251189;-251,189;4,54288e-09;3,59823e-05;0,235883;15,3055;0,0154116
-0,251189;-316,228;3,08603e-08;3,68445e-05;0,238876;15,5002;0,0154112
-0,251189;-398,107;3,30398e-08;3,75502e-05;0,241309;15,6584;0,0154108
-0,251189;-500;6,17435e-09;3,80599e-05;0,243259;15,7852;0,0154106
-0,229087;-0,1;4,26039e-11;1,48944e-09;0,00153386;0,0993304;0,015442
-0,229087;-0,125893;4,56335e-11;2,37034e-09;0,00192773;0,124833;0,0154425
-0,229087;-0,158489;1,11423e-10;3,7047e-09;0,00242165;0,156814;0,0154428
-0,229087;-0,199526;2,22645e-10;5,94659e-09;0,00304041;0,196878;0,0154431
-0,229087;-0,251189;1,8294e-10;9,25541e-09;0,00381458;0,247006;0,0154433
-0,229087;-0,316228;2,83148e-10;1,45679e-08;0,00478168;0,309627;0,0154433
-0,229087;-0,398107;6,79202e-10;2,29146e-08;0,00598742;0,387702;0,0154433
-0,229087;-0,501187;9,59492e-10;3,5739e-08;0,00748701;0,484807;0,0154433
-0,229087;-0,630957;1,32079e-09;5,57296e-08;0,0093464;0,605215;0,0154431
-0,229087;-0,794328;1,50929e-09;8,61977e-08;0,0116432;0,753957;0,0154429
-0,229087;-1;2,34243e-09;1,33298e-07;0,0144673;0,936848;0,0154425
-0,229087;-1,25893;2,73882e-09;2,04627e-07;0,0179197;1,16045;0,0154421
