vds;ids;eon;eoff;vdsreal;idsreal;rdson
-0,912011;-19,9526;3,02101e-08;4,27146e-05;0,562187;7,65331;0,0734568
-0,912011;-25,1189;1,54892e-07;5,26328e-05;0,579071;9,16991;0,0631491
-0,912011;-31,6228;8,21876e-09;6,48245e-05;0,596471;10,9409;0,0545174
-0,912011;-39,8107;1,88264e-08;7,94778e-05;0,614414;12,9906;0,0472968
-0,912011;-50,1187;2,86701e-07;9,66109e-05;0,632905;15,338;0,0412639
-0,912011;-63,0957;5,38164e-08;0,000116801;0,65192;17,9939;0,0362301
-0,912011;-79,4328;9,3007e-08;0,00013938;0,671392;20,957;0,0320366
-0,912011;-100;3,37331e-09;0,000165666;0,691207;24,2107;0,0285496
-0,912011;-125,893;2,31932e-07;0,000196867;0,711198;27,7199;0,0256566
-0,912011;-158,489;8,21378e-08;0,000227912;0,731148;31,4304;0,0232624
-0,912011;-199,526;2,00748e-07;0,000265039;0,750794;35,2703;0,0212869
-0,912011;-251,189;7,50545e-08;0,000299506;0,769849;39,1545;0,0196618
-0,912011;-316,228;6,9791e-08;0,000336554;0,788021;42,9919;0,0183295
-0,912011;-398,107;1,1315e-07;0,000374762;0,805042;46,6936;0,017241
-0,912011;-500;7,07872e-08;0,000412375;0,820542;50,147;0,0163627
-0,831764;-0,1;6,4909e-11;1,63752e-07;0,228655;0,0725096;3,15345
-0,831764;-0,125893;7,80359e-11;2,12807e-07;0,24218;0,0892371;2,7139
-0,831764;-0,158489;5,25556e-10;2,7716e-07;0,255755;0,109756;2,33021
-0,831764;-0,199526;9,07641e-10;3,59861e-07;0,269365;0,13491;1,99663
-0,831764;-0,251189;2,29688e-09;4,64169e-07;0,283003;0,165723;1,70768
-0,831764;-0,316228;3,1536e-09;5,91069e-07;0,296659;0,203441;1,45821
-0,831764;-0,398107;3,11499e-09;7,63693e-07;0,310331;0,249573;1,24345
-0,831764;-0,501187;5,31179e-09;9,82655e-07;0,324016;0,305949;1,05905
-0,831764;-0,630957;4,72439e-09;1,24292e-06;0,337712;0,374777;0,901101
-0,831764;-0,794328;8,55831e-09;1,58532e-06;0,351421;0,458724;0,766083
-0,831764;-1;9,31438e-09;2,02627e-06;0,365146;0,560998;0,650887
-0,831764;-1,25893;1,15147e-08;2,55954e-06;0,378893;0,685448;0,552767
-0,831764;-1,58489;1,09733e-08;3,23619e-06;0,392668;0,836679;0,469318
-0,831764;-1,99526;8,68276e-09;4,09911e-06;0,406482;1,02018;0,398442
-0,831764;-2,51189;1,06147e-08;5,13204e-06;0,420347;1,24246;0,338319
-0,831764;-3,16228;2,44026e-08;6,45307e-06;0,434277;1,5112;0,287372
-0,831764;-3,98107;3,20492e-08;8,12145e-06;0,448291;1,83541;0,244245
-0,831764;-5,01187;3,30508e-08;1,01233e-05;0,46241;2,22558;0,20777
-0,831764;-6,30957;3,59546e-08;1,26148e-05;0,476656;2,69377;0,176948
-0,831764;-7,94328;4,12919e-08;1,58238e-05;0,491057;3,25372;0,150922
-0,831764;-10;4,55122e-08;1,95072e-05;0,505642;3,92084;0,128963
-0,831764;-12,5893;5,84034e-08;2,40008e-05;0,520441;4,71206;0,110449
-0,831764;-15,8489;4,56656e-08;2,97887e-05;0,535484;5,64549;0,0948516
-0,831764;-19,9526;4,81636e-08;3,65934e-05;0,550798;6,7399;0,081722
-0,831764;-25,1189;5,16962e-08;4,51605e-05;0,566404;8,01373;0,0706793
-0,831764;-31,6228;1,85692e-08;5,45484e-05;0,582314;9,48382;0,0614008
-0,831764;-39,8107;5,97665e-08;6,61626e-05;0,598521;11,1637;0,0536133
-0,831764;-50,1187;2,63806e-08;7,97035e-05;0,615;13,0613;0,0470855
-0,831764;-63,0957;1,68675e-07;9,54026e-05;0,631693;15,1769;0,041622
-0,831764;-79,4328;8,9596e-08;0,000111939;0,648513;17,5003;0,0370571
-0,831764;-100;6,58284e-08;0,000131685;0,665333;20,0094;0,033251
-0,831764;-125,893;1,11613e-07;0,00015434;0,681992;22,6688;0,030085
-0,831764;-158,489;5,68661e-08;0,000175239;0,698301;25,4309;0,0274588
-0,831764;-199,526;2,45887e-08;0,000201994;0,714049;28,2378;0,025287
-0,831764;-251,189;1,01514e-07;0,000223733;0,729026;31,0264;0,023497
-0,831764;-316,228;4,32827e-07;0,000251245;0,743037;33,7331;0,0220269
-0,831764;-398,107;9,53312e-08;0,00027343;0,755921;36,3005;0,020824
-0,831764;-500;9,42669e-08;0,000295973;0,767455;38,6583;0,0198523
-0,758578;-0,1;6,28132e-10;1,55583e-07;0,2265;0,0701415;3,22919
-0,758578;-0,125893;3,59669e-10;2,03332e-07;0,239834;0,0860901;2,78584
-0,758578;-0,158489;1,43205e-09;2,6379e-07;0,253208;0,105587;2,39811
-0,758578;-0,199526;2,0768e-09;3,41187e-07;0,26661;0,129401;2,06034
-0,758578;-0,251189;2,41698e-09;4,38636e-07;0,280027;0,158463;1,76715
-0,758578;-0,316228;2,8666e-09;5,63229e-07;0,293453;0,193896;1,51346
-0,758578;-0,398107;4,08026e-09;7,16415e-07;0,306883;0,237053;1,29457
-0,758578;-0,501187;4,31897e-09;9,06316e-07;0,320311;0,28956;1,1062
-0,758578;-0,630957;5,69472e-09;1,16543e-06;0,333735;0,353369;0,944439
-0,758578;-0,794328;6,79445e-09;1,46293e-06;0,347155;0,430812;0,805816
-0,758578;-1;7,79259e-09;1,87333e-06;0,360572;0,524673;0,687232
-0,758578;-1,25893;8,79472e-09;2,34035e-06;0,373989;0,638259;0,585951
-0,758578;-1,58489;9,26262e-09;2,94261e-06;0,387408;0,775483;0,49957
-0,758578;-1,99526;9,60307e-09;3,68548e-06;0,400836;0,940956;0,425988
-0,758578;-2,51189;1,64106e-08;4,62847e-06;0,41428;1,14008;0,36338
-0,758578;-3,16228;1,44011e-08;5,79536e-06;0,42775;1,37912;0,310161
-0,758578;-3,98107;2,43377e-08;7,19728e-06;0,441255;1,66533;0,264965
-0,758578;-5,01187;2,30372e-08;8,99576e-06;0,454807;2,00699;0,226612
-0,758578;-6,30957;2,32351e-08;1,10937e-05;0,468421;2,41342;0,19409
-0,758578;-7,94328;4,82355e-08;1,37743e-05;0,48211;2,89497;0,166533
-0,758578;-10;4,62223e-08;1,70251e-05;0,495887;3,46294;0,143198
-0,758578;-12,5893;4,55202e-08;2,06864e-05;0,509766;4,12925;0,123452
-0,758578;-15,8489;4,83868e-08;2,54559e-05;0,523755;4,90614;0,106755
-0,758578;-19,9526;4,6401e-08;3,07988e-05;0,537859;5,80548;0,0926469
-0,758578;-25,1189;5,70707e-08;3,75088e-05;0,552074;6,83796;0,0807367
-0,758578;-31,6228;8,61056e-08;4,49693e-05;0,566384;8,01196;0,0706923
-0,758578;-39,8107;8,94395e-08;5,37473e-05;0,580757;9,33216;0,0622317
-0,758578;-50,1187;5,06418e-08;6,40027e-05;0,595142;10,7981;0,0551154
-0,758578;-63,0957;2,58113e-08;7,46064e-05;0,609465;12,4027;0,0491399
-0,758578;-79,4328;1,70222e-07;8,79092e-05;0,623629;14,1309;0,0441323
-0,758578;-100;5,17812e-08;0,000101102;0,637513;15,9594;0,0399459
-0,758578;-125,893;2,9967e-08;0,000115431;0,650979;17,8569;0,0364554
-0,758578;-158,489;1,36487e-07;0,000130469;0,663879;19,7854;0,033554
-0,758578;-199,526;1,88316e-07;0,000145601;0,676064;21,7032;0,0311504
-0,758578;-251,189;2,42914e-07;0,000161609;0,687403;23,5682;0,0291665
-0,758578;-316,228;6,52407e-08;0,000175615;0,697787;25,3416;0,0275352
-0,758578;-398,107;4,79818e-08;0,000190816;0,707147;26,9913;0,0261991
-0,758578;-500;5,25491e-08;0,00020268;0,71537;28,4793;0,025119
-0,691831;-0,1;1,55885e-11;1,49143e-07;0,224112;0,0676059;3,31498
-0,691831;-0,125893;1,72453e-09;1,92903e-07;0,237231;0,0827237;2,86775
-0,691831;-0,158489;9,76903e-11;2,49426e-07;0,250377;0,101131;2,47576
-0,691831;-0,199526;8,31179e-10;3,21686e-07;0,263539;0,123521;2,13356
-0,691831;-0,251189;2,19607e-09;4,11738e-07;0,276705;0,150723;1,83585
-0,691831;-0,316228;2,76771e-09;5,22096e-07;0,289866;0,183734;1,57764
-0,691831;-0,398107;2,33006e-09;6,65882e-07;0,303014;0,223741;1,35431
-0,691831;-0,501187;2,06809e-09;8,41395e-07;0,316145;0,27216;1,16161
-0,691831;-0,630957;4,23193e-09;1,07587e-06;0,329254;0,330674;0,995704
-0,691831;-0,794328;6,998e-09;1,3565e-06;0,342337;0,401273;0,853129
-0,691831;-1;6,98144e-09;1,70598e-06;0,355394;0,4863;0,730812
-0,691831;-1,25893;6,01038e-09;2,14087e-06;0,368423;0,588507;0,62603
-0,691831;-1,58489;8,09813e-09;2,67527e-06;0,381424;0,711102;0,536385
-0,691831;-1,99526;1,30721e-08;3,33472e-06;0,394399;0,857804;0,459778
-0,691831;-2,51189;1,63842e-08;4,15849e-06;0,407349;1,03289;0,394378
-0,691831;-3,16228;1,25818e-08;5,15729e-06;0,420278;1,24124;0,338595
-0,691831;-3,98107;2,07422e-08;6,34196e-06;0,433187;1,48834;0,291053
-0,691831;-5,01187;2,51495e-08;7,83827e-06;0,44608;1,78031;0,250563
-0,691831;-6,30957;3,11294e-08;9,62369e-06;0,458959;2,12382;0,216101
-0,691831;-7,94328;2,27443e-08;1,17372e-05;0,471826;2,526;0,186788
-0,691831;-10;2,77929e-08;1,42983e-05;0,484679;2,99426;0,161869
-0,691831;-12,5893;5,00954e-08;1,74048e-05;0,497514;3,53598;0,1407
-0,691831;-15,8489;3,35173e-08;2,09437e-05;0,510323;4,15811;0,12273
-0,691831;-19,9526;5,32697e-08;2,51634e-05;0,523089;4,86658;0,107486
-0,691831;-25,1189;4,73193e-08;3,01727e-05;0,535786;5,66564;0,0945676
-0,691831;-31,6228;1,02587e-07;3,57035e-05;0,548379;6,557;0,0836326
-0,691831;-39,8107;4,1975e-08;4,20777e-05;0,560819;7,53896;0,0743894
-0,691831;-50,1187;1,26143e-07;4,90282e-05;0,573041;8,60559;0,0665893
-0,691831;-63,0957;5,08582e-08;5,62131e-05;0,584967;9,74613;0,0600204
-0,691831;-79,4328;6,54963e-09;6,44058e-05;0,596506;10,9447;0,0545016
-0,691831;-100;5,21824e-08;7,40083e-05;0,60756;12,1809;0,049878
-0,691831;-125,893;6,84033e-08;8,24569e-05;0,618025;13,4304;0,0460167
-0,691831;-158,489;5,30035e-08;9,12057e-05;0,627806;14,6672;0,0428034
-0,691831;-199,526;6,69688e-08;0,000100136;0,636821;15,8651;0,0401397
-0,691831;-251,189;6,27823e-08;0,000108387;0,645007;17,0006;0,0379403
-0,691831;-316,228;5,65819e-08;0,000117658;0,652333;18,0542;0,0361319
-0,691831;-398,107;7,02236e-08;0,000125606;0,658792;19,0122;0,0346511
-0,691831;-500;8,9079e-08;0,000131648;0,664354;19,8584;0,0334545
-0,630957;-0,1;1,2387e-09;1,42071e-07;0,221468;0,0648997;3,41246
-0,630957;-0,125893;8,51146e-11;1,8198e-07;0,23434;0,0791355;2,96125
-0,630957;-0,158489;1,45182e-09;2,34545e-07;0,247227;0,0963887;2,5649
-0,630957;-0,199526;1,77478e-09;3,00329e-07;0,260115;0,117271;2,21807
-0,630957;-0,251189;1,68e-09;3,83506e-07;0,272992;0,142509;1,91561
-0,630957;-0,316228;1,62907e-09;4,85555e-07;0,285846;0,172965;1,65262
-0,630957;-0,398107;2,79248e-09;6,1462e-07;0,29867;0,209659;1,42455
-0,630957;-0,501187;3,34535e-09;7,71588e-07;0,311455;0,25379;1,22721
-0,630957;-0,630957;4,63999e-09;9,7264e-07;0,324195;0,306763;1,05683
-0,630957;-0,794328;5,28466e-09;1,2154e-06;0,336884;0,370217;0,909963
-0,630957;-1;5,52996e-09;1,5372e-06;0,349517;0,446053;0,783576
-0,630957;-1,25893;6,55637e-09;1,89495e-06;0,36209;0,536462;0,674959
-0,630957;-1,58489;1,07303e-08;2,36453e-06;0,374598;0,643946;0,581722
-0,630957;-1,99526;1,11346e-08;2,92946e-06;0,387038;0,771342;0,501772
-0,630957;-2,51189;1,41205e-08;3,60129e-06;0,399405;0,921827;0,433275
-0,630957;-3,16228;1,51989e-08;4,44889e-06;0,411695;1,09892;0,374637
-0,630957;-3,98107;2,14351e-08;5,45784e-06;0,423903;1,30643;0,324475
-0,630957;-5,01187;2,65942e-08;6,64489e-06;0,436021;1,54843;0,281589
-0,630957;-6,30957;2,59858e-08;8,06888e-06;0,448043;1,82914;0,244947
-0,630957;-7,94328;2,23178e-08;9,78952e-06;0,459956;2,15278;0,213657
-0,630957;-10;2,17494e-08;1,17886e-05;0,471746;2,52333;0,186954
-0,630957;-12,5893;2,52383e-08;1,40724e-05;0,483395;2,94426;0,164182
-0,630957;-15,8489;2,7794e-08;1,66553e-05;0,494876;3,41821;0,144776
-0,630957;-19,9526;3,53223e-08;1,97101e-05;0,506159;3,94647;0,128256
-0,630957;-25,1189;4,9396e-08;2,32734e-05;0,517204;4,52859;0,114209
-0,630957;-31,6228;5,9876e-08;2,70444e-05;0,527964;5,16191;0,102281
-0,630957;-39,8107;8,36658e-08;3,1189e-05;0,538382;5,84113;0,0921709
-0,630957;-50,1187;9,35699e-08;3,5614e-05;0,548395;6,55817;0,0836202
-0,630957;-63,0957;6,39046e-08;4,06511e-05;0,557936;7,30217;0,0764068
-0,630957;-79,4328;7,01743e-08;4,56756e-05;0,566935;8,05993;0,0703399
-0,630957;-100;4,45867e-08;5,06619e-05;0,575328;8,81665;0,0652547
-0,630957;-125,893;2,34537e-08;5,53112e-05;0,583059;9,55699;0,0610086
-0,630957;-158,489;3,90245e-08;6,06213e-05;0,590086;10,2663;0,0574779
-0,630957;-199,526;6,92535e-08;6,50133e-05;0,596388;10,9319;0,0545546
-0,630957;-251,189;1,04295e-08;6,95341e-05;0,60196;11,5439;0,0521452
-0,630957;-316,228;4,85856e-08;7,26986e-05;0,606823;12,0958;0,0501679
-0,630957;-398,107;3,27918e-08;7,62051e-05;0,611012;12,5846;0,0485523
-0,630957;-500;3,08937e-08;7,9452e-05;0,614544;13,0064;0,0472496
-0,57544;-0,1;3,56023e-10;1,32868e-07;0,218538;0,0620224;3,52354
-0,57544;-0,125893;1,36527e-09;1,71168e-07;0,23113;0,0753269;3,06836
-0,57544;-0,158489;8,30019e-10;2,18759e-07;0,24372;0,0913632;2,6676
-0,57544;-0,199526;6,45468e-10;2,79503e-07;0,256294;0,11066;2,31606
-0,57544;-0,251189;1,77823e-09;3,54e-07;0,268837;0,133837;2,00869
-0,57544;-0,316228;2,78703e-09;4,45912e-07;0,281338;0,161621;1,74072
-0,57544;-0,398107;3,10002e-09;5,58321e-07;0,293784;0,194859;1,50768
-0,57544;-0,501187;3,53145e-09;7,03601e-07;0,306166;0,234528;1,30545
-0,57544;-0,630957;2,82541e-09;8,78874e-07;0,318474;0,281758;1,13031
-0,57544;-0,794328;5,36647e-09;1,09188e-06;0,3307;0,337836;0,978876
-0,57544;-1;4,93308e-09;1,3517e-06;0,342834;0,404223;0,84813
-0,57544;-1,25893;5,79303e-09;1,69018e-06;0,354868;0,482559;0,735387
-0,57544;-1,58489;7,96204e-09;2,07657e-06;0,366793;0,574662;0,638275
-0,57544;-1,99526;1,04585e-08;2,55082e-06;0,378598;0,682522;0,554705
-0,57544;-2,51189;1,33484e-08;3,1086e-06;0,390274;0,808277;0,482848
-0,57544;-3,16228;1,17511e-08;3,74757e-06;0,401809;0,954174;0,421107
-0,57544;-3,98107;1,85411e-08;4,53538e-06;0,413188;1,12251;0,368093
-0,57544;-5,01187;1,51679e-08;5,51367e-06;0,424396;1,31554;0,322602
-0,57544;-6,30957;2,45531e-08;6,52562e-06;0,435414;1,53536;0,283591
-0,57544;-7,94328;2,54058e-08;7,85545e-06;0,446219;1,78374;0,250159
-0,57544;-10;2,94811e-08;9,31984e-06;0,456787;2,06195;0,221532
-0,57544;-12,5893;3,19537e-08;1,09725e-05;0,467086;2,37052;0,197039
-0,57544;-15,8489;2,02938e-08;1,28006e-05;0,477082;2,70901;0,176109
-0,57544;-19,9526;2,20011e-08;1,46875e-05;0,486733;3,07579;0,158247
-0,57544;-25,1189;4,259e-08;1,70444e-05;0,495997;3,46782;0,143028
-0,57544;-31,6228;5,34894e-08;1,92335e-05;0,504825;3,88059;0,13009
-0,57544;-39,8107;3,55849e-08;2,19479e-05;0,513168;4,30813;0,119116
-0,57544;-50,1187;7,65389e-08;2,44657e-05;0,520981;4,74321;0,109837
-0,57544;-63,0957;5,83147e-08;2,701e-05;0,528219;5,17772;0,102018
-0,57544;-79,4328;2,96647e-08;2,9792e-05;0,534848;5,60325;0,0954532
-0,57544;-100;4,80214e-08;3,25357e-05;0,540846;6,01168;0,089966
-0,57544;-125,893;4,64644e-08;3,48554e-05;0,546205;6,39586;0,0853999
-0,57544;-158,489;4,60268e-08;3,68294e-05;0,550932;6,75012;0,0816181
-0,57544;-199,526;5,30636e-08;3,88242e-05;0,555048;7,07062;0,0785007
-0,57544;-251,189;4,30154e-08;4,1085e-05;0,55859;7,3554;0,0759428
-0,57544;-316,228;4,35376e-08;4,27322e-05;0,561602;7,60429;0,0738534
-0,57544;-398,107;4,24221e-08;4,41337e-05;0,564139;7,81858;0,0721536
-0,57544;-500;2,97872e-08;4,49256e-05;0,566234;7,99894;0,0707887
-0,524807;-0,1;1,01789e-10;1,24286e-07;0,215292;0,0589769;3,65045
-0,524807;-0,125893;1,1258e-09;1,58885e-07;0,227565;0,0713036;3,19149
-0,524807;-0,158489;4,156e-10;2,02886e-07;0,239816;0,0860661;2,78641
-0,524807;-0,199526;1,61474e-09;2,57305e-07;0,252029;0,103708;2,43019
-0,524807;-0,251189;1,56614e-09;3,20409e-07;0,264188;0,124741;2,1179
-0,524807;-0,316228;9,13394e-10;4,06171e-07;0,276277;0,149754;1,84487
-0,524807;-0,398107;1,90665e-09;5,09884e-07;0,288284;0,179421;1,60675
-0,524807;-0,501187;3,217e-09;6,35193e-07;0,300196;0,214503;1,3995
-0,524807;-0,630957;4,37461e-09;7,82715e-07;0,311998;0,255853;1,21944
-0,524807;-0,794328;3,79295e-09;9,6509e-07;0,323679;0,304421;1,06326
-0,524807;-1;5,0196e-09;1,18743e-06;0,335224;0,361243;0,927975
-0,524807;-1,25893;6,69005e-09;1,4539e-06;0,346622;0,427438;0,810928
-0,524807;-1,58489;7,83169e-09;1,76083e-06;0,357855;0,504187;0,709767
-0,524807;-1,99526;1,03254e-08;2,13953e-06;0,36891;0,592707;0,622415
-0,524807;-2,51189;8,86309e-09;2,59088e-06;0,379767;0,694207;0,547052
-0,524807;-3,16228;9,93706e-09;3,09673e-06;0,390408;0,809837;0,482082
-0,524807;-3,98107;1,21688e-08;3,69602e-06;0,400811;0,940613;0,426116
-0,524807;-5,01187;1,28956e-08;4,38309e-06;0,41095;1,08733;0,377946
-0,524807;-6,30957;2,05191e-08;5,168e-06;0,4208;1,25044;0,336521
-0,524807;-7,94328;1,53143e-08;6,05071e-06;0,43033;1,42998;0,300934
-0,524807;-10;2,36229e-08;6,99525e-06;0,439506;1,62539;0,2704
-0,524807;-12,5893;1,55274e-08;8,14215e-06;0,448293;1,83545;0,244241
-0,524807;-15,8489;1,18996e-08;9,32747e-06;0,456654;2,05821;0,22187
-0,524807;-19,9526;1,31445e-08;1,05389e-05;0,46455;2,29091;0,20278
-0,524807;-25,1189;2,81659e-08;1,18546e-05;0,471947;2,53008;0,186534
-0,524807;-31,6228;2,60174e-08;1,31649e-05;0,478809;2,77168;0,172751
-0,524807;-39,8107;3,79138e-08;1,43752e-05;0,485111;3,01126;0,161099
-0,524807;-50,1187;3,6977e-08;1,57818e-05;0,490835;3,24436;0,151289
-0,524807;-63,0957;3,37145e-08;1,69999e-05;0,495972;3,46674;0,143066
-0,524807;-79,4328;3,65944e-08;1,83691e-05;0,500528;3,67477;0,136207
-0,524807;-100;4,09206e-08;1,92417e-05;0,50452;3,86568;0,130513
-0,524807;-125,893;2,27379e-08;2,03968e-05;0,507976;4,03766;0,125809
-0,524807;-158,489;2,61408e-08;2,14206e-05;0,510933;4,18992;0,121944
-0,524807;-199,526;3,57178e-08;2,20851e-05;0,513438;4,32257;0,118781
-0,524807;-251,189;2,8392e-08;2,28137e-05;0,515538;4,43649;0,116204
-0,524807;-316,228;2,9396e-08;2,31808e-05;0,517284;4,53306;0,114114
-0,524807;-398,107;3,21791e-08;2,38913e-05;0,518725;4,61404;0,112423
-0,524807;-500;3,15792e-08;2,42173e-05;0,519895;4,68065;0,111073
-0,47863;-0,1;3,36317e-10;1,15401e-07;0,211696;0,0557703;3,79586
-0,47863;-0,125893;2,06387e-10;1,46278e-07;0,223605;0,0670785;3,33348
-0,47863;-0,158489;3,2428e-10;1,86967e-07;0,235468;0,0805184;2,92441
-0,47863;-0,199526;1,12974e-09;2,35033e-07;0,247267;0,0964481;2,56374
-0,47863;-0,251189;1,47879e-09;2,92228e-07;0,258983;0,115273;2,2467
-0,47863;-0,316228;9,45926e-10;3,63479e-07;0,270597;0,137446;1,96875
-0,47863;-0,398107;2,57094e-09;4,5421e-07;0,282094;0,163472;1,72564
-0,47863;-0,501187;3,15792e-09;5,60339e-07;0,293455;0,193902;1,51342
-0,47863;-0,630957;2,10092e-09;6,86153e-07;0,304665;0,22933;1,3285
-0,47863;-0,794328;4,07991e-09;8,39438e-07;0,315706;0,270387;1,16761
-0,47863;-1;5,58021e-09;1,01506e-06;0,326559;0,317721;1,02782
-0,47863;-1,25893;6,01453e-09;1,23448e-06;0,337206;0,371984;0,906506
-0,47863;-1,58489;7,73531e-09;1,47885e-06;0,347625;0,4338;0,801348
-0,47863;-1,99526;6,24108e-09;1,75684e-06;0,357794;0,503731;0,710288
-0,47863;-2,51189;7,80241e-09;2,10592e-06;0,367688;0,582231;0,631517
-0,47863;-3,16228;1,22455e-08;2,46278e-06;0,377283;0,669596;0,563449
-0,47863;-3,98107;9,88077e-09;2,89362e-06;0,386548;0,765903;0,504697
-0,47863;-5,01187;1,55944e-08;3,37319e-06;0,395455;0,870949;0,454051
-0,47863;-6,30957;1,0912e-08;3,88464e-06;0,403971;0,984193;0,410459
-0,47863;-7,94328;1,27596e-08;4,44168e-06;0,412065;1,10471;0,373006
-0,47863;-10;1,86679e-08;5,1018e-06;0,419702;1,23118;0,340895
-0,47863;-12,5893;2,08456e-08;5,7073e-06;0,426854;1,36186;0,313434
-0,47863;-15,8489;1,54445e-08;6,37551e-06;0,433491;1,49469;0,290021
-0,47863;-19,9526;5,3295e-09;7,03906e-06;0,439593;1,62735;0,270128
-0,47863;-25,1189;1,68379e-08;7,74232e-06;0,445143;1,75743;0,253292
-0,47863;-31,6228;1,89579e-08;8,4477e-06;0,450136;1,88257;0,239107
-0,47863;-39,8107;2,07727e-08;9,07491e-06;0,454577;2,00068;0,227212
-0,47863;-50,1187;2,1153e-08;9,62501e-06;0,45848;2,11002;0,217287
-0,47863;-63,0957;1,69891e-08;1,01509e-05;0,46187;2,20939;0,209049
-0,47863;-79,4328;2,75049e-08;1,06685e-05;0,464783;2,2981;0,202247
-0,47863;-100;2,33639e-08;1,10787e-05;0,467258;2,376;0,196658
-0,47863;-125,893;2,90601e-08;1,13954e-05;0,469341;2,44338;0,192087
-0,47863;-158,489;3,43902e-08;1,1742e-05;0,471078;2,50087;0,188365
-0,47863;-199,526;3,19047e-08;1,1988e-05;0,472515;2,54935;0,185347
-0,47863;-251,189;3,03987e-08;1,21948e-05;0,473695;2,5898;0,182908
-0,47863;-316,228;1,74923e-08;1,23438e-05;0,47466;2,62327;0,180942
-0,47863;-398,107;2,92024e-08;1,26444e-05;0,475443;2,65074;0,179363
-0,47863;-500;1,6712e-08;1,27718e-05;0,476071;2,67295;0,178107
-0,436516;-0,1;8,63244e-10;1,06747e-07;0,207716;0,0524151;3,9629
-0,436516;-0,125893;1,90967e-11;1,35183e-07;0,219211;0,0626714;3,49778
-0,436516;-0,158489;1,05646e-09;1,68051e-07;0,230632;0,074752;3,08529
-0,436516;-0,199526;1,06177e-09;2,11404e-07;0,241956;0,0889312;2,72071
-0,436516;-0,251189;1,18837e-09;2,62298e-07;0,253161;0,10551;2,3994
-0,436516;-0,316228;1,17026e-09;3,20895e-07;0,264226;0,124813;2,11697
-0,436516;-0,398107;1,68513e-09;3,97274e-07;0,27513;0,147185;1,86928
-0,436516;-0,501187;2,42559e-09;4,86876e-07;0,285853;0,172984;1,65249
-0,436516;-0,630957;2,06481e-09;5,89262e-07;0,296373;0,202569;1,46307
-0,436516;-0,794328;2,46725e-09;7,05694e-07;0,306666;0,236288;1,29785
-0,436516;-1;4,26697e-09;8,43903e-07;0,31671;0,274459;1,15394
-0,436516;-1,25893;3,89252e-09;1,01823e-06;0,32648;0,317347;1,02878
-0,436516;-1,58489;4,46638e-09;1,20402e-06;0,335949;0,365136;0,920066
-0,436516;-1,99526;8,03549e-09;1,41377e-06;0,34509;0,417898;0,825776
-0,436516;-2,51189;9,27277e-09;1,64613e-06;0,353873;0,475559;0,74412
-0,436516;-3,16228;6,97131e-09;1,91522e-06;0,362269;0,537872;0,673522
-0,436516;-3,98107;1,18912e-08;2,19922e-06;0,370247;0,604383;0,612603
-0,436516;-5,01187;9,19865e-09;2,48028e-06;0,377776;0,674419;0,560151
-0,436516;-6,30957;9,47905e-09;2,8312e-06;0,38483;0,747088;0,515107
-0,436516;-7,94328;1,07238e-08;3,16388e-06;0,391382;0,821301;0,476539
-0,436516;-10;1,64286e-08;3,51859e-06;0,397412;0,895813;0,443633
-0,436516;-12,5893;1,14997e-08;3,87012e-06;0,402907;0,969301;0,415667
-0,436516;-15,8489;1,73695e-08;4,16324e-06;0,40786;1,04044;0,392005
-0,436516;-19,9526;6,81233e-09;4,52151e-06;0,412275;1,10803;0,372081
-0,436516;-25,1189;7,21095e-09;4,82392e-06;0,416166;1,17101;0,35539
-0,436516;-31,6228;1,14831e-08;5,12941e-06;0,419556;1,22863;0,341482
-0,436516;-39,8107;1,46532e-08;5,33533e-06;0,422476;1,28041;0,329955
-0,436516;-50,1187;1,62357e-08;5,56403e-06;0,424966;1,32615;0,320452
-0,436516;-63,0957;1,40801e-08;5,77225e-06;0,427066;1,36593;0,312656
-0,436516;-79,4328;1,74988e-08;5,99378e-06;0,428822;1,40005;0,30629
-0,436516;-100;1,65246e-08;6,13388e-06;0,430278;1,42895;0,301115
-0,436516;-125,893;2,09804e-08;6,2607e-06;0,431477;1,45316;0,296924
-0,436516;-158,489;2,07689e-08;6,33318e-06;0,432458;1,47325;0,29354
-0,436516;-199,526;1,40389e-08;6,47288e-06;0,433257;1,48979;0,290817
-0,436516;-251,189;2,01551e-08;6,54448e-06;0,433903;1,50332;0,28863
-0,436516;-316,228;1,40622e-08;6,5462e-06;0,434425;1,51433;0,286877
-0,436516;-398,107;2,15106e-08;6,59207e-06;0,434846;1,52324;0,285475
-0,436516;-500;2,17091e-08;6,63689e-06;0,43518;1,53036;0,284365
-0,398107;-0,1;3,36369e-10;9,70817e-08;0,203315;0,0489297;4,15524
-0,398107;-0,125893;7,9491e-10;1,22264e-07;0,214341;0,0581119;3,68842
-0,398107;-0,158489;1,12118e-09;1,51576e-07;0,225258;0,0688125;3,27351
-0,398107;-0,199526;8,98735e-10;1,87673e-07;0,236039;0,0812264;2,90594
-0,398107;-0,251189;9,51807e-10;2,28927e-07;0,246659;0,0955572;2,58127
-0,398107;-0,316228;1,1353e-09;2,79677e-07;0,257093;0,112011;2,29524
-0,398107;-0,398107;1,47466e-09;3,41125e-07;0,267316;0,130791;2,04383
-0,398107;-0,501187;1,99148e-09;4,08849e-07;0,277302;0,152085;1,82333
-0,398107;-0,630957;2,52775e-09;4,92997e-07;0,287024;0,176055;1,63031
