vds;ids;eon;eoff;vdsreal;idsreal;rdson
14,4544;79,4328;2,19957e-05;2,62665e-06;0,4948;79,4328;0
14,4544;100;3,54014e-05;3,60487e-06;0,661347;100;0
14,4544;125,893;6,10153e-05;5,27146e-06;0,921593;125,893;0
14,4544;158,489;0,000109623;7,16457e-06;1,41959;158,489;0
14,4544;199,526;0,000197042;1,01317e-05;2,6815;192,549;0
14,4544;251,189;0,000304198;1,34141e-05;4,52988;207,924;0
14,4544;260;0,000326985;1,39665e-05;4,83248;209,279;0
15,8489;0,1;2,82934e-09;2,25618e-09;0,000539972;0,1;0
15,8489;0,125893;3,57364e-09;3,65327e-09;0,000679689;0,125893;0
15,8489;0,158489;4,53624e-09;5,94405e-09;0,000855327;0,158489;0
15,8489;0,199526;5,73703e-09;8,64918e-09;0,0010769;0,199526;0
15,8489;0,251189;7,27482e-09;1,56288e-08;0,00135578;0,251189;0
15,8489;0,316228;9,2072e-09;2,54981e-08;0,00170668;0,316228;0
15,8489;0,398107;1,17271e-08;3,78235e-08;0,00214856;0,398107;0
15,8489;0,501187;1,49593e-08;5,88778e-08;0,00270506;0,501187;0
15,8489;0,630957;1,90418e-08;7,96153e-08;0,00340624;0,630957;0
15,8489;0,794328;2,43246e-08;1,13479e-07;0,00428862;0,794328;0
15,8489;1;3,15281e-08;1,46923e-07;0,00540034;1;0
15,8489;1,25893;4,06802e-08;1,93815e-07;0,00680119;1,25893;0
15,8489;1,58489;5,31426e-08;2,23585e-07;0,00856469;1,58489;0
15,8489;1,99526;6,95018e-08;2,36197e-07;0,0107882;1,99526;0
15,8489;2,51189;9,10865e-08;2,50091e-07;0,0135904;2,51189;0
15,8489;3,16228;1,21402e-07;2,55207e-07;0,0171235;3,16228;0
15,8489;3,98107;1,62542e-07;2,5981e-07;0,0215801;3,98107;0
15,8489;5,01187;2,17651e-07;2,65012e-07;0,0272032;5,01187;0
15,8489;6,30957;3,0173e-07;2,72835e-07;0,034312;6,30957;0
15,8489;7,94328;4,09946e-07;2,87051e-07;0,0432817;7,94328;0
15,8489;10;5,81779e-07;3,09022e-07;0,0546503;10;0
15,8489;12,5893;8,46037e-07;3,4439e-07;0,0690233;12,5893;0
15,8489;15,8489;1,18e-06;4,00531e-07;0,0872891;15,8489;0
15,8489;19,9526;1,71797e-06;4,82142e-07;0,110538;19,9526;0
15,8489;25,1189;2,58955e-06;6,05868e-07;0,140275;25,1189;0
15,8489;31,6228;3,93793e-06;7,96458e-07;0,178334;31,6228;0
15,8489;39,8107;5,86466e-06;1,05131e-06;0,227681;39,8107;0
15,8489;50,1187;9,18656e-06;1,45186e-06;0,29231;50,1187;0
15,8489;63,0957;1,458e-05;2,01366e-06;0,378015;63,0957;0
15,8489;79,4328;2,3017e-05;2,85304e-06;0,494184;79,4328;0
15,8489;100;3,68261e-05;3,95261e-06;0,661226;100;0
15,8489;125,893;6,15218e-05;5,45766e-06;0,921819;125,893;0
15,8489;158,489;0,000109285;7,24773e-06;1,41953;158,489;0
15,8489;199,526;0,000209171;1,07958e-05;2,7696;193,788;0
15,8489;251,189;0,000335779;1,44722e-05;4,81346;209,175;0
15,8489;260;0,00033915;1,50747e-05;5,14958;210,488;0
17,378;0,1;3,07593e-09;2,25775e-09;0,000539974;0,1;0
17,378;0,125893;3,88467e-09;3,6496e-09;0,000679632;0,125893;0
17,378;0,158489;4,91114e-09;6,79883e-09;0,000855507;0,158489;0
17,378;0,199526;6,21722e-09;9,80822e-09;0,00107668;0,199526;0
17,378;0,251189;7,87007e-09;1,66122e-08;0,00135571;0,251189;0
17,378;0,316228;9,98267e-09;2,46753e-08;0,00170642;0,316228;0
17,378;0,398107;1,26833e-08;3,86973e-08;0,00214859;0,398107;0
17,378;0,501187;1,61418e-08;6,12606e-08;0,00270523;0,501187;0
17,378;0,630957;2,06053e-08;8,99479e-08;0,00340596;0,630957;0
17,378;0,794328;2,64159e-08;1,23116e-07;0,0042885;0,794328;0
17,378;1;3,38373e-08;1,56649e-07;0,00540013;1;0
17,378;1,25893;4,38882e-08;2,09978e-07;0,00680087;1,25893;0
17,378;1,58489;5,70554e-08;2,39533e-07;0,00856496;1,58489;0
17,378;1,99526;7,3927e-08;2,59909e-07;0,0107881;1,99526;0
17,378;2,51189;9,7012e-08;2,80518e-07;0,0135901;2,51189;0
17,378;3,16228;1,29803e-07;2,88528e-07;0,0171252;3,16228;0
17,378;3,98107;1,71206e-07;2,9378e-07;0,0215784;3,98107;0
17,378;5,01187;2,33339e-07;2,99716e-07;0,0272046;5,01187;0
17,378;6,30957;3,22538e-07;3,07583e-07;0,0343064;6,30957;0
17,378;7,94328;4,40433e-07;3,21521e-07;0,0432842;7,94328;0
17,378;10;6,15399e-07;3,45118e-07;0,0546298;10;0
17,378;12,5893;8,83041e-07;3,82485e-07;0,069041;12,5893;0
17,378;15,8489;1,27024e-06;4,41721e-07;0,0873494;15,8489;0
17,378;19,9526;1,8103e-06;5,31779e-07;0,110555;19,9526;0
17,378;25,1189;2,66876e-06;6,59856e-07;0,140245;25,1189;0
17,378;31,6228;4,0324e-06;8,62108e-07;0,178386;31,6228;0
17,378;39,8107;6,1554e-06;1,13005e-06;0,227449;39,8107;0
17,378;50,1187;9,39458e-06;1,53272e-06;0,29205;50,1187;0
17,378;63,0957;1,47701e-05;2,17395e-06;0,378251;63,0957;0
17,378;79,4328;2,3709e-05;2,95912e-06;0,494611;79,4328;0
17,378;100;3,89787e-05;4,10912e-06;0,661614;100;0
17,378;125,893;6,55506e-05;5,83461e-06;0,920625;125,893;0
17,378;158,489;0,000117495;7,94896e-06;1,42026;158,489;0
17,378;199,526;0,00021799;1,23737e-05;2,86083;194,978;0
17,378;251,189;0,00035255;1,5607e-05;5,12028;210,384;0
17,378;260;0,000366199;1,6273e-05;5,49428;211,643;0
19,0546;0,1;3,32016e-09;2,25644e-09;0,000539985;0,1;0
19,0546;0,125893;4,19061e-09;3,71185e-09;0,000679661;0,125893;0
19,0546;0,158489;5,29765e-09;6,05701e-09;0,000855555;0,158489;0
19,0546;0,199526;6,7146e-09;1,02162e-08;0,00107688;0,199526;0
19,0546;0,251189;8,4823e-09;1,65071e-08;0,00135571;0,251189;0
19,0546;0,316228;1,07757e-08;2,63032e-08;0,00170695;0,316228;0
19,0546;0,398107;1,3666e-08;3,97038e-08;0,00214856;0,398107;0
19,0546;0,501187;1,73935e-08;6,31702e-08;0,00270524;0,501187;0
19,0546;0,630957;2,2173e-08;9,05178e-08;0,00340612;0,630957;0
19,0546;0,794328;2,83225e-08;1,29061e-07;0,00428862;0,794328;0
19,0546;1;3,63599e-08;1,83229e-07;0,00540063;1;0
19,0546;1,25893;4,70993e-08;2,15226e-07;0,00680147;1,25893;0
19,0546;1,58489;6,09626e-08;2,61084e-07;0,00856522;1,58489;0
19,0546;1,99526;7,96225e-08;2,88317e-07;0,0107887;1,99526;0
19,0546;2,51189;1,04755e-07;3,16954e-07;0,0135937;2,51189;0
19,0546;3,16228;1,38817e-07;3,27298e-07;0,0171233;3,16228;0
19,0546;3,98107;1,85014e-07;3,33306e-07;0,0215794;3,98107;0
19,0546;5,01187;2,49363e-07;3,40048e-07;0,0272049;5,01187;0
19,0546;6,30957;3,42272e-07;3,48215e-07;0,0343046;6,30957;0
19,0546;7,94328;4,57744e-07;3,62073e-07;0,0432856;7,94328;0
19,0546;10;6,50776e-07;3,86799e-07;0,0546457;10;0
19,0546;12,5893;9,16996e-07;4,23541e-07;0,0690253;12,5893;0
19,0546;15,8489;1,32575e-06;4,86602e-07;0,087333;15,8489;0
19,0546;19,9526;1,93626e-06;5,74822e-07;0,110629;19,9526;0
19,0546;25,1189;2,82903e-06;7,13023e-07;0,140228;25,1189;0
19,0546;31,6228;4,24378e-06;9,24362e-07;0,17846;31,6228;0
19,0546;39,8107;6,39139e-06;1,21633e-06;0,228061;39,8107;0
19,0546;50,1187;9,9344e-06;1,6776e-06;0,29223;50,1187;0
19,0546;63,0957;1,52278e-05;2,29123e-06;0,37823;63,0957;0
19,0546;79,4328;2,453e-05;3,21215e-06;0,494533;79,4328;0
19,0546;100;4,02839e-05;4,38378e-06;0,661198;100;0
19,0546;125,893;6,67269e-05;6,20529e-06;0,921088;125,893;0
19,0546;158,489;0,000122149;8,65646e-06;1,4196;158,489;0
19,0546;199,526;0,000222017;1,23026e-05;2,95556;196,112;0
19,0546;251,189;0,000387221;1,68367e-05;5,45424;211,524;0
19,0546;260;0,000411378;1,75717e-05;5,86925;212,743;0
20,893;0,1;3,55901e-09;2,25787e-09;0,000540009;0,1;0
20,893;0,125893;4,50452e-09;3,6432e-09;0,000679652;0,125893;0
20,893;0,158489;5,67964e-09;6,14303e-09;0,000855574;0,158489;0
20,893;0,199526;7,20168e-09;1,00413e-08;0,00107691;0,199526;0
20,893;0,251189;9,11572e-09;1,73233e-08;0,00135567;0,251189;0
20,893;0,316228;1,15784e-08;2,67917e-08;0,00170671;0,316228;0
20,893;0,398107;1,46407e-08;3,79042e-08;0,00214868;0,398107;0
20,893;0,501187;1,86053e-08;6,47706e-08;0,00270519;0,501187;0
20,893;0,630957;2,38107e-08;8,89979e-08;0,00340608;0,630957;0
20,893;0,794328;3,0335e-08;1,29116e-07;0,00428887;0,794328;0
20,893;1;3,89429e-08;1,83227e-07;0,00540042;1;0
20,893;1,25893;5,03971e-08;2,46628e-07;0,00680064;1,25893;0
20,893;1,58489;6,48889e-08;2,99094e-07;0,00856455;1,58489;0
20,893;1,99526;8,47773e-08;3,29202e-07;0,0107882;1,99526;0
20,893;2,51189;1,10887e-07;3,53093e-07;0,0135904;2,51189;0
20,893;3,16228;1,45869e-07;3,729e-07;0,0171234;3,16228;0
20,893;3,98107;1,95154e-07;3,79921e-07;0,0215825;3,98107;0
20,893;5,01187;2,60539e-07;3,8666e-07;0,0272046;5,01187;0
20,893;6,30957;3,56382e-07;3,95149e-07;0,0343061;6,30957;0
20,893;7,94328;4,95311e-07;4,099e-07;0,0432815;7,94328;0
20,893;10;6,80514e-07;4,34479e-07;0,0546365;10;0
20,893;12,5893;9,61582e-07;4,75122e-07;0,069017;12,5893;0
20,893;15,8489;1,38758e-06;5,34499e-07;0,0873052;15,8489;0
20,893;19,9526;1,98026e-06;6,32692e-07;0,110577;19,9526;0
20,893;25,1189;2,87663e-06;7,83997e-07;0,140236;25,1189;0
20,893;31,6228;4,42784e-06;1,00037e-06;0,178474;31,6228;0
20,893;39,8107;6,54419e-06;1,32096e-06;0,227967;39,8107;0
20,893;50,1187;1,01982e-05;1,76864e-06;0,292236;50,1187;0
20,893;63,0957;1,61969e-05;2,38308e-06;0,37784;63,0957;0
20,893;79,4328;2,52142e-05;3,32484e-06;0,494274;79,4328;0
20,893;100;4,11559e-05;4,71332e-06;0,661383;100;0
20,893;125,893;6,93779e-05;6,45121e-06;0,921034;125,893;0
20,893;158,489;0,000124482;9,0874e-06;1,42;158,489;0
20,893;199,526;0,0002343;1,3066e-05;3,05102;197,209;0
20,893;251,189;0,000411124;1,81599e-05;5,81758;212,604;0
20,893;260;0,000422086;1,89731e-05;6,27743;213,789;0
22,9087;0,1;3,82724e-09;2,5422e-09;0,000539984;0,1;0
22,9087;0,125893;4,80367e-09;3,98185e-09;0,000679694;0,125893;0
22,9087;0,158489;6,11847e-09;6,88039e-09;0,000855548;0,158489;0
22,9087;0,199526;7,68813e-09;8,8563e-09;0,00107694;0,199526;0
22,9087;0,251189;9,72462e-09;1,69341e-08;0,0013557;0,251189;0
22,9087;0,316228;1,2323e-08;2,51816e-08;0,00170678;0,316228;0
22,9087;0,398107;1,56651e-08;4,53607e-08;0,00214857;0,398107;0
22,9087;0,501187;1,98689e-08;6,24601e-08;0,00270535;0,501187;0
22,9087;0,630957;2,55509e-08;1,00102e-07;0,00340593;0,630957;0
22,9087;0,794328;3,26146e-08;1,30858e-07;0,00428856;0,794328;0
22,9087;1;4,14974e-08;2,04585e-07;0,00539985;1;0
22,9087;1,25893;5,33395e-08;2,44827e-07;0,00680072;1,25893;0
22,9087;1,58489;6,92956e-08;3,28594e-07;0,00856368;1,58489;0
22,9087;1,99526;9,03023e-08;3,63384e-07;0,0107876;1,99526;0
22,9087;2,51189;1,17675e-07;4,04581e-07;0,0135902;2,51189;0
22,9087;3,16228;1,54957e-07;4,20303e-07;0,0171237;3,16228;0
22,9087;3,98107;2,06087e-07;4,34028e-07;0,0215804;3,98107;0
22,9087;5,01187;2,73967e-07;4,42629e-07;0,0272027;5,01187;0
22,9087;6,30957;3,76357e-07;4,52414e-07;0,0343069;6,30957;0
22,9087;7,94328;5,1881e-07;4,6585e-07;0,0432827;7,94328;0
22,9087;10;7,23262e-07;4,91666e-07;0,0546428;10;0
22,9087;12,5893;1,00931e-06;5,33857e-07;0,0690348;12,5893;0
22,9087;15,8489;1,41868e-06;6,00146e-07;0,0873223;15,8489;0
22,9087;19,9526;2,08598e-06;7,01888e-07;0,110551;19,9526;0
22,9087;25,1189;3,1149e-06;8,52007e-07;0,140308;25,1189;0
22,9087;31,6228;4,62905e-06;1,08604e-06;0,178464;31,6228;0
22,9087;39,8107;6,98357e-06;1,40952e-06;0,227983;39,8107;0
22,9087;50,1187;1,06251e-05;1,86306e-06;0,29238;50,1187;0
22,9087;63,0957;1,61121e-05;2,59837e-06;0,378096;63,0957;0
22,9087;79,4328;2,66454e-05;3,58414e-06;0,494333;79,4328;0
22,9087;100;4,24988e-05;4,94607e-06;0,661251;100;0
22,9087;125,893;7,35812e-05;6,87766e-06;0,921365;125,893;0
22,9087;158,489;0,000130255;9,79584e-06;1,41988;158,489;0
22,9087;199,526;0,000261412;1,36001e-05;3,14773;198,234;0
22,9087;251,189;0,000422037;1,96022e-05;6,21212;213,636;0
22,9087;260;0,000462525;2,0489e-05;6,72356;214,761;0
25,1189;0,1;4,06737e-09;2,50555e-09;0,000540092;0,1;0
25,1189;0,125893;5,1454e-09;3,47981e-09;0,000679681;0,125893;0
25,1189;0,158489;6,51193e-09;5,83023e-09;0,000855576;0,158489;0
25,1189;0,199526;8,21009e-09;9,70657e-09;0,00107691;0,199526;0
25,1189;0,251189;1,03903e-08;1,82971e-08;0,0013558;0,251189;0
25,1189;0,316228;1,31557e-08;2,72509e-08;0,00170667;0,316228;0
25,1189;0,398107;1,66724e-08;4,16132e-08;0,0021488;0,398107;0
25,1189;0,501187;2,12277e-08;6,72102e-08;0,00270511;0,501187;0
25,1189;0,630957;2,69309e-08;9,4536e-08;0,00340612;0,630957;0
25,1189;0,794328;3,44846e-08;1,48061e-07;0,00428845;0,794328;0
25,1189;1;4,45407e-08;1,97022e-07;0,00540037;1;0
25,1189;1,25893;5,74987e-08;2,63766e-07;0,00680092;1,25893;0
25,1189;1,58489;7,34757e-08;3,59847e-07;0,00856496;1,58489;0
25,1189;1,99526;9,51585e-08;4,03533e-07;0,0107894;1,99526;0
25,1189;2,51189;1,2369e-07;4,53722e-07;0,0135902;2,51189;0
25,1189;3,16228;1,64107e-07;4,81826e-07;0,0171229;3,16228;0
25,1189;3,98107;2,18631e-07;4,98654e-07;0,0215801;3,98107;0
25,1189;5,01187;2,93165e-07;5,07527e-07;0,0272043;5,01187;0
25,1189;6,30957;3,91321e-07;5,17044e-07;0,0343074;6,30957;0
25,1189;7,94328;5,42822e-07;5,32111e-07;0,0432875;7,94328;0
25,1189;10;7,56364e-07;5,58361e-07;0,054644;10;0
25,1189;12,5893;1,05042e-06;6,02338e-07;0,0690436;12,5893;0
25,1189;15,8489;1,51894e-06;6,7139e-07;0,0873221;15,8489;0
25,1189;19,9526;2,1895e-06;7,78858e-07;0,11061;19,9526;0
25,1189;25,1189;3,16963e-06;9,33469e-07;0,140302;25,1189;0
25,1189;31,6228;4,7185e-06;1,17496e-06;0,178467;31,6228;0
25,1189;39,8107;7,10237e-06;1,50656e-06;0,227971;39,8107;0
25,1189;50,1187;1,09553e-05;2,02113e-06;0,292298;50,1187;0
25,1189;63,0957;1,66963e-05;2,74735e-06;0,377888;63,0957;0
25,1189;79,4328;2,78207e-05;3,79377e-06;0,494501;79,4328;0
25,1189;100;4,38833e-05;5,24339e-06;0,661111;100;0
25,1189;125,893;7,65673e-05;7,16397e-06;0,921285;125,893;0
25,1189;158,489;0,000138037;1,0937e-05;1,41943;158,489;0
25,1189;199,526;0,000276962;1,37404e-05;3,23722;199,141;0
25,1189;251,189;0,000474507;2,11568e-05;6,64251;214,604;0
25,1189;260;0,000519153;1,94858e-05;7,20903;215,692;0
27,5423;0,1;4,38376e-09;2,04693e-09;0,000539948;0,1;0
27,5423;0,125893;5,53943e-09;3,25013e-09;0,000679655;0,125893;0
27,5423;0,158489;6,95863e-09;6,55294e-09;0,0008555;0,158489;0
27,5423;0,199526;8,79355e-09;9,83042e-09;0,00107691;0,199526;0
27,5423;0,251189;1,1127e-08;1,91205e-08;0,00135563;0,251189;0
27,5423;0,316228;1,41333e-08;2,93108e-08;0,00170668;0,316228;0
27,5423;0,398107;1,79319e-08;4,49997e-08;0,00214862;0,398107;0
27,5423;0,501187;2,27329e-08;6,94158e-08;0,00270505;0,501187;0
27,5423;0,630957;2,89512e-08;9,71056e-08;0,003406;0,630957;0
27,5423;0,794328;3,6859e-08;1,40123e-07;0,00428887;0,794328;0
27,5423;1;4,72797e-08;2,22325e-07;0,00540031;1;0
27,5423;1,25893;6,05154e-08;2,89923e-07;0,00680068;1,25893;0
27,5423;1,58489;7,81549e-08;3,68768e-07;0,00856515;1,58489;0
27,5423;1,99526;1,00978e-07;4,49003e-07;0,0107886;1,99526;0
27,5423;2,51189;1,32344e-07;5,01787e-07;0,0135895;2,51189;0
27,5423;3,16228;1,73767e-07;5,46741e-07;0,0171249;3,16228;0
27,5423;3,98107;2,29704e-07;5,72913e-07;0,0215815;3,98107;0
27,5423;5,01187;3,08367e-07;5,834e-07;0,0272057;5,01187;0
27,5423;6,30957;4,14077e-07;5,95027e-07;0,0343045;6,30957;0
27,5423;7,94328;5,74033e-07;6,10633e-07;0,0432823;7,94328;0
27,5423;10;7,72882e-07;6,36784e-07;0,054644;10;0
27,5423;12,5893;1,10563e-06;6,81745e-07;0,0690281;12,5893;0
27,5423;15,8489;1,56612e-06;7,55593e-07;0,0873;15,8489;0
27,5423;19,9526;2,27001e-06;8,64465e-07;0,110571;19,9526;0
27,5423;25,1189;3,37141e-06;1,0289e-06;0,140324;25,1189;0
27,5423;31,6228;4,99525e-06;1,27252e-06;0,178488;31,6228;0
27,5423;39,8107;7,54232e-06;1,63674e-06;0,227885;39,8107;0
27,5423;50,1187;1,15328e-05;2,19003e-06;0,292334;50,1187;0
27,5423;63,0957;1,78292e-05;2,94668e-06;0,377896;63,0957;0
27,5423;79,4328;2,7853e-05;4,01835e-06;0,494788;79,4328;0
27,5423;100;4,66575e-05;5,72563e-06;0,661736;100;0
27,5423;125,893;7,85674e-05;7,78804e-06;0,921219;125,893;0
27,5423;158,489;0,000144321;1,08659e-05;1,41995;158,489;0
27,5423;199,526;0,000285578;1,58046e-05;3,27753;199,522;0
27,5423;251,189;0,000488867;2,2844e-05;7,11163;215,516;0
27,5423;260;0,000556703;2,39142e-05;7,73961;216,56;0
30,1995;0,1;4,66472e-09;2,16856e-09;0,000539953;0,1;0
30,1995;0,125893;5,88724e-09;3,49672e-09;0,000679669;0,125893;0
30,1995;0,158489;7,43288e-09;6,52789e-09;0,000855483;0,158489;0
30,1995;0,199526;9,39175e-09;1,03026e-08;0,0010769;0,199526;0
30,1995;0,251189;1,18681e-08;1,82756e-08;0,00135568;0,251189;0
30,1995;0,316228;1,50273e-08;2,95432e-08;0,00170666;0,316228;0
30,1995;0,398107;1,90412e-08;3,96846e-08;0,00214868;0,398107;0
30,1995;0,501187;2,41768e-08;6,40606e-08;0,00270518;0,501187;0
30,1995;0,630957;3,07522e-08;1,05212e-07;0,003406;0,630957;0
30,1995;0,794328;3,91738e-08;1,52174e-07;0,00428857;0,794328;0
30,1995;1;5,00585e-08;2,15968e-07;0,00539994;1;0
30,1995;1,25893;6,44261e-08;3,17064e-07;0,00680083;1,25893;0
30,1995;1,58489;8,29958e-08;3,99379e-07;0,00856481;1,58489;0
30,1995;1,99526;1,07594e-07;4,71654e-07;0,0107892;1,99526;0
30,1995;2,51189;1,40074e-07;5,84155e-07;0,0135891;2,51189;0
30,1995;3,16228;1,84291e-07;6,31634e-07;0,0171231;3,16228;0
30,1995;3,98107;2,42876e-07;6,56245e-07;0,0215798;3,98107;0
30,1995;5,01187;3,2387e-07;6,73758e-07;0,0272063;5,01187;0
30,1995;6,30957;4,41626e-07;6,85701e-07;0,0343109;6,30957;0
30,1995;7,94328;5,98541e-07;7,01294e-07;0,0432832;7,94328;0
30,1995;10;8,21856e-07;7,30945e-07;0,0546454;10;0
30,1995;12,5893;1,14281e-06;7,74618e-07;0,0690365;12,5893;0
30,1995;15,8489;1,61879e-06;8,50326e-07;0,0873279;15,8489;0
30,1995;19,9526;2,34552e-06;9,65036e-07;0,110586;19,9526;0
30,1995;25,1189;3,40442e-06;1,13009e-06;0,140323;25,1189;0
30,1995;31,6228;4,99495e-06;1,38917e-06;0,178526;31,6228;0
30,1995;39,8107;7,63217e-06;1,7694e-06;0,227863;39,8107;0
30,1995;50,1187;1,19714e-05;2,33469e-06;0,29227;50,1187;0
30,1995;63,0957;1,86361e-05;3,19146e-06;0,377763;63,0957;0
30,1995;79,4328;2,96483e-05;4,32595e-06;0,494798;79,4328;0
30,1995;100;4,78665e-05;5,98648e-06;0,661461;100;0
30,1995;125,893;8,00004e-05;8,30553e-06;0,921197;125,893;0
30,1995;158,489;0,000149151;1,16311e-05;1,41946;158,489;0
30,1995;199,526;0,000310545;1,67941e-05;3,27783;199,526;0
30,1995;251,189;0,000556749;2,4617e-05;7,62258;216,381;0
30,1995;260;0,000588087;2,58546e-05;8,31892;217,377;0
33,1131;0,1;5,03142e-09;2,26229e-09;0,000539822;0,1;0
33,1131;0,125893;6,32536e-09;3,68169e-09;0,000679658;0,125893;0
33,1131;0,158489;7,98145e-09;6,81787e-09;0,000856973;0,158489;0
33,1131;0,199526;1,0077e-08;1,12167e-08;0,0010769;0,199526;0
33,1131;0,251189;1,27441e-08;1,70311e-08;0,00135549;0,251189;0
33,1131;0,316228;1,61255e-08;2,9356e-08;0,00170789;0,316228;0
33,1131;0,398107;2,04844e-08;3,93748e-08;0,00214843;0,398107;0
33,1131;0,501187;2,59334e-08;6,15989e-08;0,00270553;0,501187;0
33,1131;0,630957;3,29979e-08;1,11003e-07;0,00340323;0,630957;0
33,1131;0,794328;4,20435e-08;1,37773e-07;0,00428875;0,794328;0
33,1131;1;5,36882e-08;2,32203e-07;0,00540031;1;0
33,1131;1,25893;6,88165e-08;3,45603e-07;0,00680069;1,25893;0
33,1131;1,58489;8,86748e-08;4,28023e-07;0,00856511;1,58489;0
33,1131;1,99526;1,14698e-07;5,43772e-07;0,010772;1,99526;0
33,1131;2,51189;1,49012e-07;6,55558e-07;0,0135791;2,51189;0
33,1131;3,16228;1,96124e-07;7,19121e-07;0,0171315;3,16228;0
33,1131;3,98107;2,58677e-07;7,55198e-07;0,0215829;3,98107;0
33,1131;5,01187;3,44735e-07;7,77349e-07;0,0272175;5,01187;0
33,1131;6,30957;4,63279e-07;7,89968e-07;0,0343139;6,30957;0
33,1131;7,94328;6,32276e-07;8,08702e-07;0,0432858;7,94328;0
33,1131;10;8,73189e-07;8,3652e-07;0,0546358;10;0
33,1131;12,5893;1,19902e-06;8,84661e-07;0,0690305;12,5893;0
33,1131;15,8489;1,74412e-06;9,61707e-07;0,0873256;15,8489;0
33,1131;19,9526;2,46538e-06;1,08146e-06;0,11059;19,9526;0
33,1131;25,1189;3,64179e-06;1,25465e-06;0,14027;25,1189;0
33,1131;31,6228;5,39492e-06;1,5262e-06;0,178523;31,6228;0
33,1131;39,8107;7,92134e-06;1,93585e-06;0,227788;39,8107;0
33,1131;50,1187;1,25055e-05;2,52209e-06;0,292304;50,1187;0
33,1131;63,0957;1,91825e-05;3,3772e-06;0,377889;63,0957;0
33,1131;79,4328;3,09005e-05;4,63062e-06;0,494645;79,4328;0
33,1131;100;5,04449e-05;6,33931e-06;0,661167;100;0
33,1131;125,893;8,43392e-05;8,9513e-06;0,92102;125,893;0
33,1131;158,489;0,00015414;1,21403e-05;1,42028;158,489;0
33,1131;199,526;0,000322363;1,69594e-05;3,27743;199,526;0
33,1131;251,189;0,000579055;2,66186e-05;8,18052;217,19;0
33,1131;260;0,000648539;2,79704e-05;8,95237;218,137;0
36,3078;0,1;5,39908e-09;2,42706e-09;0,000539988;0,1;0
36,3078;0,125893;6,78038e-09;3,78855e-09;0,000677358;0,125893;0
36,3078;0,158489;8,61578e-09;6,50839e-09;0,000855575;0,158489;0
36,3078;0,199526;1,0854e-08;9,8655e-09;0,00107431;0,199526;0
36,3078;0,251189;1,36841e-08;1,65948e-08;0,00135568;0,251189;0
36,3078;0,316228;1,73483e-08;2,84322e-08;0,0017067;0,316228;0
36,3078;0,398107;2,19705e-08;4,29375e-08;0,00214862;0,398107;0
36,3078;0,501187;2,7782e-08;6,99839e-08;0,0027049;0,501187;0
36,3078;0,630957;3,53864e-08;9,98245e-08;0,00351462;0,630957;0
36,3078;0,794328;4,52525e-08;1,74477e-07;0,00428613;0,794328;0
36,3078;1;5,76116e-08;2,338e-07;0,00539569;1;0
36,3078;1,25893;7,38173e-08;3,64214e-07;0,00679887;1,25893;0
36,3078;1,58489;9,48813e-08;4,20192e-07;0,00856417;1,58489;0
36,3078;1,99526;1,22274e-07;5,56801e-07;0,0107889;1,99526;0
36,3078;2,51189;1,58353e-07;7,06158e-07;0,0135891;2,51189;0
36,3078;3,16228;2,06993e-07;8,01493e-07;0,0171223;3,16228;0
36,3078;3,98107;2,73771e-07;8,69531e-07;0,0216253;3,98107;0
36,3078;5,01187;3,61264e-07;8,93437e-07;0,027186;5,01187;0
36,3078;6,30957;4,87761e-07;9,13859e-07;0,0343084;6,30957;0
36,3078;7,94328;6,66658e-07;9,33845e-07;0,0432834;7,94328;0
36,3078;10;9,23066e-07;9,64496e-07;0,0546434;10;0
36,3078;12,5893;1,28019e-06;1,01233e-06;0,069031;12,5893;0
36,3078;15,8489;1,82334e-06;1,09104e-06;0,0873148;15,8489;0
36,3078;19,9526;2,55916e-06;1,21e-06;0,110569;19,9526;0
36,3078;25,1189;3,74937e-06;1,39399e-06;0,140337;25,1189;0
36,3078;31,6228;5,67034e-06;1,67329e-06;0,178387;31,6228;0
36,3078;39,8107;8,43292e-06;2,08863e-06;0,227842;39,8107;0
36,3078;50,1187;1,29067e-05;2,74572e-06;0,29232;50,1187;0
36,3078;63,0957;2,02855e-05;3,67917e-06;0,377826;63,0957;0
36,3078;79,4328;3,18109e-05;4,95872e-06;0,494508;79,4328;0
36,3078;100;5,29867e-05;7,03837e-06;0,660624;100;0
36,3078;125,893;8,79478e-05;9,4575e-06;0,921236;125,893;0
36,3078;158,489;0,000162778;1,30784e-05;1,419;158,489;0
36,3078;199,526;0,000336568;1,90185e-05;3,27778;199,526;0
36,3078;251,189;0,000649318;2,88514e-05;8,7887;217,956;0
36,3078;260;0,000704391;3,02814e-05;9,64357;218,858;0
39,8107;0,1;5,81435e-09;2,3335e-09;0,000542772;0,1;0
39,8107;0,125893;7,37697e-09;3,60014e-09;0,000644735;0,125893;0
39,8107;0,158489;9,30359e-09;5,86037e-09;0,000855522;0,158489;0
39,8107;0,199526;1,17146e-08;1,0088e-08;0,00107688;0,199526;0
39,8107;0,251189;1,47755e-08;1,71978e-08;0,00135429;0,251189;0
39,8107;0,316228;1,86781e-08;2,68688e-08;0,00171734;0,316228;0
39,8107;0,398107;2,37768e-08;4,38673e-08;0,00214864;0,398107;0
39,8107;0,501187;3,00018e-08;7,09942e-08;0,0027082;0,501187;0
