vds;ids;eon;eoff;vdsreal;idsreal;rdson
-4,7863;-10;4,1011e-07;5,09255e-09;2,1193;5,57215;0,380339
-4,7863;-12,5893;5,95729e-07;4,01245e-09;2,15551;6,91967;0,311505
-4,7863;-15,8489;6,9652e-07;3,97917e-09;2,19594;8,5775;0,256011
-4,7863;-19,9526;8,37812e-07;4,44161e-10;2,24161;10,608;0,211313
-4,7863;-25,1189;1,21235e-06;5,41347e-09;2,29378;13,0809;0,175353
-4,7863;-31,6228;1,43557e-06;2,69512e-09;2,35382;16,0712;0,146462
-4,7863;-39,8107;1,71204e-06;5,97978e-09;2,42318;19,6556;0,123282
-4,7863;-50,1187;2,3403e-06;1,99791e-09;2,50323;23,9067;0,104708
-4,7863;-63,0957;2,92163e-06;1,58201e-09;2,59504;28,8864;0,0898359
-4,7863;-79,4328;3,44371e-06;1,54629e-09;2,69921;34,637;0,0779286
-4,7863;-100;4,09777e-06;5,22673e-09;2,81569;41,1719;0,0683887
-4,7863;-125,893;5,13543e-06;4,06304e-08;2,94364;48,4669;0,060735
-4,7863;-158,489;6,56974e-06;1,4295e-09;3,08144;56,4534;0,0545837
-4,7863;-199,526;8,13485e-06;1,17968e-09;3,22668;65,0157;0,0496293
-4,7863;-251,189;8,91402e-06;5,80974e-08;3,3764;73,9925;0,0456317
-4,7863;-260;9,0241e-06;1,46345e-08;3,399;75,3605;0,0451032
-4,36516;-0,1;2,00614e-09;9,18327e-10;1,65389;0,0621117;26,6276
-4,36516;-0,125893;2,86069e-09;1,10132e-09;1,67386;0,0776179;21,5654
-4,36516;-0,158489;4,41961e-09;1,2042e-09;1,69388;0,0969884;17,4647
-4,36516;-0,199526;6,20771e-09;1,71648e-09;1,71394;0,121184;14,1433
-4,36516;-0,251189;8,50131e-09;1,97461e-09;1,73407;0,151403;11,4534
-4,36516;-0,316228;1,13111e-08;2,53387e-09;1,75429;0,189141;9,27503
-4,36516;-0,398107;1,46628e-08;2,13065e-09;1,7746;0,236262;7,51117
-4,36516;-0,501187;1,9142e-08;3,43092e-09;1,79504;0,295089;6,08306
-4,36516;-0,630957;2,48783e-08;3,86811e-09;1,81564;0,368517;4,92688
-4,36516;-0,794328;3,13185e-08;3,99326e-09;1,83644;0,460151;3,99095
-4,36516;-1;4,20444e-08;4,58347e-09;1,85749;0,574474;3,23337
-4,36516;-1,25893;5,00245e-08;4,76723e-09;1,87884;0,717061;2,6202
-4,36516;-1,58489;6,55373e-08;4,92431e-09;1,90059;0,894831;2,12397
-4,36516;-1,99526;8,72437e-08;5,31334e-09;1,92282;1,11636;1,7224
-4,36516;-2,51189;9,97309e-08;4,72294e-09;1,94567;1,39227;1,39748
-4,36516;-3,16228;1,18186e-07;5,25808e-09;1,96928;1,73566;1,1346
-4,36516;-3,98107;1,73833e-07;5,18409e-09;1,99385;2,16266;0,921944
-4,36516;-5,01187;2,09967e-07;5,26529e-09;2,01963;2,69303;0,749946
-4,36516;-6,30957;2,73411e-07;4,18976e-09;2,04692;3,35088;0,610861
-4,36516;-7,94328;3,22231e-07;4,48621e-09;2,07611;4,16538;0,498422
-4,36516;-10;3,84132e-07;5,78638e-09;2,1077;5,17154;0,407557
-4,36516;-12,5893;5,35056e-07;3,91033e-09;2,14228;6,41085;0,334165
-4,36516;-15,8489;6,48877e-07;3,68778e-09;2,18061;7,93163;0,274926
-4,36516;-19,9526;7,74203e-07;3,06322e-09;2,22358;9,78891;0,227153
-4,36516;-25,1189;1,11872e-06;5,77583e-09;2,27225;12,0434;0,188671
-4,36516;-31,6228;1,31901e-06;2,38765e-09;2,32779;14,7594;0,157716
-4,36516;-39,8107;1,55566e-06;2,56106e-09;2,39143;18,0006;0,132852
-4,36516;-50,1187;2,18241e-06;5,49222e-09;2,46428;21,825;0,112911
-4,36516;-63,0957;2,62063e-06;1,41128e-09;2,54716;26,278;0,0969314
-4,36516;-79,4328;3,07671e-06;1,34676e-09;2,64049;31,3837;0,0841357
-4,36516;-100;3,52676e-06;7,85185e-09;2,74402;37,1382;0,0738867
-4,36516;-125,893;4,37206e-06;5,29652e-09;2,85679;43,5019;0,0656703
-4,36516;-158,489;5,8537e-06;1,10406e-09;2,97713;50,3961;0,0590747
-4,36516;-199,526;6,84389e-06;1,04528e-09;3,10277;57,7023;0,053772
-4,36516;-251,189;7,44951e-06;2,69628e-08;3,23093;65,268;0,0495025
-4,36516;-260;7,52085e-06;1,04297e-08;3,25015;66,4126;0,0489388
-3,98107;-0,1;1,93816e-09;9,68992e-10;1,64866;0,0585876;28,14
-3,98107;-0,125893;2,75176e-09;1,21693e-09;1,66852;0,0731294;22,8159
-3,98107;-0,158489;4,29613e-09;1,41863e-09;1,68841;0,0912724;18,4986
-3,98107;-0,199526;5,95765e-09;1,82087e-09;1,70836;0,113906;14,998
-3,98107;-0,251189;7,95003e-09;2,12982e-09;1,72836;0,142137;12,1598
-3,98107;-0,316228;1,06807e-08;2,55294e-09;1,74843;0,177345;9,8589
-3,98107;-0,398107;1,38676e-08;3,08616e-09;1,76859;0,221248;7,99372
-3,98107;-0,501187;1,69602e-08;3,52867e-09;1,78887;0,275982;6,48185
-3,98107;-0,630957;2,26324e-08;3,92178e-09;1,80929;0,344204;5,25647
-3,98107;-0,794328;2,87182e-08;4,25948e-09;1,8299;0,429216;4,26335
-3,98107;-1;3,70578e-08;4,59179e-09;1,85072;0,535119;3,45852
-3,98107;-1,25893;4,43946e-08;4,89012e-09;1,87183;0,667;2,80634
-3,98107;-1,58489;5,80238e-08;5,01678e-09;1,89329;0,83116;2,27789
-3,98107;-1,99526;7,2107e-08;4,93913e-09;1,91519;1,03539;1,84972
-3,98107;-2,51189;9,47878e-08;5,65539e-09;1,93764;1,28932;1,50284
-3,98107;-3,16228;1,10788e-07;4,87699e-09;1,96078;1,60478;1,22184
-3,98107;-3,98107;1,34286e-07;4,69151e-09;1,98478;1,9963;0,994229
-3,98107;-5,01187;1,97209e-07;4,93043e-09;2,00985;2,48162;0,809894
-3,98107;-6,30957;2,14444e-07;5,65581e-09;2,03627;3,0823;0,660634
-3,98107;-7,94328;3,0015e-07;4,10564e-09;2,06438;3,82431;0,539804
-3,98107;-10;3,56523e-07;4,26667e-09;2,09459;4,73863;0,442024
-3,98107;-12,5893;5,06722e-07;3,21316e-09;2,12742;5,86175;0,362933
-3,98107;-15,8489;5,98616e-07;3,41225e-09;2,16351;7,23583;0,299
-3,98107;-19,9526;7,06859e-07;3,36718e-09;2,20362;8,90837;0,247365
-3,98107;-25,1189;8,47148e-07;6,26147e-09;2,24861;10,9311;0,205707
-3,98107;-31,6228;1,19462e-06;2,08824e-09;2,29945;13,3576;0,172146
-3,98107;-39,8107;1,39715e-06;2,27997e-09;2,35713;16,2394;0,145149
-3,98107;-50,1187;1,93262e-06;5,49287e-09;2,42253;19,6208;0,123468
-3,98107;-63,0957;2,30753e-06;1,27678e-09;2,49626;23,5327;0,106076
-3,98107;-79,4328;2,70401e-06;1,17353e-09;2,57853;27,9843;0,0921419
-3,98107;-100;3,57665e-06;5,3736e-09;2,66898;32,9583;0,0809806
-3,98107;-125,893;4,30198e-06;5,10781e-09;2,7666;38,4049;0,0720376
-3,98107;-158,489;4,79352e-06;1,02882e-09;2,86978;44,2413;0,0648665
-3,98107;-199,526;5,52697e-06;9,93161e-10;2,97639;50,3533;0,0591102
-3,98107;-251,189;5,99776e-06;5,66186e-10;3,08398;56,6026;0,0544848
-3,98107;-260;6,082e-06;5,72165e-10;3,10002;57,5409;0,053875
-3,63078;-0,1;1,84707e-09;1,08884e-09;1,64261;0,0547587;29,9972
-3,63078;-0,125893;2,63725e-09;1,18731e-09;1,66233;0,0682534;24,3553
-3,63078;-0,158489;3,58378e-09;1,30262e-09;1,68208;0,0850637;19,7744
-3,63078;-0,199526;5,35995e-09;1,85059e-09;1,70187;0,106001;16,0552
-3,63078;-0,251189;7,40907e-09;2,32455e-09;1,72172;0,132075;13,0359
-3,63078;-0,316228;9,98566e-09;2,42342e-09;1,74162;0,164539;10,5848
-3,63078;-0,398107;1,3067e-08;3,21615e-09;1,7616;0,204951;8,59525
-3,63078;-0,501187;1,58834e-08;3,44873e-09;1,78169;0,255246;6,9803
-3,63078;-0,630957;2,05088e-08;2,73964e-09;1,8019;0,317823;5,66952
-3,63078;-0,794328;2,61408e-08;4,34524e-09;1,82227;0,395659;4,60567
-3,63078;-1;3,231e-08;4,59257e-09;1,84284;0,492439;3,74227
-3,63078;-1,25893;4,45216e-08;3,30985e-09;1,86366;0,612726;3,04159
-3,63078;-1,58489;5,05338e-08;4,98281e-09;1,88479;0,762154;2,47297
-3,63078;-1,99526;6,83326e-08;5,06217e-09;1,9063;0,947671;2,01157
-3,63078;-2,51189;8,85554e-08;5,28979e-09;1,9283;1,17783;1,63717
-3,63078;-3,16228;1,02493e-07;4,51409e-09;1,95091;1,46311;1,3334
-3,63078;-3,98107;1,25084e-07;4,55356e-09;1,97426;1,81633;1,08695
-3,63078;-5,01187;1,75996e-07;4,82583e-09;1,99856;2,25309;0,887029
-3,63078;-6,30957;2,08463e-07;4,87397e-09;2,02402;2,79222;0,724878
-3,63078;-7,94328;2,78732e-07;3,61675e-09;2,05094;3,45631;0,59339
-3,63078;-10;3,2688e-07;3,68872e-09;2,07966;4,27213;0,486798
-3,63078;-12,5893;3,82896e-07;3,88395e-09;2,11062;5,27095;0,400426
-3,63078;-15,8489;5,40815e-07;3,15235e-09;2,14433;6,48858;0,330478
-3,63078;-19,9526;6,36263e-07;3,0415e-09;2,18141;7,96489;0,273878
-3,63078;-25,1189;7,54662e-07;5,73537e-09;2,22254;9,74261;0,228126
-3,63078;-31,6228;1,07408e-06;4,38793e-09;2,2685;11,865;0,191193
-3,63078;-39,8107;1,24851e-06;1,82029e-09;2,32003;14,3721;0,161425
-3,63078;-50,1187;1,449e-06;4,60651e-09;2,37778;17,2963;0,137473
-3,63078;-63,0957;1,75709e-06;3,35626e-09;2,44219;20,6554;0,118235
-3,63078;-79,4328;2,28418e-06;1,06953e-09;2,51329;24,4479;0,102802
-3,63078;-100;3,01113e-06;5,24205e-09;2,59067;28,6471;0,0904337
-3,63078;-125,893;3,3836e-06;9,6309e-10;2,67332;33,1987;0,0805248
-3,63078;-158,489;3,81379e-06;9,77305e-10;2,75977;38,0212;0,072585
-3,63078;-199,526;4,30752e-06;8,45336e-09;2,84813;43,01;0,0662201
-3,63078;-251,189;5,65834e-06;5,23148e-10;2,93631;48,0458;0,0611148
-3,63078;-260;5,68324e-06;5,33083e-10;2,94936;48,7961;0,0604426
-3,31131;-0,1;1,78222e-09;1,15138e-09;1,63556;0,0506069;32,3189
-3,31131;-0,125893;2,49876e-09;1,42736e-09;1,65511;0,062967;26,2854
-3,31131;-0,158489;3,40938e-09;1,72314e-09;1,67468;0,0783339;21,3788
-3,31131;-0,199526;5,11138e-09;1,87755e-09;1,69429;0,0974352;17,3889
-3,31131;-0,251189;6,8463e-09;2,24338e-09;1,71393;0,121173;14,1445
-3,31131;-0,316228;9,2757e-09;2,88874e-09;1,73363;0,150667;11,5064
-3,31131;-0,398107;1,21118e-08;3,32622e-09;1,7534;0,187302;9,36132
-3,31131;-0,501187;1,49236e-08;3,67485e-09;1,77325;0,232795;7,6172
-3,31131;-0,630957;1,96139e-08;4,12745e-09;1,7932;0,289269;6,19909
-3,31131;-0,794328;2,5086e-08;4,379e-09;1,8133;0,359349;5,04606
-3,31131;-1;2,94182e-08;4,55758e-09;1,83356;0,446274;4,10859
-3,31131;-1,25893;4,09444e-08;4,82067e-09;1,85403;0,554043;3,34637
-3,31131;-1,58489;4,93637e-08;4,26454e-09;1,87477;0,687572;2,72665
-3,31131;-1,99526;6,23626e-08;4,70491e-09;1,89584;0,852906;2,2228
-3,31131;-2,51189;8,10402e-08;4,84878e-09;1,91732;1,05745;1,81315
-3,31131;-3,16228;9,41023e-08;5,06559e-09;1,93932;1,31025;1,48012
-3,31131;-3,98107;1,11572e-07;4,35996e-09;1,96195;1,62229;1,20937
-3,31131;-5,01187;1,61593e-07;4,44872e-09;1,98537;2,00689;0,989276
-3,31131;-6,30957;1,96368e-07;4,38575e-09;2,00977;2,48003;0,810384
-3,31131;-7,94328;2,53615e-07;4,76182e-09;2,03539;3,06072;0,665002
-3,31131;-10;2,91679e-07;3,30951e-09;2,0625;3,77136;0,546885
-3,31131;-12,5893;3,42845e-07;5,06414e-09;2,09144;4,63782;0,450953
-3,31131;-15,8489;4,8198e-07;2,59997e-09;2,12262;5,68944;0,37308
-3,31131;-19,9526;5,62099e-07;2,7328e-09;2,1565;6,95841;0,309913
-3,31131;-25,1189;6,59917e-07;2,16302e-09;2,19362;8,47857;0,258725
-3,31131;-31,6228;7,6996e-07;5,53446e-09;2,23452;10,2833;0,217296
-3,31131;-39,8107;1,08172e-06;1,54257e-09;2,27975;12,4021;0,183819
-3,31131;-50,1187;1,25948e-06;1,66064e-09;2,32974;14,8567;0,156814
-3,31131;-63,0957;1,48917e-06;7,15519e-09;2,38475;17,6553;0,135073
-3,31131;-79,4328;1,91562e-06;9,39457e-10;2,44471;20,7884;0,117599
-3,31131;-100;2,09678e-06;7,59867e-09;2,50915;24,2249;0,103577
-3,31131;-125,893;2,56782e-06;9,71432e-10;2,57718;27,9108;0,0923365
-3,31131;-158,489;2,88231e-06;5,46995e-09;2,64752;31,7712;0,0833306
-3,31131;-199,526;3,5035e-06;5,32088e-10;2,71858;35,7156;0,0761176
-3,31131;-251,189;4,24286e-06;4,73522e-10;2,78867;39,6465;0,0703383
-3,31131;-260;4,23928e-06;4,87299e-10;2,79898;40,2278;0,0695782
-3,01995;-0,1;1,71052e-09;1,23541e-09;1,62726;0,0461164;35,2858
-3,01995;-0,125893;2,38413e-09;1,54189e-09;1,64659;0,0572512;28,7609
-3,01995;-0,158489;3,22825e-09;1,701e-09;1,66594;0,0710594;23,4444
-3,01995;-0,199526;4,83472e-09;2,03572e-09;1,68531;0,0881786;19,1125
-3,01995;-0,251189;6,51069e-09;2,47334e-09;1,70471;0,109397;15,5829
-3,01995;-0,316228;8,42641e-09;2,80157e-09;1,72415;0,135687;12,7069
-3,01995;-0,398107;1,08356e-08;3,42753e-09;1,74364;0,16825;10,3634
-3,01995;-0,501187;1,38601e-08;3,54042e-09;1,7632;0,208569;8,45382
-3,01995;-0,630957;1,80044e-08;3,82634e-09;1,78284;0,258469;6,89771
-3,01995;-0,794328;2,18465e-08;4,3964e-09;1,80259;0,320198;5,62961
-3,01995;-1;2,64231e-08;4,49148e-09;1,82248;0,396522;4,59616
-3,01995;-1,25893;3,53536e-08;4,53534e-09;1,84253;0,49083;3,75391
-3,01995;-1,58489;4,15165e-08;4,37874e-09;1,8628;0,607281;3,06745
-3,01995;-1,99526;5,66595e-08;4,34641e-09;1,88334;0,750951;2,50794
-3,01995;-2,51189;6,41004e-08;4,44959e-09;1,90421;0,928031;2,05189
-3,01995;-3,16228;8,55544e-08;4,5978e-09;1,9255;1,14603;1,68015
-3,01995;-3,98107;9,89011e-08;3,91784e-09;1,9473;1,41403;1,37713
-3,01995;-5,01187;1,18695e-07;3,9385e-09;1,96974;1,74292;1,13013
-3,01995;-6,30957;1,65517e-07;4,24231e-09;1,99295;2,14571;0,928808
-3,01995;-7,94328;2,01274e-07;3,92422e-09;2,01712;2,6377;0,764727
-3,01995;-10;2,58653e-07;2,82911e-09;2,04247;3,23675;0,631024
-3,01995;-12,5893;2,93742e-07;2,95387e-09;2,06923;3,96325;0,522106
-3,01995;-15,8489;3,44709e-07;2,15642e-09;2,09772;4,83996;0,433416
-3,01995;-19,9526;4,74215e-07;2,49781e-09;2,12824;5,89145;0,361243
-3,01995;-25,1189;5,60391e-07;2,28547e-09;2,16118;7,14295;0,302561
-3,01995;-31,6228;6,52696e-07;6,34568e-09;2,19689;8,61848;0,254905
-3,01995;-39,8107;9,07538e-07;3,07172e-09;2,23572;10,3381;0,21626
-3,01995;-50,1187;1,05894e-06;1,23522e-09;2,27792;12,3147;0,184976
-3,01995;-63,0957;1,2139e-06;1,29742e-09;2,32358;14,5492;0,159705
-3,01995;-79,4328;1,57078e-06;8,07168e-10;2,37256;17,0281;0,139332
-3,01995;-100;1,70641e-06;8,24598e-10;2,42441;19,7201;0,122941
-3,01995;-125,893;2,14904e-06;6,93828e-10;2,47838;22,5765;0,109777
-3,01995;-158,489;2,57049e-06;4,61198e-10;2,53342;25,5336;0,0992189
-3,01995;-199,526;2,75043e-06;4,22988e-10;2,58831;28,5183;0,0907595
-3,01995;-251,189;3,09475e-06;3,6786e-10;2,64178;31,4548;0,0839867
-3,01995;-260;3,09266e-06;3,72931e-10;2,64959;31,8858;0,0830962
-2,75423;-0,1;1,6347e-09;1,31305e-09;1,61736;0,0412773;39,1828
-2,75423;-0,125893;2,26428e-09;1,59127e-09;1,63642;0,0510939;32,0276
-2,75423;-0,158489;3,04141e-09;1,80743e-09;1,65548;0,0632265;26,1833
-2,75423;-0,199526;4,53849e-09;2,18174e-09;1,67455;0,0782159;21,4093
-2,75423;-0,251189;5,7797e-09;2,74677e-09;1,69363;0,0967275;17,5093
-2,75423;-0,316228;7,67626e-09;3,16976e-09;1,71274;0,119579;14,3231
-2,75423;-0,398107;9,81659e-09;3,41787e-09;1,73188;0,147775;11,7197
-2,75423;-0,501187;1,23873e-08;3,87706e-09;1,75106;0,182547;9,59236
-2,75423;-0,630957;1,5781e-08;4,12212e-09;1,7703;0,225406;7,85381
-2,75423;-0,794328;1,90335e-08;4,40859e-09;1,78961;0,278199;6,43283
-2,75423;-1;2,531e-08;4,4068e-09;1,80902;0,343185;5,27127
-2,75423;-1,25893;3,03318e-08;4,36554e-09;1,82855;0,423115;4,32164
-2,75423;-1,58489;3,88276e-08;4,37842e-09;1,84824;0,521339;3,54519
-2,75423;-1,99526;4,74343e-08;4,20087e-09;1,86813;0,641919;2,91023
-2,75423;-2,51189;5,74518e-08;4,52666e-09;1,88827;0,789764;2,39093
-2,75423;-3,16228;7,48766e-08;4,25694e-09;1,90871;0,970782;1,96616
-2,75423;-3,98107;8,64242e-08;4,51846e-09;1,92954;1,19204;1,61868
-2,75423;-5,01187;1,01188e-07;3,55158e-09;1,95082;1,46196;1,33439
-2,75423;-6,30957;1,45118e-07;3,47267e-09;1,97268;1,79042;1,1018
-2,75423;-7,94328;1,67006e-07;3,64018e-09;1,99524;2,18896;0,911498
-2,75423;-10;1,86953e-07;5,4262e-09;2,01863;2,67081;0,755811
-2,75423;-12,5893;2,50957e-07;2,45681e-09;2,04302;3,25084;0,628461
-2,75423;-15,8489;2,86978e-07;2,59363e-09;2,06861;3,9453;0,524323
-2,75423;-19,9526;4,02862e-07;1,89929e-09;2,0956;4,77133;0,439207
-2,75423;-25,1189;4,49801e-07;2,0395e-09;2,1242;5,74592;0,369689
-2,75423;-31,6228;5,25651e-07;1,84937e-09;2,15461;6,8845;0,312966
-2,75423;-39,8107;6,02261e-07;5,41923e-09;2,18701;8,19885;0,266745
-2,75423;-50,1187;7,37262e-07;3,84325e-09;2,22144;9,69517;0,229128
-2,75423;-63,0957;9,39294e-07;1,06035e-09;2,25798;11,3684;0,198619
-2,75423;-79,4328;1,0428e-06;5,72063e-09;2,29634;13,2056;0,173891
-2,75423;-100;1,30465e-06;6,60268e-10;2,33617;15,179;0,153908
-2,75423;-125,893;1,34995e-06;5,50964e-09;2,37686;17,249;0,137797
-2,75423;-158,489;1,50525e-06;3,99621e-10;2,41767;19,3669;0,124836
-2,75423;-199,526;1,93733e-06;3,70392e-10;2,45774;21,4786;0,114428
-2,75423;-251,189;2,29782e-06;3,94168e-09;2,49621;23,5314;0,10608
-2,75423;-260;1,9136e-06;4,65801e-09;2,5018;23,8293;0,104989
-2,51189;-0,1;1,55266e-09;1,43249e-09;1,60537;0,036089;44,4837
-2,51189;-0,125893;2,12926e-09;1,62638e-09;1,62406;0,0444966;36,4986
-2,51189;-0,158489;2,8508e-09;2,01711e-09;1,64274;0,0548393;29,9556
-2,51189;-0,199526;4,02464e-09;2,26561e-09;1,66141;0,0675557;24,5932
-2,51189;-0,251189;5,4017e-09;2,72616e-09;1,68007;0,0831813;20,1977
-2,51189;-0,316228;6,93151e-09;3,13142e-09;1,69874;0,10237;16,5941
-2,51189;-0,398107;8,67238e-09;3,59962e-09;1,7174;0,125917;13,6391
-2,51189;-0,501187;1,09447e-08;3,59134e-09;1,73608;0,154793;11,2155
-2,51189;-0,630957;1,36098e-08;4,10659e-09;1,75478;0,190175;9,22718
-2,51189;-0,794328;1,68441e-08;4,23977e-09;1,77352;0,233492;7,59566
-2,51189;-1;1,97886e-08;4,5002e-09;1,79231;0,286469;6,25654
-2,51189;-1,25893;2,59428e-08;4,27862e-09;1,81116;0,351194;5,15715
-2,51189;-1,58489;3,07566e-08;4,20975e-09;1,83011;0,430175;4,25433
-2,51189;-1,99526;3,77062e-08;4,60873e-09;1,84917;0,526418;3,51273
-2,51189;-2,51189;4,77735e-08;4,0062e-09;1,86837;0,643514;2,90339
-2,51189;-3,16228;5,49298e-08;3,79767e-09;1,88777;0,78572;2,4026
-2,51189;-3,98107;7,34757e-08;3,8384e-09;1,90739;0,958058;1,99089
-2,51189;-5,01187;8,36772e-08;4,83541e-09;1,9273;1,1664;1,65236
-2,51189;-6,30957;9,75896e-08;3,03553e-09;1,94756;1,41752;1,37392
-2,51189;-7,94328;1,37403e-07;2,88091e-09;1,96824;1,71917;1,14488
-2,51189;-10;1,56418e-07;3,19359e-09;1,98941;2,08001;0,956445
-2,51189;-12,5893;1,71104e-07;5,23931e-09;2,01117;2,50951;0,801422
-2,51189;-15,8489;2,26831e-07;2,05657e-09;2,03362;3,01769;0,673899
-2,51189;-19,9526;2,51043e-07;3,85937e-09;2,05683;3,61464;0,569028
-2,51189;-25,1189;3,55817e-07;1,52756e-09;2,0809;4,30982;0,482829
-2,51189;-31,6228;3,90267e-07;1,60049e-09;2,1059;5,11102;0,412032
-2,51189;-39,8107;4,4653e-07;1,44001e-09;2,13186;6,02306;0,353949
-2,51189;-50,1187;4,95272e-07;4,64043e-09;2,15874;7,04627;0,306366
-2,51189;-63,0957;6,71258e-07;8,85706e-10;2,18644;8,17492;0,267457
-2,51189;-79,4328;7,41131e-07;8,21766e-10;2,21475;9,39612;0,235709
-2,51189;-100;7,81794e-07;5,03039e-10;2,24338;10,6894;0,209871
-2,51189;-125,893;9,48537e-07;5,65572e-10;2,27191;12,0273;0,188896
-2,51189;-158,489;1,08728e-06;4,81896e-10;2,29986;13,3777;0,171918
-2,51189;-199,526;1,27616e-06;3,29342e-10;2,32674;14,7067;0,158209
-2,51189;-251,189;1,3029e-06;3,09224e-10;2,35207;15,9821;0,147169
-2,51189;-260;1,29932e-06;3,12915e-10;2,3557;16,1666;0,145714
-2,29087;-0,1;1,47457e-09;1,47825e-09;1,59057;0,030569;52,0321
-2,29087;-0,125893;1,98675e-09;1,73612e-09;1,60876;0,0374848;42,9176
-2,29087;-0,158489;2,65479e-09;1,87198e-09;1,62691;0,045935;35,4176
-2,29087;-0,199526;3,77849e-09;2,38953e-09;1,64502;0,0562513;29,244
-2,29087;-0,251189;4,74242e-09;2,84643e-09;1,66309;0,0688343;24,1608
-2,29087;-0,316228;5,98811e-09;3,28926e-09;1,68113;0,084167;19,9737
-2,29087;-0,398107;7,37232e-09;3,64026e-09;1,69914;0,102831;16,5237
-2,29087;-0,501187;9,37139e-09;3,83806e-09;1,71712;0,125523;13,6798
-2,29087;-0,630957;1,14811e-08;4,02948e-09;1,73507;0,153079;11,3345
-2,29087;-0,794328;1,40793e-08;4,10947e-09;1,75301;0,186497;9,39967
-2,29087;-1;1,61012e-08;4,46053e-09;1,77093;0,226963;7,80271
-2,29087;-1,25893;2,02554e-08;4,36716e-09;1,78884;0,275885;6,484
-2,29087;-1,58489;2,58513e-08;4,26736e-09;1,80676;0,334923;5,39455
-2,29087;-1,99526;3,21921e-08;4,23408e-09;1,82469;0,406023;4,49405
-2,29087;-2,51189;3,75515e-08;3,6023e-09;1,84265;0,491458;3,74936
-2,29087;-3,16228;4,4544e-08;3,89803e-09;1,86066;0,593853;3,1332
-2,29087;-3,98107;5,04203e-08;3,60593e-09;1,87873;0,716215;2,62314
-2,29087;-5,01187;6,61454e-08;3,37005e-09;1,89688;0,861949;2,20069
-2,29087;-6,30957;7,48329e-08;5,08889e-09;1,91514;1,03485;1,85065
-2,29087;-7,94328;8,5794e-08;2,41462e-09;1,93352;1,23905;1,56048
-2,29087;-10;9,88745e-08;2,31195e-09;1,95205;1,47899;1,31986
-2,29087;-12,5893;1,29897e-07;2,6553e-09;1,97075;1,75917;1,12027
-2,29087;-15,8489;1,52072e-07;2,34533e-09;1,98963;2,08404;0,954699
-2,29087;-19,9526;1,79291e-07;1,63238e-09;2,0087;2,45758;0,817349
-2,29087;-25,1189;1,97622e-07;4,81529e-09;2,02794;2,8829;0,70344
-2,29087;-31,6228;2,71925e-07;1,16122e-09;2,04733;3,36169;0,60902
-2,29087;-39,8107;2,92194e-07;1,20628e-09;2,06681;3,89361;0,530822
-2,29087;-50,1187;3,17767e-07;1,10959e-09;2,08629;4,47569;0,466138
-2,29087;-63,0957;3,50431e-07;5,23102e-09;2,10563;5,10185;0,412719
-2,29087;-79,4328;4,60677e-07;6,13222e-10;2,12467;5,76269;0,368694
-2,29087;-100;4,81409e-07;5,80226e-10;2,1432;6,44575;0,332499
-2,29087;-125,893;5,95362e-07;3,99875e-10;2,16101;7,1362;0,302824
-2,29087;-158,489;5,82079e-07;4,17624e-10;2,17786;7,81809;0,278567
-2,29087;-199,526;6,3837e-07;3,40291e-10;2,19355;8,47579;0,258802
-2,29087;-251,189;7,67215e-07;2,49625e-10;2,20792;9,09551;0,242748
-2,29087;-260;7,73923e-07;2,44207e-10;2,20994;9,18432;0,240621
-2,0893;-0,1;1,39304e-09;1,56874e-09;1,57183;0,0247677;63,4627
-2,0893;-0,125893;1,87154e-09;1,80246e-09;1,58928;0,030129;52,7492
-2,0893;-0,158489;2,42782e-09;2,23439e-09;1,60666;0,036612;43,8833
-2,0893;-0,199526;3,1149e-09;2,60347e-09;1,62395;0,0444402;36,5424
-2,0893;-0,251189;4,27401e-09;2,91776e-09;1,64116;0,0538778;30,4608
-2,0893;-0,316228;5,21997e-09;3,28197e-09;1,65828;0,0652367;25,4194
-2,0893;-0,398107;6,25335e-09;3,43623e-09;1,67531;0,0788832;21,2379
-2,0893;-0,501187;7,71594e-09;3,85205e-09;1,69224;0,095246;17,7671
-2,0893;-0,630957;9,26512e-09;3,89935e-09;1,70908;0,114824;14,8844
-2,0893;-0,794328;1,09865e-08;3,94426e-09;1,72581;0,138194;12,4884
-2,0893;-1;1,29897e-08;4,15832e-09;1,74243;0,166019;10,4954
-2,0893;-1,25893;1,5521e-08;4,26744e-09;1,75894;0,199057;8,83637
-2,0893;-1,58489;1,83674e-08;3,80518e-09;1,77534;0,238163;7,45428
-2,0893;-1,99526;2,2618e-08;4,48431e-09;1,7916;0,284293;6,30197
-2,0893;-2,51189;2,66374e-08;3,31441e-09;1,80774;0,338501;5,34044
-2,0893;-3,16228;3,16678e-08;3,21757e-09;1,82374;0,401931;4,53745
-2,0893;-3,98107;3,69986e-08;3,51375e-09;1,83959;0,475799;3,86632
-2,0893;-5,01187;4,12783e-08;4,03358e-09;1,85528;0,561361;3,30497
-2,0893;-6,30957;5,26648e-08;2,66281e-09;1,87079;0,659869;2,8351
-2,0893;-7,94328;5,79832e-08;2,71628e-09;1,88611;0,772506;2,44154
-2,0893;-10;6,43933e-08;4,10741e-09;1,9012;0,900304;2,11173
-2,0893;-12,5893;7,22189e-08;1,68162e-09;1,91603;1,04403;1,83522
-2,0893;-15,8489;9,11943e-08;1,86275e-09;1,93057;1,20408;1,60336
