vds;ids;eon;eoff;vdsreal;idsreal;rdson
-0,47863;-0,398107;0,0000000241947;0,00000000205151;-0,0400127;-0,398107;0,100507
-0,47863;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-0,47863;-0,630957;0,0000000605665;0,00000000665177;-0,0571981;-0,630957;0,0906529
-0,47863;-0,794328;0,000000101813;0,000000014537;-0,00410486;-0,794328;0,00516771
-0,47863;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-0,47863;-1,25893;0,00000023878;0,00000000775294;-0,00493109;-1,25893;0,00391691
-0,47863;-1,58489;0,000000387181;0,0000000286672;-0,253882;-1,58489;0,160189
-0,47863;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-0,47863;-2,51189;0,000000972573;0,0000000750977;-0,0979012;-2,51189;0,0389752
-0,47863;-3,16228;0,00000147359;0,000000172277;-0,0414992;-3,16228;0,0131232
-0,47863;-3,98107;0,00000257789;0,000000264399;-0,503337;-3,98107;0,126432
-0,47863;-5,01187;0,00000410112;0,000000470193;-0,565923;-5,01187;0,112917
-0,47863;-6,30957;0,00000598105;0,000000506022;-0,845027;-6,30957;0,133928
-0,47863;-7,94328;0,00000935679;0,000000985158;-0,53609;-7,94328;0,0674898
-0,47863;-10;0,0000153302;0,00000100374;-0,661764;-10;0,0661764
-0,47863;-12,5893;0,00000278904;0,000000515904;-0,192526;-12,5893;0,0152929
-0,47863;-15,8489;0,00000442336;0,000000783267;-0,243671;-15,8489;0,0153746
-0,47863;-19,9526;0,00000703638;0,000000983259;-0,304169;-19,9526;0,0152446
-0,47863;-25,1189;0,0000112031;0,0000022434;-0,380542;-25,1189;0,0151496
-0,47863;-31,6228;0,000147558;0,0000111872;-4,64962;-31,6228;0,147034
-0,47863;-39,8107;0,000244458;0,0000253278;-0,288132;-39,8107;0,00723756
-0,47863;-50,1187;0,000383456;0,0000385046;-2,29748;-50,1187;0,0458408
-0,47863;-63,0957;0,0000617745;0,0000112862;-0,750205;-63,0957;0,0118899
-0,47863;-79,4328;0,0000843777;0,0000197274;-0,930788;-79,4328;0,0117179
-0,47863;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-0,47863;-125,893;0,00235482;0,000278479;-6,07761;-125,893;0,0482762
-0,47863;-158,489;0,00371046;0,000201701;-16,7001;-158,489;0,105371
-0,47863;-199,526;0,00590423;0,000271386;-18,0914;-199,526;0,090672
-0,47863;-251,189;0,00949028;0,00107435;-7,18188;-251,189;0,0285916
-0,47863;-316,228;0,0147571;0,000705426;-31,7049;-316,228;0,10026
-0,47863;-398,107;0,0228171;0,001906;-46,9301;-398,107;0,117883
-0,47863;-500;0,035081;0,0033042;-5,33229;-500;0,0106646
-0,436516;-0,1;0,00000000157284;1,55292E-10;-0,0149377;-0,1;0,149377
-0,436516;-0,125893;0,0000000026044;6,07984E-10;-0,00107055;-0,125893;0,00850366
-0,436516;-0,158489;0,00000000386011;3,96314E-10;-0,000680606;-0,158489;0,00429433
-0,436516;-0,199526;0,00000000627869;5,44923E-10;-0,029119;-0,199526;0,14594
-0,436516;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-0,436516;-0,316228;0,0000000162749;5,44469E-10;-0,0314293;-0,316228;0,099388
-0,436516;-0,398107;0,0000000241947;0,0000000020514;-0,0400129;-0,398107;0,100508
-0,436516;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-0,436516;-0,630957;0,0000000605665;0,00000000665177;-0,0571981;-0,630957;0,0906529
-0,436516;-0,794328;0,000000101813;0,000000014537;-0,00410486;-0,794328;0,00516771
-0,436516;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-0,436516;-1,25893;0,000000238781;0,00000000775316;-0,00493;-1,25893;0,00391604
-0,436516;-1,58489;0,000000387181;0,000000028664;-0,253881;-1,58489;0,160188
-0,436516;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-0,436516;-2,51189;0,000000972573;0,0000000750977;-0,0979012;-2,51189;0,0389752
-0,436516;-3,16228;0,00000147359;0,000000172278;-0,041496;-3,16228;0,0131222
-0,436516;-3,98107;0,00000257789;0,000000264399;-0,503337;-3,98107;0,126432
-0,436516;-5,01187;0,00000410112;0,000000470193;-0,565923;-5,01187;0,112917
-0,436516;-6,30957;0,00000598105;0,000000506023;-0,845023;-6,30957;0,133927
-0,436516;-7,94328;0,00000935679;0,000000985157;-0,536095;-7,94328;0,0674903
-0,436516;-10;0,0000153302;0,00000100374;-0,661754;-10;0,0661754
-0,436516;-12,5893;0,00000278904;0,000000515908;-0,192526;-12,5893;0,0152929
-0,436516;-15,8489;0,00000442336;0,000000783267;-0,243671;-15,8489;0,0153746
-0,436516;-19,9526;0,00000703638;0,000000983259;-0,304169;-19,9526;0,0152446
-0,436516;-25,1189;0,0000112031;0,0000022434;-0,380542;-25,1189;0,0151496
-0,436516;-31,6228;0,000147558;0,0000111872;-4,64962;-31,6228;0,147034
-0,436516;-39,8107;0,000244458;0,0000253278;-0,288158;-39,8107;0,00723821
-0,436516;-50,1187;0,000383456;0,0000385045;-2,29747;-50,1187;0,0458405
-0,436516;-63,0957;0,0000617745;0,0000112864;-0,750205;-63,0957;0,0118899
-0,436516;-79,4328;0,0000843777;0,0000197274;-0,930788;-79,4328;0,0117179
-0,436516;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-0,436516;-125,893;0,00235482;0,000278479;-6,07752;-125,893;0,0482755
-0,436516;-158,489;0,00371046;0,000201701;-16,7001;-158,489;0,105371
-0,436516;-199,526;0,00590423;0,000271386;-18,0915;-199,526;0,090672
-0,436516;-251,189;0,00949028;0,00107435;-7,18192;-251,189;0,0285917
-0,436516;-316,228;0,0147571;0,000705425;-31,7047;-316,228;0,100259
-0,436516;-398,107;0,0228171;0,001906;-46,93;-398,107;0,117883
-0,436516;-500;0,035081;0,0033042;-5,33223;-500;0,0106645
-0,398107;-0,1;0,00000000157284;1,55293E-10;-0,0149377;-0,1;0,149377
-0,398107;-0,125893;0,0000000026044;6,07981E-10;-0,00107055;-0,125893;0,00850366
-0,398107;-0,158489;0,00000000386011;3,96323E-10;-0,000680657;-0,158489;0,00429466
-0,398107;-0,199526;0,00000000627869;5,44922E-10;-0,029119;-0,199526;0,14594
-0,398107;-0,251189;0,0000000110172;0,00000000145213;-0,0143744;-0,251189;0,0572256
-0,398107;-0,316228;0,0000000162749;5,44496E-10;-0,0314292;-0,316228;0,0993879
-0,398107;-0,398107;0,0000000241947;0,00000000205159;-0,0400126;-0,398107;0,100507
-0,398107;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-0,398107;-0,630957;0,0000000605665;0,00000000665179;-0,0571976;-0,630957;0,0906521
-0,398107;-0,794328;0,000000101813;0,000000014537;-0,00410486;-0,794328;0,00516771
-0,398107;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-0,398107;-1,25893;0,000000238781;0,00000000775316;-0,00493;-1,25893;0,00391604
-0,398107;-1,58489;0,000000387181;0,0000000286636;-0,253881;-1,58489;0,160188
-0,398107;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-0,398107;-2,51189;0,000000972573;0,0000000750977;-0,0979012;-2,51189;0,0389752
-0,398107;-3,16228;0,00000147359;0,000000172278;-0,041496;-3,16228;0,0131222
-0,398107;-3,98107;0,00000257789;0,000000264399;-0,503338;-3,98107;0,126433
-0,398107;-5,01187;0,00000410112;0,000000470191;-0,565926;-5,01187;0,112917
-0,398107;-6,30957;0,00000598105;0,000000506023;-0,845023;-6,30957;0,133927
-0,398107;-7,94328;0,00000935679;0,000000985157;-0,536095;-7,94328;0,0674903
-0,398107;-10;0,0000153302;0,00000100374;-0,661764;-10;0,0661764
-0,398107;-12,5893;0,00000278904;0,000000515914;-0,192526;-12,5893;0,0152929
-0,398107;-15,8489;0,00000442336;0,000000783268;-0,243671;-15,8489;0,0153746
-0,398107;-19,9526;0,00000703638;0,00000098326;-0,304169;-19,9526;0,0152446
-0,398107;-25,1189;0,0000112031;0,00000224341;-0,380542;-25,1189;0,0151496
-0,398107;-31,6228;0,000147558;0,0000111872;-4,64961;-31,6228;0,147034
-0,398107;-39,8107;0,000244458;0,0000253277;-0,288183;-39,8107;0,00723884
-0,398107;-50,1187;0,000383456;0,0000385046;-2,29749;-50,1187;0,045841
-0,398107;-63,0957;0,0000617745;0,0000112862;-0,750205;-63,0957;0,0118899
-0,398107;-79,4328;0,0000843777;0,0000197274;-0,930788;-79,4328;0,0117179
-0,398107;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-0,398107;-125,893;0,00235482;0,000278479;-6,07745;-125,893;0,0482749
-0,398107;-158,489;0,00371046;0,000201701;-16,7;-158,489;0,10537
-0,398107;-199,526;0,00590423;0,000271386;-18,0916;-199,526;0,0906726
-0,398107;-251,189;0,00949028;0,00107435;-7,18191;-251,189;0,0285917
-0,398107;-316,228;0,0147571;0,000705426;-31,7049;-316,228;0,10026
-0,398107;-398,107;0,0228171;0,001906;-46,9301;-398,107;0,117883
-0,398107;-500;0,035081;0,0033042;-5,33181;-500;0,0106636
-0,363078;-0,1;0,00000000157284;1,55293E-10;-0,0149377;-0,1;0,149377
-0,363078;-0,125893;0,0000000026044;6,07981E-10;-0,00107055;-0,125893;0,00850366
-0,363078;-0,158489;0,00000000386011;3,96323E-10;-0,000680658;-0,158489;0,00429466
-0,363078;-0,199526;0,00000000627869;5,44924E-10;-0,029119;-0,199526;0,14594
-0,363078;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-0,363078;-0,316228;0,0000000162749;5,44496E-10;-0,0314292;-0,316228;0,0993879
-0,363078;-0,398107;0,0000000241947;0,00000000205166;-0,0400125;-0,398107;0,100507
-0,363078;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-0,363078;-0,630957;0,0000000605665;0,00000000665179;-0,0571976;-0,630957;0,0906521
-0,363078;-0,794328;0,000000101813;0,0000000145375;-0,00410556;-0,794328;0,0051686
-0,363078;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-0,363078;-1,25893;0,000000238781;0,00000000775324;-0,00492965;-1,25893;0,00391576
-0,363078;-1,58489;0,000000387181;0,0000000286636;-0,253881;-1,58489;0,160188
-0,363078;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-0,363078;-2,51189;0,000000972574;0,0000000750981;-0,0979023;-2,51189;0,0389756
-0,363078;-3,16228;0,00000147359;0,000000172278;-0,041496;-3,16228;0,0131222
-0,363078;-3,98107;0,00000257789;0,000000264399;-0,503337;-3,98107;0,126433
-0,363078;-5,01187;0,00000410112;0,000000470193;-0,565923;-5,01187;0,112917
-0,363078;-6,30957;0,00000598105;0,000000506023;-0,845023;-6,30957;0,133927
-0,363078;-7,94328;0,0000093568;0,000000985155;-0,536098;-7,94328;0,0674908
-0,363078;-10;0,0000153302;0,00000100374;-0,661754;-10;0,0661754
-0,363078;-12,5893;0,00000278904;0,000000515903;-0,192526;-12,5893;0,0152929
-0,363078;-15,8489;0,00000442336;0,000000783267;-0,243671;-15,8489;0,0153746
-0,363078;-19,9526;0,00000703638;0,000000983259;-0,304169;-19,9526;0,0152446
-0,363078;-25,1189;0,0000112031;0,00000224341;-0,380542;-25,1189;0,0151496
-0,363078;-31,6228;0,000147558;0,0000111872;-4,64962;-31,6228;0,147034
-0,363078;-39,8107;0,000244458;0,0000253277;-0,288183;-39,8107;0,00723884
-0,363078;-50,1187;0,000383456;0,0000385046;-2,29748;-50,1187;0,0458408
-0,363078;-63,0957;0,0000617745;0,0000112862;-0,750205;-63,0957;0,0118899
-0,363078;-79,4328;0,0000843777;0,0000197274;-0,930788;-79,4328;0,0117179
-0,363078;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-0,363078;-125,893;0,00235482;0,000278479;-6,0776;-125,893;0,0482761
-0,363078;-158,489;0,00371046;0,000201701;-16,7001;-158,489;0,105371
-0,363078;-199,526;0,00590423;0,000271386;-18,0915;-199,526;0,0906723
-0,363078;-251,189;0,00949028;0,00107435;-7,18191;-251,189;0,0285917
-0,363078;-316,228;0,0147571;0,000705426;-31,7049;-316,228;0,10026
-0,363078;-398,107;0,0228171;0,001906;-46,9301;-398,107;0,117883
-0,363078;-500;0,035081;0,0033042;-5,33164;-500;0,0106633
-0,331131;-0,1;0,00000000157284;1,55294E-10;-0,0149377;-0,1;0,149377
-0,331131;-0,125893;0,00000000260439;6,08008E-10;-0,00107061;-0,125893;0,00850412
-0,331131;-0,158489;0,00000000386011;3,96323E-10;-0,000680658;-0,158489;0,00429466
-0,331131;-0,199526;0,00000000627869;5,44921E-10;-0,029119;-0,199526;0,14594
-0,331131;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-0,331131;-0,316228;0,0000000162749;5,44495E-10;-0,0314292;-0,316228;0,0993878
-0,331131;-0,398107;0,0000000241947;0,0000000020516;-0,0400126;-0,398107;0,100507
-0,331131;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-0,331131;-0,630957;0,0000000605665;0,00000000665177;-0,0571981;-0,630957;0,0906529
-0,331131;-0,794328;0,000000101813;0,0000000145375;-0,00410556;-0,794328;0,0051686
-0,331131;-1;0,00000015375;0,0000000133409;-0,152704;-1;0,152704
-0,331131;-1,25893;0,00000023878;0,00000000775294;-0,00493109;-1,25893;0,00391691
-0,331131;-1,58489;0,000000387181;0,0000000286636;-0,253881;-1,58489;0,160188
-0,331131;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-0,331131;-2,51189;0,000000972574;0,0000000750981;-0,0979023;-2,51189;0,0389756
-0,331131;-3,16228;0,00000147359;0,000000172278;-0,041496;-3,16228;0,0131222
-0,331131;-3,98107;0,00000257789;0,000000264399;-0,503337;-3,98107;0,126433
-0,331131;-5,01187;0,00000410112;0,000000470192;-0,565923;-5,01187;0,112917
-0,331131;-6,30957;0,00000598105;0,000000506023;-0,845025;-6,30957;0,133927
-0,331131;-7,94328;0,00000935679;0,000000985157;-0,536094;-7,94328;0,0674903
-0,331131;-10;0,0000153302;0,00000100374;-0,661755;-10;0,0661755
-0,331131;-12,5893;0,00000278904;0,000000515899;-0,192526;-12,5893;0,0152929
-0,331131;-15,8489;0,00000442336;0,000000783268;-0,243671;-15,8489;0,0153746
-0,331131;-19,9526;0,00000703638;0,00000098326;-0,304169;-19,9526;0,0152446
-0,331131;-25,1189;0,0000112031;0,0000022434;-0,380542;-25,1189;0,0151496
-0,331131;-31,6228;0,000147558;0,0000111872;-4,64961;-31,6228;0,147033
-0,331131;-39,8107;0,000244458;0,0000253277;-0,288194;-39,8107;0,00723911
-0,331131;-50,1187;0,000383456;0,0000385046;-2,29749;-50,1187;0,0458409
-0,331131;-63,0957;0,0000617745;0,0000112862;-0,750205;-63,0957;0,0118899
-0,331131;-79,4328;0,0000843777;0,0000197273;-0,930788;-79,4328;0,0117179
-0,331131;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-0,331131;-125,893;0,00235482;0,00027848;-6,0777;-125,893;0,0482769
-0,331131;-158,489;0,00371046;0,0002017;-16,6999;-158,489;0,105369
-0,331131;-199,526;0,00590423;0,000271386;-18,0915;-199,526;0,0906723
-0,331131;-251,189;0,00949028;0,00107435;-7,18192;-251,189;0,0285917
-0,331131;-316,228;0,0147571;0,000705426;-31,7048;-316,228;0,100259
-0,331131;-398,107;0,0228171;0,001906;-46,9301;-398,107;0,117883
-0,331131;-500;0,035081;0,0033042;-5,33184;-500;0,0106637
-0,301995;-0,1;0,00000000157284;1,55294E-10;-0,0149377;-0,1;0,149377
-0,301995;-0,125893;0,0000000026044;6,07982E-10;-0,00107055;-0,125893;0,00850366
-0,301995;-0,158489;0,00000000386011;3,96315E-10;-0,000680606;-0,158489;0,00429433
-0,301995;-0,199526;0,00000000627869;5,44957E-10;-0,0291191;-0,199526;0,145941
-0,301995;-0,251189;0,0000000110172;0,00000000145213;-0,0143744;-0,251189;0,0572256
-0,301995;-0,316228;0,0000000162749;5,44494E-10;-0,0314292;-0,316228;0,0993879
-0,301995;-0,398107;0,0000000241947;0,0000000020514;-0,0400129;-0,398107;0,100508
-0,301995;-0,501187;0,0000000394459;0,00000000424826;-0,0347567;-0,501187;0,0693487
-0,301995;-0,630957;0,0000000605665;0,00000000665177;-0,0571981;-0,630957;0,0906529
-0,301995;-0,794328;0,000000101813;0,0000000145371;-0,00410486;-0,794328;0,00516771
-0,301995;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-0,301995;-1,25893;0,00000023878;0,00000000775293;-0,00493109;-1,25893;0,00391691
-0,301995;-1,58489;0,000000387181;0,000000028664;-0,253881;-1,58489;0,160188
-0,301995;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-0,301995;-2,51189;0,000000972574;0,0000000750981;-0,0979023;-2,51189;0,0389756
-0,301995;-3,16228;0,00000147359;0,000000172278;-0,041496;-3,16228;0,0131222
-0,301995;-3,98107;0,00000257789;0,000000264399;-0,503337;-3,98107;0,126432
-0,301995;-5,01187;0,00000410112;0,000000470192;-0,565923;-5,01187;0,112917
-0,301995;-6,30957;0,00000598105;0,000000506023;-0,845023;-6,30957;0,133927
-0,301995;-7,94328;0,00000935679;0,000000985157;-0,536095;-7,94328;0,0674903
-0,301995;-10;0,0000153302;0,00000100374;-0,661764;-10;0,0661764
-0,301995;-12,5893;0,00000278904;0,000000515909;-0,192526;-12,5893;0,0152929
-0,301995;-15,8489;0,00000442336;0,000000783267;-0,243671;-15,8489;0,0153746
-0,301995;-19,9526;0,00000703638;0,000000983262;-0,304169;-19,9526;0,0152446
-0,301995;-25,1189;0,0000112031;0,00000224341;-0,380542;-25,1189;0,0151496
-0,301995;-31,6228;0,000147558;0,0000111872;-4,64963;-31,6228;0,147034
-0,301995;-39,8107;0,000244458;0,0000253278;-0,28815;-39,8107;0,00723799
-0,301995;-50,1187;0,000383456;0,0000385046;-2,29751;-50,1187;0,0458413
-0,301995;-63,0957;0,0000617745;0,0000112873;-0,750205;-63,0957;0,01189
-0,301995;-79,4328;0,0000843777;0,0000197273;-0,930788;-79,4328;0,0117179
-0,301995;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-0,301995;-125,893;0,00235482;0,000278479;-6,07759;-125,893;0,048276
-0,301995;-158,489;0,00371046;0,000201701;-16,7;-158,489;0,10537
-0,301995;-199,526;0,00590423;0,000271386;-18,0916;-199,526;0,0906726
-0,301995;-251,189;0,00949028;0,00107435;-7,18179;-251,189;0,0285912
-0,301995;-316,228;0,0147571;0,000705427;-31,705;-316,228;0,10026
-0,301995;-398,107;0,0228171;0,001906;-46,9301;-398,107;0,117883
-0,301995;-500;0,035081;0,0033042;-5,33177;-500;0,0106635
-0,275423;-0,1;0,00000000157284;1,5529E-10;-0,0149377;-0,1;0,149377
-0,275423;-0,125893;0,0000000026044;6,07982E-10;-0,00107055;-0,125893;0,00850366
-0,275423;-0,158489;0,00000000386011;3,96314E-10;-0,000680606;-0,158489;0,00429433
-0,275423;-0,199526;0,00000000627869;5,44925E-10;-0,029119;-0,199526;0,14594
-0,275423;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-0,275423;-0,316228;0,0000000162749;5,44495E-10;-0,0314292;-0,316228;0,0993878
-0,275423;-0,398107;0,0000000241947;0,00000000205159;-0,0400126;-0,398107;0,100507
-0,275423;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-0,275423;-0,630957;0,0000000605665;0,00000000665177;-0,0571981;-0,630957;0,0906529
-0,275423;-0,794328;0,000000101813;0,000000014537;-0,00410486;-0,794328;0,00516771
-0,275423;-1;0,00000015375;0,0000000133406;-0,152703;-1;0,152703
-0,275423;-1,25893;0,00000023878;0,00000000775293;-0,00493109;-1,25893;0,00391691
-0,275423;-1,58489;0,000000387181;0,000000028664;-0,253881;-1,58489;0,160188
-0,275423;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-0,275423;-2,51189;0,000000972574;0,0000000750979;-0,0979018;-2,51189;0,0389754
-0,275423;-3,16228;0,00000147359;0,000000172277;-0,0414992;-3,16228;0,0131232
-0,275423;-3,98107;0,00000257789;0,000000264399;-0,503338;-3,98107;0,126433
-0,275423;-5,01187;0,00000410112;0,000000470192;-0,565923;-5,01187;0,112917
-0,275423;-6,30957;0,00000598105;0,000000506022;-0,845027;-6,30957;0,133928
-0,275423;-7,94328;0,0000093568;0,000000985155;-0,536102;-7,94328;0,0674912
-0,275423;-10;0,0000153302;0,00000100374;-0,661759;-10;0,0661759
-0,275423;-12,5893;0,00000278904;0,000000515914;-0,192526;-12,5893;0,0152929
-0,275423;-15,8489;0,00000442336;0,000000783267;-0,243671;-15,8489;0,0153746
-0,275423;-19,9526;0,00000703638;0,000000983262;-0,304169;-19,9526;0,0152446
-0,275423;-25,1189;0,0000112031;0,00000224341;-0,380542;-25,1189;0,0151496
-0,275423;-31,6228;0,000147558;0,0000111872;-4,64962;-31,6228;0,147034
-0,275423;-39,8107;0,000244458;0,0000253278;-0,288141;-39,8107;0,00723778
-0,275423;-50,1187;0,000383456;0,0000385046;-2,29748;-50,1187;0,0458408
-0,275423;-63,0957;0,0000617745;0,0000112862;-0,750205;-63,0957;0,0118899
-0,275423;-79,4328;0,0000843777;0,0000197273;-0,930788;-79,4328;0,0117179
-0,275423;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-0,275423;-125,893;0,00235482;0,000278479;-6,07756;-125,893;0,0482758
-0,275423;-158,489;0,00371046;0,000201701;-16,7;-158,489;0,10537
-0,275423;-199,526;0,00590423;0,000271386;-18,0915;-199,526;0,0906723
-0,275423;-251,189;0,00949028;0,00107435;-7,18193;-251,189;0,0285918
-0,275423;-316,228;0,0147571;0,000705425;-31,7046;-316,228;0,100259
-0,275423;-398,107;0,0228171;0,001906;-46,9301;-398,107;0,117883
-0,275423;-500;0,035081;0,0033042;-5,33172;-500;0,0106634
-0,251189;-0,1;0,00000000157284;1,55295E-10;-0,0149377;-0,1;0,149377
-0,251189;-0,125893;0,0000000026044;6,07981E-10;-0,00107055;-0,125893;0,00850366
-0,251189;-0,158489;0,00000000386011;3,96323E-10;-0,000680658;-0,158489;0,00429466
-0,251189;-0,199526;0,00000000627869;5,44957E-10;-0,0291191;-0,199526;0,145941
-0,251189;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-0,251189;-0,316228;0,0000000162749;5,44411E-10;-0,0314294;-0,316228;0,0993884
-0,251189;-0,398107;0,0000000241947;0,00000000205138;-0,040013;-0,398107;0,100508
-0,251189;-0,501187;0,0000000394459;0,00000000424826;-0,0347567;-0,501187;0,0693487
-0,251189;-0,630957;0,0000000605664;0,00000000665183;-0,0571968;-0,630957;0,0906508
-0,251189;-0,794328;0,000000101813;0,000000014537;-0,00410486;-0,794328;0,00516771
-0,251189;-1;0,00000015375;0,0000000133408;-0,152704;-1;0,152704
-0,251189;-1,25893;0,00000023878;0,00000000775293;-0,00493109;-1,25893;0,00391691
-0,251189;-1,58489;0,000000387181;0,0000000286672;-0,253882;-1,58489;0,160189
-0,251189;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-0,251189;-2,51189;0,000000972573;0,0000000750971;-0,0978996;-2,51189;0,0389745
-0,251189;-3,16228;0,00000147359;0,000000172278;-0,0414913;-3,16228;0,0131207
-0,251189;-3,98107;0,00000257789;0,000000264399;-0,503338;-3,98107;0,126433
-0,251189;-5,01187;0,00000410112;0,000000470192;-0,565923;-5,01187;0,112917
-0,251189;-6,30957;0,00000598105;0,000000506023;-0,845026;-6,30957;0,133928
-0,251189;-7,94328;0,00000935679;0,000000985156;-0,536096;-7,94328;0,0674904
-0,251189;-10;0,0000153302;0,00000100373;-0,661749;-10;0,0661749
-0,251189;-12,5893;0,00000278904;0,000000515939;-0,192526;-12,5893;0,0152929
-0,251189;-15,8489;0,00000442336;0,000000783267;-0,243671;-15,8489;0,0153746
-0,251189;-19,9526;0,00000703638;0,000000983261;-0,304169;-19,9526;0,0152446
-0,251189;-25,1189;0,0000112031;0,0000022434;-0,380542;-25,1189;0,0151496
-0,251189;-31,6228;0,000147558;0,0000111872;-4,64962;-31,6228;0,147034
-0,251189;-39,8107;0,000244458;0,0000253278;-0,288165;-39,8107;0,00723838
-0,251189;-50,1187;0,000383456;0,0000385046;-2,29748;-50,1187;0,0458408
-0,251189;-63,0957;0,0000617745;0,0000112862;-0,750205;-63,0957;0,0118899
-0,251189;-79,4328;0,0000843777;0,0000197274;-0,930788;-79,4328;0,0117179
-0,251189;-100;0,000118419;0,0000315229;-1,00828;-100;0,0100828
-0,251189;-125,893;0,00235482;0,000278479;-6,07754;-125,893;0,0482756
-0,251189;-158,489;0,00371046;0,000201701;-16,7;-158,489;0,10537
-0,251189;-199,526;0,00590423;0,000271386;-18,0915;-199,526;0,0906723
-0,251189;-251,189;0,00949028;0,00107435;-7,18188;-251,189;0,0285916
-0,251189;-316,228;0,0147571;0,000705425;-31,7046;-316,228;0,100259
-0,251189;-398,107;0,0228171;0,001906;-46,93;-398,107;0,117883
-0,251189;-500;0,035081;0,0033042;-5,33156;-500;0,0106631
-0,229087;-0,1;0,00000000157284;1,55292E-10;-0,0149377;-0,1;0,149377
-0,229087;-0,125893;0,0000000026044;6,07983E-10;-0,00107055;-0,125893;0,00850366
-0,229087;-0,158489;0,00000000386011;3,96323E-10;-0,000680658;-0,158489;0,00429466
-0,229087;-0,199526;0,00000000627869;5,44924E-10;-0,029119;-0,199526;0,14594
-0,229087;-0,251189;0,0000000110172;0,00000000145214;-0,0143744;-0,251189;0,0572255
-0,229087;-0,316228;0,0000000162749;5,44534E-10;-0,0314291;-0,316228;0,0993876
-0,229087;-0,398107;0,0000000241947;0,00000000205159;-0,0400126;-0,398107;0,100507
-0,229087;-0,501187;0,0000000394459;0,00000000424824;-0,0347566;-0,501187;0,0693485
-0,229087;-0,630957;0,0000000605665;0,00000000665177;-0,0571981;-0,630957;0,0906529
-0,229087;-0,794328;0,000000101813;0,0000000145375;-0,00410556;-0,794328;0,0051686
-0,229087;-1;0,00000015375;0,0000000133406;-0,152703;-1;0,152703
-0,229087;-1,25893;0,000000238781;0,00000000775324;-0,00492965;-1,25893;0,00391576
-0,229087;-1,58489;0,000000387181;0,0000000286672;-0,253882;-1,58489;0,160189
-0,229087;-1,99526;0,000000627343;0,0000000316846;-0,139944;-1,99526;0,070138
-0,229087;-2,51189;0,000000972573;0,0000000750977;-0,0979012;-2,51189;0,0389752
-0,229087;-3,16228;0,00000147359;0,000000172278;-0,041496;-3,16228;0,0131222
-0,229087;-3,98107;0,00000257789;0,000000264399;-0,503338;-3,98107;0,126433
-0,229087;-5,01187;0,00000410112;0,000000470194;-0,565922;-5,01187;0,112916
-0,229087;-6,30957;0,00000598105;0,000000506024;-0,845021;-6,30957;0,133927
-0,229087;-7,94328;0,00000935679;0,000000985156;-0,536096;-7,94328;0,0674905
-0,229087;-10;0,0000153302;0,00000100374;-0,661769;-10;0,0661769
-0,229087;-12,5893;0,00000278904;0,000000515914;-0,192526;-12,5893;0,0152929
-0,229087;-15,8489;0,00000442336;0,000000783268;-0,243671;-15,8489;0,0153746
-0,229087;-19,9526;0,00000703638;0,000000983261;-0,304169;-19,9526;0,0152446
-0,229087;-25,1189;0,0000112031;0,0000022434;-0,380542;-25,1189;0,0151496
-0,229087;-31,6228;0,000147558;0,0000111872;-4,64963;-31,6228;0,147034
